contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
FXI250703C00032000,2025-06-04 17:40:48+00:00,32.0,4.31,3.3,7.5,0.0,0.0,,0,1.259769326171875,True,REGULAR,USD
FXI250703C00034000,2025-06-26 14:16:07+00:00,34.0,3.2,2.51,3.2,0.0,0.0,2.0,1,0.7500025,True,REGULAR,USD
FXI250703C00034500,2025-06-24 13:59:06+00:00,34.5,2.2,0.3,4.95,0.0,0.0,2.0,13,0.6074258007812501,True,REGULAR,USD
FXI250703C00035000,2025-06-20 14:46:31+00:00,35.0,0.97,0.1,4.95,0.0,0.0,75.0,235,0.7861349511718749,True,REGULAR,USD
FXI250703C00035500,2025-06-23 15:45:17+00:00,35.5,0.83,1.26,2.86,0.0,0.0,7.0,28,0.7041045214843751,True,REGULAR,USD
FXI250703C00036000,2025-06-27 17:47:22+00:00,36.0,0.89,0.81,1.45,-0.49,-35.507248,15.0,378,0.53320779296875,True,REGULAR,USD
FXI250703C00036500,2025-06-27 19:05:30+00:00,36.5,0.6,0.57,1.0,-0.37,-38.14433,121.0,206,0.446294599609375,True,REGULAR,USD
FXI250703C00037000,2025-06-27 19:44:43+00:00,37.0,0.35,0.28,0.38,-0.23999998,-40.677963,211.0,1270,0.24805439453125,False,REGULAR,USD
FXI250703C00037500,2025-06-27 18:37:48+00:00,37.5,0.21,0.12,0.21,-0.14,-40.0,227.0,557,0.25196060546875,False,REGULAR,USD
FXI250703C00038000,2025-06-27 19:21:04+00:00,38.0,0.09,0.08,0.1,-0.11999999,-57.142853,102.0,150,0.24805439453125,False,REGULAR,USD
FXI250703C00038500,2025-06-27 17:41:46+00:00,38.5,0.04,0.0,1.4,-0.08,-66.66667,202.0,188,0.7187528125,False,REGULAR,USD
FXI250703C00039000,2025-06-26 17:44:52+00:00,39.0,0.06,0.0,0.34,0.0,0.0,60.0,73,0.5712933496093751,False,REGULAR,USD
FXI250703C00039500,2025-06-17 20:07:30+00:00,39.5,0.06,0.0,0.06,0.0,0.0,600.0,603,0.3789124609375,False,REGULAR,USD
FXI250703C00040000,2025-06-16 14:14:10+00:00,40.0,0.12,0.01,1.08,0.0,0.0,1.0,5,0.8554701953125,False,REGULAR,USD
