contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
NUGT250703P00058000,2025-06-16 13:57:16+00:00,58.0,0.38,0.0,0.5,0.0,0.0,1.0,1.0,1.0312548437500002,False,REGULAR,USD
NUGT250703P00060000,2025-06-27 17:26:58+00:00,60.0,0.05,0.0,0.5,-1.8100001,-97.31183,15.0,1.0,0.8886729882812499,False,REGULAR,USD
NUGT250703P00061000,2025-06-23 18:32:07+00:00,61.0,0.1,,,0.0,0.0,,,0.0,False,REGULAR,USD
NUGT250703P00062500,2025-06-24 15:03:58+00:00,62.5,0.25,0.0,0.7,0.0,0.0,1.0,3.0,0.77929908203125,False,REGULAR,USD
NUGT250703P00063000,2025-06-27 13:39:51+00:00,63.0,0.11,0.0,0.45,-0.19000001,-63.333332,1.0,4.0,0.65820654296875,False,REGULAR,USD
NUGT250703P00063500,2025-05-29 13:36:11+00:00,63.5,2.65,0.0,2.3,0.0,0.0,1.0,1.0,1.0727585424804689,False,REGULAR,USD
NUGT250703P00064000,2025-05-30 14:24:49+00:00,64.0,3.07,0.0,0.75,0.0,0.0,7.0,7.0,0.6806672558593752,False,REGULAR,USD
NUGT250703P00064500,2025-06-03 19:33:09+00:00,64.5,1.34,0.0,2.4,0.0,0.0,1.0,9.0,0.9965820654296875,False,REGULAR,USD
NUGT250703P00065000,2025-06-27 19:17:55+00:00,65.0,0.43,0.25,0.35,0.08000001,22.857147,175.0,28.0,0.5634809277343751,False,REGULAR,USD
NUGT250703P00065500,2025-06-27 13:56:22+00:00,65.5,0.55,0.0,0.7,0.15,37.5,1.0,2.0,0.55273884765625,False,REGULAR,USD
NUGT250703P00066000,2025-06-27 15:02:38+00:00,66.0,0.68,0.0,2.6,-0.01999998,-2.8571403,2.0,9.0,0.88476677734375,False,REGULAR,USD
NUGT250703P00066500,2025-06-27 16:38:21+00:00,66.5,0.65,0.0,0.65,0.29999998,85.71428,7.0,8.0,0.6025430371093752,False,REGULAR,USD
NUGT250703P00067000,2025-06-27 19:57:38+00:00,67.0,0.65,0.0,0.75,-0.13,-16.666668,12.0,29.0,0.594730615234375,False,REGULAR,USD
NUGT250703P00067500,2025-06-02 13:50:02+00:00,67.5,2.38,0.25,1.25,0.0,0.0,1.0,8.0,0.5478560839843751,False,REGULAR,USD
NUGT250703P00068000,2025-06-27 19:04:23+00:00,68.0,1.07,0.0,1.0,0.52000004,94.545456,31.0,11.0,0.5830119824218749,False,REGULAR,USD
NUGT250703P00068500,2025-06-25 18:20:40+00:00,68.5,0.53,0.0,3.2,0.0,0.0,3.0,7.0,0.7138700488281251,False,REGULAR,USD
NUGT250703P00069000,2025-06-27 19:44:34+00:00,69.0,1.36,0.75,1.45,0.88,183.33334,19.0,165.0,0.507817421875,False,REGULAR,USD
NUGT250703P00069500,2025-06-27 19:54:49+00:00,69.5,1.45,1.25,1.7,0.90000004,163.63637,12.0,6.0,0.559574716796875,False,REGULAR,USD
NUGT250703P00070000,2025-06-27 19:40:37+00:00,70.0,1.9,1.5,1.65,1.3,216.66666,284.0,66.0,0.5258836474609375,False,REGULAR,USD
NUGT250703P00070500,2025-06-27 17:50:04+00:00,70.5,0.15,1.3,3.9,-1.3100001,-89.72603,2.0,10.0,0.7436549072265625,False,REGULAR,USD
NUGT250703P00071000,2025-06-27 19:52:22+00:00,71.0,2.51,0.75,4.1,1.76,234.66666,77.0,23.0,0.62305064453125,True,REGULAR,USD
NUGT250703P00071500,2025-06-27 18:42:30+00:00,71.5,2.73,0.55,4.4,0.83000004,43.684216,3.0,6.0,0.559574716796875,True,REGULAR,USD
NUGT250703P00072000,2025-06-27 19:58:00+00:00,72.0,2.43,0.85,3.9,0.83000004,51.875,19.0,17.0,0.87500125,True,REGULAR,USD
NUGT250703P00072500,2025-06-27 15:26:28+00:00,72.5,3.19,2.3,5.0,1.97,161.4754,139.0,12.0,0.719729365234375,True,REGULAR,USD
NUGT250703P00073000,2025-06-27 19:11:31+00:00,73.0,4.4,2.75,5.3,2.8000002,175.00002,12.0,12.0,0.735354208984375,True,REGULAR,USD
NUGT250703P00073500,2025-06-27 18:10:55+00:00,73.5,4.05,2.0,5.9,1.4200001,53.992397,6.0,5.0,0.6127968408203126,True,REGULAR,USD
NUGT250703P00074000,2025-06-27 18:10:55+00:00,74.0,4.55,2.3,6.2,2.9500003,184.37502,7.0,49.0,0.5937540625000001,True,REGULAR,USD
NUGT250703P00075000,2025-06-27 13:35:15+00:00,75.0,4.55,3.1,6.9,2.4500003,116.66669,22.0,101.0,0.586918193359375,True,REGULAR,USD
NUGT250703P00076000,2025-06-27 15:43:34+00:00,76.0,6.45,5.2,7.9,2.83,78.176796,2.0,4.0,0.8549819189453125,True,REGULAR,USD
NUGT250703P00077000,2025-06-25 14:34:53+00:00,77.0,4.6,5.0,8.8,0.0,0.0,2.0,27.0,0.6875031250000001,True,REGULAR,USD
NUGT250703P00078000,2025-06-27 14:25:00+00:00,78.0,7.79,5.8,9.6,3.93,101.81347,4.0,17.0,0.6562534375000001,True,REGULAR,USD
NUGT250703P00079000,2025-06-25 15:00:58+00:00,79.0,6.2,6.6,10.6,0.0,0.0,2.0,14.0,0.6552768847656252,True,REGULAR,USD
NUGT250703P00080000,2025-06-27 14:47:33+00:00,80.0,9.09,7.7,11.5,4.29,89.37499,1.0,9.0,0.70898728515625,True,REGULAR,USD
NUGT250703P00081000,2025-06-24 14:00:11+00:00,81.0,9.4,8.6,12.5,0.0,0.0,1.0,1.0,0.7246121289062499,True,REGULAR,USD
NUGT250703P00082000,2025-06-16 19:51:50+00:00,82.0,6.15,9.8,13.5,0.0,0.0,6.0,4.0,0.8447281152343749,True,REGULAR,USD
NUGT250703P00083000,2025-06-13 19:26:14+00:00,83.0,5.85,10.5,14.4,0.0,0.0,,3.0,0.7246121289062499,True,REGULAR,USD
NUGT250703P00085000,2025-06-03 17:07:14+00:00,85.0,10.75,12.6,16.4,0.0,0.0,,10.0,0.8632826171875,True,REGULAR,USD
