contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
FBTC250606C00060000,2025-05-23 19:59:09+00:00,60.0,34.31,30.0,33.4,0.0,0.0,1.0,1,1.7734386328124998,True,REGULAR,USD
FBTC250606C00069000,2025-05-29 19:43:42+00:00,69.0,23.41,21.4,23.9,0.0,0.0,,1,1.22266013671875,True,REGULAR,USD
FBTC250606C00076000,2025-04-28 15:29:06+00:00,76.0,8.35,17.4,18.1,0.0,0.0,,2,1.6845718896484376,True,REGULAR,USD
FBTC250606C00077000,2025-05-22 13:34:08+00:00,77.0,20.78,13.3,16.3,0.0,0.0,6.0,2,0.9082040429687499,True,REGULAR,USD
FBTC250606C00078000,2025-04-25 18:27:56+00:00,78.0,8.15,15.9,17.8,0.0,0.0,20.0,20,1.834961762695312,True,REGULAR,USD
FBTC250606C00080000,2025-05-23 13:40:47+00:00,80.0,15.63,10.6,13.1,0.0,0.0,3.0,3,0.7729514892578125,True,REGULAR,USD
FBTC250606C00081000,2025-05-08 17:33:15+00:00,81.0,9.35,8.9,12.2,0.0,0.0,1.0,0,0.5585981640625001,True,REGULAR,USD
FBTC250606C00082000,2025-05-09 19:33:40+00:00,82.0,9.63,8.2,11.3,0.0,0.0,10.0,11,0.6210975390625001,True,REGULAR,USD
FBTC250606C00083000,2025-05-20 19:47:00+00:00,83.0,10.9,6.6,10.2,0.0,0.0,4.0,8,1.0219775463867187,True,REGULAR,USD
FBTC250606C00084000,2025-05-30 19:55:55+00:00,84.0,7.39,6.5,8.5,3.78,104.70915,400.0,1,0.76367423828125,True,REGULAR,USD
FBTC250606C00084500,2025-05-28 13:43:32+00:00,84.5,10.85,5.7,7.4,0.0,0.0,1.0,6,0.5468795312500001,True,REGULAR,USD
FBTC250606C00085000,2025-05-21 15:34:27+00:00,85.0,10.94,5.7,6.9,0.0,0.0,1.0,14,0.5185595019531251,True,REGULAR,USD
FBTC250606C00085500,2025-05-29 14:33:48+00:00,85.5,8.0,5.0,6.4,0.0,0.0,,2,0.49023947265625006,True,REGULAR,USD
FBTC250606C00086000,2025-05-30 19:55:55+00:00,86.0,5.52,4.8,6.8,-2.8799996,-34.285713,403.0,0,0.708010732421875,True,REGULAR,USD
FBTC250606C00087000,2025-05-30 19:41:43+00:00,87.0,4.9,4.8,5.1,-2.6100001,-34.753662,20.0,44,0.46045461425781253,True,REGULAR,USD
FBTC250606C00087500,2025-05-22 14:16:14+00:00,87.5,10.2,4.3,4.7,0.0,0.0,7.0,10,0.45508357421875,True,REGULAR,USD
FBTC250606C00088000,2025-05-30 19:37:41+00:00,88.0,4.16,3.6,4.3,-1.44,-25.714287,12.0,309,0.446294599609375,True,REGULAR,USD
FBTC250606C00089000,2025-05-30 19:25:12+00:00,89.0,3.45,2.35,3.6,-1.8500001,-34.905663,2.0,5,0.44336494140625,True,REGULAR,USD
FBTC250606C00090000,2025-05-30 19:58:20+00:00,90.0,2.8,2.5,2.85,-0.9000001,-24.324326,9.0,44,0.4167538793945312,True,REGULAR,USD
FBTC250606C00091000,2025-05-30 19:26:16+00:00,91.0,2.1,1.9,2.3,-4.23,-66.824646,1.0,17,0.4177304321289062,True,REGULAR,USD
FBTC250606C00091500,2025-05-30 19:07:31+00:00,91.5,1.89,0.7,2.65,0.0,0.0,8.0,0,0.5366257275390626,False,REGULAR,USD
FBTC250606C00092000,2025-05-30 19:56:15+00:00,92.0,1.73,0.95,2.55,-1.4200001,-45.079365,30.0,5,0.5625043750000001,False,REGULAR,USD
FBTC250606C00092500,2025-05-29 16:09:24+00:00,92.5,2.51,1.2,1.55,0.0,0.0,,1,0.4057676611328125,False,REGULAR,USD
FBTC250606C00093000,2025-05-30 19:36:25+00:00,93.0,1.19,0.25,2.75,-2.01,-62.8125,2.0,26,0.6875031250000001,False,REGULAR,USD
FBTC250606C00093500,2025-05-30 19:36:38+00:00,93.5,1.0,0.7,1.2,-1.8,-64.28571,4.0,16,0.4096738720703125,False,REGULAR,USD
FBTC250606C00094000,2025-05-30 18:30:45+00:00,94.0,0.9,0.5,1.05,-0.83000004,-47.976883,197.0,29,0.411138701171875,False,REGULAR,USD
FBTC250606C00095000,2025-05-30 19:55:36+00:00,95.0,0.6,0.0,0.8,-0.66999996,-52.755905,77.0,124,0.41602146484374997,False,REGULAR,USD
FBTC250606C00096000,2025-05-30 19:53:38+00:00,96.0,0.43,0.3,2.05,-0.54,-55.670105,93.0,46,0.5649457568359376,False,REGULAR,USD
FBTC250606C00097000,2025-05-30 19:14:53+00:00,97.0,0.31,0.0,0.45,-0.49,-61.25,47.0,49,0.42529871582031253,False,REGULAR,USD
FBTC250606C00098000,2025-05-30 19:45:25+00:00,98.0,0.22,0.15,0.3,-1.04,-82.53968,36.0,24,0.41699801757812494,False,REGULAR,USD
FBTC250606C00099000,2025-05-30 19:50:03+00:00,99.0,0.2,0.0,0.4,-0.41000003,-67.21312,9.0,19,0.499028447265625,False,REGULAR,USD
FBTC250606C00100000,2025-05-30 19:56:04+00:00,100.0,0.12,0.1,0.15,-0.19,-61.290325,162.0,371,0.422857333984375,False,REGULAR,USD
FBTC250606C00101000,2025-05-30 14:46:01+00:00,101.0,0.16,0.0,2.25,-0.59000003,-78.66667,10.0,13,0.8178729150390623,False,REGULAR,USD
FBTC250606C00102000,2025-05-30 14:26:41+00:00,102.0,0.11,0.0,2.2,0.0,0.0,1.0,0,0.858399853515625,False,REGULAR,USD
FBTC250606C00103000,2025-05-29 18:28:16+00:00,103.0,0.2,0.0,2.2,0.0,0.0,7.0,17,0.9047861083984375,False,REGULAR,USD
FBTC250606C00105000,2025-05-30 19:16:22+00:00,105.0,0.06,0.0,0.1,-0.06999999,-53.84615,31.0,84,0.5507857421875001,False,REGULAR,USD
FBTC250606C00110000,2025-05-29 13:52:12+00:00,110.0,0.09,0.0,0.35,0.0,0.0,32.0,11,0.7675804492187501,False,REGULAR,USD
