,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MAGS251107P00057000,2025-09-26 15:28:13+00:00,57.0,0.49,0.0,0.65,0.0,0.0,1,1,0.40869731933593745,False,REGULAR,USD
1,MAGS251107P00060000,2025-09-26 19:59:39+00:00,60.0,0.95,0.0,0.95,0.0,0.0,3,3,0.3413151806640625,False,REGULAR,USD
2,MAGS251107P00062000,2025-10-03 16:45:40+00:00,62.0,1.03,0.0,1.2,-0.13,-11.206897,1,5,0.2866282275390625,False,REGULAR,USD
3,MAGS251107P00064000,2025-09-26 13:50:05+00:00,64.0,2.0,1.55,1.8,0.0,0.0,1,1,0.256843369140625,False,REGULAR,USD
4,MAGS251107P00065000,2025-09-26 17:25:05+00:00,65.0,2.35,1.9,2.3,0.0,0.0,5,5,0.2541578491210938,True,REGULAR,USD
