contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
BITX250711C00035000,2025-07-02 18:15:51+00:00,35.0,20.23,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
BITX250711C00040000,2025-07-03 14:13:58+00:00,40.0,16.5,0.0,0.0,0.0,0.0,47.0,395,1.0000000000000003e-05,True,REGULAR,USD
BITX250711C00042000,2025-06-27 14:23:05+00:00,42.0,11.71,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
BITX250711C00043000,2025-06-20 19:29:46+00:00,43.0,8.15,0.0,0.0,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD
BITX250711C00044000,2025-06-25 13:30:29+00:00,44.0,11.01,0.0,0.0,0.0,0.0,31.0,28,1.0000000000000003e-05,True,REGULAR,USD
BITX250711C00045000,2025-07-03 16:00:26+00:00,45.0,10.33,0.0,0.0,0.0,0.0,6.0,31,1.0000000000000003e-05,True,REGULAR,USD
BITX250711C00046000,2025-07-02 15:52:33+00:00,46.0,9.2,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
BITX250711C00047000,2025-06-23 16:11:02+00:00,47.0,3.82,0.0,0.0,0.0,0.0,22.0,30,1.0000000000000003e-05,True,REGULAR,USD
BITX250711C00047500,2025-07-02 14:24:22+00:00,47.5,7.05,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
BITX250711C00048000,2025-07-02 14:55:52+00:00,48.0,6.9,0.0,0.0,0.0,0.0,1.0,22,1.0000000000000003e-05,True,REGULAR,USD
BITX250711C00048500,2025-07-02 14:55:58+00:00,48.5,6.45,0.0,0.0,0.0,0.0,11.0,10,1.0000000000000003e-05,True,REGULAR,USD
BITX250711C00049000,2025-07-03 14:25:23+00:00,49.0,7.95,0.0,0.0,0.0,0.0,12.0,26,1.0000000000000003e-05,True,REGULAR,USD
BITX250711C00049500,2025-07-02 13:42:40+00:00,49.5,5.2,0.0,0.0,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD
BITX250711C00050000,2025-07-03 16:54:44+00:00,50.0,6.13,0.0,0.0,0.0,0.0,76.0,245,1.0000000000000003e-05,True,REGULAR,USD
BITX250711C00050500,2025-07-03 16:11:22+00:00,50.5,5.57,0.0,0.0,0.0,0.0,2.0,4,1.0000000000000003e-05,True,REGULAR,USD
BITX250711C00051000,2025-07-03 16:52:23+00:00,51.0,5.34,0.0,0.0,0.0,0.0,2.0,92,1.0000000000000003e-05,True,REGULAR,USD
BITX250711C00051500,2025-07-03 16:09:03+00:00,51.5,4.35,0.0,0.0,0.0,0.0,2.0,16,1.0000000000000003e-05,True,REGULAR,USD
BITX250711C00052000,2025-07-03 16:53:09+00:00,52.0,4.34,0.0,0.0,0.0,0.0,4.0,223,1.0000000000000003e-05,True,REGULAR,USD
BITX250711C00052500,2025-07-03 14:29:29+00:00,52.5,4.7,0.0,0.0,0.0,0.0,3.0,184,1.0000000000000003e-05,True,REGULAR,USD
