contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TMF250711C00031000,2025-06-06 18:45:05+00:00,31.0,5.54,0.0,0.0,0.0,0.0,4.0,2,1.0000000000000003e-05,True,REGULAR,USD
TMF250711C00033500,2025-06-06 18:45:05+00:00,33.5,3.51,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD
TMF250711C00034000,2025-07-03 16:59:42+00:00,34.0,4.05,0.0,0.0,0.0,0.0,71.0,40,1.0000000000000003e-05,True,REGULAR,USD
TMF250711C00035000,2025-07-03 14:33:02+00:00,35.0,3.2,0.0,0.0,0.0,0.0,371.0,401,1.0000000000000003e-05,True,REGULAR,USD
TMF250711C00035500,2025-06-26 18:10:32+00:00,35.5,3.4,0.0,0.0,0.0,0.0,1.0,11,1.0000000000000003e-05,True,REGULAR,USD
TMF250711C00036000,2025-07-02 13:32:31+00:00,36.0,2.55,0.0,0.0,0.0,0.0,2.0,642,1.0000000000000003e-05,True,REGULAR,USD
TMF250711C00036500,2025-07-03 14:26:45+00:00,36.5,1.76,0.0,0.0,0.0,0.0,1.0,118,1.0000000000000003e-05,True,REGULAR,USD
TMF250711C00037000,2025-07-03 15:10:37+00:00,37.0,1.48,0.0,0.0,0.0,0.0,66.0,209,1.0000000000000003e-05,True,REGULAR,USD
TMF250711C00037500,2025-07-03 16:54:54+00:00,37.5,1.02,0.0,0.0,0.0,0.0,93.0,235,1.0000000000000003e-05,True,REGULAR,USD
TMF250711C00038000,2025-07-03 16:59:38+00:00,38.0,0.73,0.0,0.0,0.0,0.0,612.0,721,0.0039162109375,False,REGULAR,USD
TMF250711C00038500,2025-07-03 16:59:30+00:00,38.5,0.51,0.0,0.0,0.0,0.0,1013.0,1114,0.0312596875,False,REGULAR,USD
TMF250711C00039000,2025-07-03 16:59:41+00:00,39.0,0.35,0.0,0.0,0.0,0.0,684.0,974,0.062509375,False,REGULAR,USD
TMF250711C00039500,2025-07-03 16:59:59+00:00,39.5,0.2,0.0,0.0,0.0,0.0,1296.0,1789,0.12500875,False,REGULAR,USD
TMF250711C00040000,2025-07-03 16:56:57+00:00,40.0,0.12,0.0,0.0,0.0,0.0,2088.0,2402,0.12500875,False,REGULAR,USD
TMF250711C00040500,2025-07-03 16:40:24+00:00,40.5,0.09,0.0,0.0,0.0,0.0,87.0,725,0.12500875,False,REGULAR,USD
TMF250711C00041000,2025-07-03 15:33:19+00:00,41.0,0.08,0.0,0.0,0.0,0.0,142.0,844,0.12500875,False,REGULAR,USD
TMF250711C00041500,2025-07-03 16:57:21+00:00,41.5,0.05,0.0,0.0,0.0,0.0,26.0,136,0.2500075,False,REGULAR,USD
TMF250711C00042000,2025-07-03 16:59:17+00:00,42.0,0.04,0.0,0.0,0.0,0.0,15.0,460,0.2500075,False,REGULAR,USD
TMF250711C00042500,2025-07-03 13:45:27+00:00,42.5,0.05,0.0,0.0,0.0,0.0,34.0,51,0.2500075,False,REGULAR,USD
TMF250711C00043000,2025-07-02 15:57:36+00:00,43.0,0.06,0.0,0.0,0.0,0.0,1.0,353,0.2500075,False,REGULAR,USD
TMF250711C00044000,2025-07-03 14:33:29+00:00,44.0,0.01,0.0,0.0,0.0,0.0,95.0,903,0.2500075,False,REGULAR,USD
TMF250711C00045000,2025-07-01 16:29:06+00:00,45.0,0.04,0.0,0.0,0.0,0.0,1.0,229,0.2500075,False,REGULAR,USD
TMF250711C00046000,2025-07-01 17:43:58+00:00,46.0,0.03,0.0,0.0,0.0,0.0,9.0,177,0.500005,False,REGULAR,USD
TMF250711C00047000,2025-06-24 18:41:28+00:00,47.0,0.06,0.0,0.0,0.0,0.0,,1,0.500005,False,REGULAR,USD
TMF250711C00048000,2025-06-30 13:45:31+00:00,48.0,0.01,0.0,0.0,0.0,0.0,,2,0.500005,False,REGULAR,USD
TMF250711C00049000,2025-06-25 18:06:07+00:00,49.0,0.05,0.0,0.0,0.0,0.0,,3,0.500005,False,REGULAR,USD
TMF250711C00050000,2025-06-24 16:17:44+00:00,50.0,0.05,0.0,0.0,0.0,0.0,4.0,8,0.500005,False,REGULAR,USD
