contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
NUGT250711P00055000,2025-06-27 13:49:09+00:00,55.0,0.1,0.0,0.0,0.0,0.0,1.0,2,0.500005,False,REGULAR,USD
NUGT250711P00058000,2025-07-02 15:01:19+00:00,58.0,0.15,0.0,0.0,0.0,0.0,8.0,15,0.500005,False,REGULAR,USD
NUGT250711P00060000,2025-07-01 13:30:00+00:00,60.0,0.05,0.0,0.0,0.0,0.0,2.0,4,0.500005,False,REGULAR,USD
NUGT250711P00062000,2025-07-01 19:11:28+00:00,62.0,0.12,0.0,0.0,0.0,0.0,7.0,11,0.500005,False,REGULAR,USD
NUGT250711P00064000,2025-06-30 18:12:39+00:00,64.0,0.3,0.0,0.0,0.0,0.0,1.0,2,0.2500075,False,REGULAR,USD
NUGT250711P00064500,2025-07-02 15:01:19+00:00,64.5,0.27,0.0,0.0,0.0,0.0,9.0,12,0.2500075,False,REGULAR,USD
NUGT250711P00065000,2025-07-03 16:46:16+00:00,65.0,0.08,0.0,0.0,0.0,0.0,1.0,11,0.2500075,False,REGULAR,USD
NUGT250711P00065500,2025-06-02 14:10:48+00:00,65.5,1.51,0.0,0.75,0.0,0.0,1.0,1,1.0332079589843752,False,REGULAR,USD
NUGT250711P00066000,2025-07-01 17:14:09+00:00,66.0,0.28,0.0,0.0,0.0,0.0,2.0,3,0.2500075,False,REGULAR,USD
NUGT250711P00066500,2025-06-30 14:09:26+00:00,66.5,0.55,0.0,0.0,0.0,0.0,1.0,3,0.2500075,False,REGULAR,USD
NUGT250711P00067000,2025-07-03 16:19:41+00:00,67.0,0.17,0.0,0.0,0.0,0.0,46.0,59,0.2500075,False,REGULAR,USD
NUGT250711P00067500,2025-07-02 13:43:49+00:00,67.5,0.45,0.0,0.0,0.0,0.0,1.0,1,0.2500075,False,REGULAR,USD
NUGT250711P00068000,2025-07-03 16:46:11+00:00,68.0,0.29,0.0,0.0,0.0,0.0,1.0,6,0.2500075,False,REGULAR,USD
NUGT250711P00068500,2025-07-02 19:09:40+00:00,68.5,0.45,0.0,0.0,0.0,0.0,3.0,4,0.2500075,False,REGULAR,USD
NUGT250711P00069000,2025-07-03 13:35:12+00:00,69.0,0.6,0.0,0.0,0.0,0.0,5.0,21,0.2500075,False,REGULAR,USD
NUGT250711P00069500,2025-06-24 16:14:24+00:00,69.5,1.95,0.0,0.0,0.0,0.0,2.0,4,0.2500075,False,REGULAR,USD
NUGT250711P00070000,2025-07-03 15:32:58+00:00,70.0,0.55,0.0,0.0,0.0,0.0,12.0,49,0.2500075,False,REGULAR,USD
NUGT250711P00070500,2025-07-02 19:55:08+00:00,70.5,0.66,0.0,0.0,0.0,0.0,1.0,27,0.12500875,False,REGULAR,USD
NUGT250711P00071000,2025-07-03 13:51:59+00:00,71.0,0.6,0.0,0.0,0.0,0.0,4.0,8,0.12500875,False,REGULAR,USD
NUGT250711P00071500,2025-06-24 13:53:39+00:00,71.5,3.67,0.0,0.0,0.0,0.0,2.0,4,0.12500875,False,REGULAR,USD
NUGT250711P00072000,2025-07-03 16:43:34+00:00,72.0,0.89,0.0,0.0,0.0,0.0,4.0,10,0.12500875,False,REGULAR,USD
NUGT250711P00072500,2025-07-03 16:19:41+00:00,72.5,1.1,0.0,0.0,0.0,0.0,172.0,193,0.12500875,False,REGULAR,USD
NUGT250711P00073000,2025-07-03 16:18:02+00:00,73.0,1.23,0.0,0.0,0.0,0.0,14.0,84,0.12500875,False,REGULAR,USD
NUGT250711P00073500,2025-07-02 16:33:16+00:00,73.5,2.4,0.0,0.0,0.0,0.0,3.0,8,0.12500875,False,REGULAR,USD
NUGT250711P00074000,2025-07-03 16:51:06+00:00,74.0,1.55,0.0,0.0,0.0,0.0,20.0,48,0.062509375,False,REGULAR,USD
NUGT250711P00074500,2025-07-03 16:26:55+00:00,74.5,2.26,0.0,0.0,0.0,0.0,4.0,18,0.062509375,False,REGULAR,USD
NUGT250711P00075000,2025-07-03 16:55:26+00:00,75.0,1.9,0.0,0.0,0.0,0.0,2.0,30,0.062509375,False,REGULAR,USD
NUGT250711P00075500,2025-06-20 15:21:04+00:00,75.5,2.92,0.0,0.0,0.0,0.0,2.0,7,0.0312596875,False,REGULAR,USD
NUGT250711P00076000,2025-07-03 16:28:50+00:00,76.0,2.49,0.0,0.0,0.0,0.0,18.0,33,0.0312596875,False,REGULAR,USD
NUGT250711P00076500,2025-07-03 16:55:26+00:00,76.5,2.07,0.0,0.0,0.0,0.0,1.0,2,0.015634843750000002,False,REGULAR,USD
NUGT250711P00077000,2025-06-24 13:36:09+00:00,77.0,7.05,0.0,0.0,0.0,0.0,6.0,4,1.0000000000000003e-05,True,REGULAR,USD
NUGT250711P00078000,2025-07-03 15:23:57+00:00,78.0,3.6,0.0,0.0,0.0,0.0,6.0,111,1.0000000000000003e-05,True,REGULAR,USD
NUGT250711P00079000,2025-06-26 15:39:52+00:00,79.0,5.6,0.0,0.0,0.0,0.0,,12,1.0000000000000003e-05,True,REGULAR,USD
NUGT250711P00080000,2025-06-27 19:16:08+00:00,80.0,9.97,0.0,0.0,0.0,0.0,5.0,20,1.0000000000000003e-05,True,REGULAR,USD
NUGT250711P00081000,2025-06-05 14:10:48+00:00,81.0,6.7,4.5,7.3,0.0,0.0,,0,0.9282233740234375,True,REGULAR,USD
NUGT250711P00082000,2025-07-03 15:17:05+00:00,82.0,7.21,0.0,0.0,0.0,0.0,2.0,15,1.0000000000000003e-05,True,REGULAR,USD
NUGT250711P00084000,2025-06-05 14:11:06+00:00,84.0,8.4,6.3,9.9,0.0,0.0,,0,0.8984385156249999,True,REGULAR,USD
NUGT250711P00085000,2025-06-05 14:11:06+00:00,85.0,9.0,7.8,10.9,0.0,0.0,,0,1.0625046875000002,True,REGULAR,USD
