contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
NUGT250711C00045000,2025-06-20 15:34:25+00:00,45.0,32.28,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
NUGT250711C00058000,2025-06-04 15:39:59+00:00,58.0,21.39,16.6,20.3,0.0,0.0,,1,2.357425981445312,True,REGULAR,USD
NUGT250711C00059000,2025-06-26 19:02:41+00:00,59.0,16.38,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
NUGT250711C00063000,2025-06-13 16:49:43+00:00,63.0,19.52,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
NUGT250711C00064000,2025-06-05 13:39:31+00:00,64.0,19.15,10.6,13.6,0.0,0.0,,0,1.4033232958984376,True,REGULAR,USD
NUGT250711C00064500,2025-06-05 13:39:31+00:00,64.5,18.75,10.4,13.4,0.0,0.0,,0,1.517580537109375,True,REGULAR,USD
NUGT250711C00065000,2025-07-03 14:31:35+00:00,65.0,11.75,0.0,0.0,0.0,0.0,2.0,78,1.0000000000000003e-05,True,REGULAR,USD
NUGT250711C00065500,2025-07-01 13:30:06+00:00,65.5,10.4,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
NUGT250711C00066000,2025-06-05 13:39:58+00:00,66.0,17.29,8.8,11.6,0.0,0.0,3.0,1,1.2314491552734375,True,REGULAR,USD
NUGT250711C00066500,2025-06-05 13:39:58+00:00,66.5,16.87,8.0,11.1,0.0,0.0,3.0,0,1.189457177734375,True,REGULAR,USD
NUGT250711C00067000,2025-06-05 14:05:39+00:00,67.0,15.49,7.9,11.5,0.0,0.0,3.0,1,1.5419944775390624,True,REGULAR,USD
NUGT250711C00067500,2025-06-05 14:05:39+00:00,67.5,15.06,7.7,10.3,0.0,0.0,3.0,2,1.1982461962890625,True,REGULAR,USD
NUGT250711C00068000,2025-07-02 16:02:58+00:00,68.0,7.38,0.0,0.0,0.0,0.0,1.0,8,1.0000000000000003e-05,True,REGULAR,USD
NUGT250711C00068500,2025-06-09 13:35:17+00:00,68.5,9.22,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
NUGT250711C00069000,2025-06-05 14:07:04+00:00,69.0,13.85,6.1,9.2,0.0,0.0,,1,1.2255898095703124,True,REGULAR,USD
NUGT250711C00069500,2025-07-01 19:34:49+00:00,69.5,6.35,0.0,0.0,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD
NUGT250711C00070000,2025-07-02 18:39:33+00:00,70.0,7.0,0.0,0.0,0.0,0.0,1.0,33,1.0000000000000003e-05,True,REGULAR,USD
NUGT250711C00070500,2025-07-01 13:55:31+00:00,70.5,6.23,0.0,0.0,0.0,0.0,3.0,14,1.0000000000000003e-05,True,REGULAR,USD
NUGT250711C00071000,2025-07-03 16:18:35+00:00,71.0,5.63,0.0,0.0,0.0,0.0,9.0,23,1.0000000000000003e-05,True,REGULAR,USD
NUGT250711C00071500,2025-07-02 19:50:24+00:00,71.5,6.09,0.0,0.0,0.0,0.0,4.0,10,1.0000000000000003e-05,True,REGULAR,USD
NUGT250711C00072000,2025-07-03 16:58:18+00:00,72.0,4.95,0.0,0.0,0.0,0.0,5.0,8,1.0000000000000003e-05,True,REGULAR,USD
NUGT250711C00072500,2025-06-05 13:39:22+00:00,72.5,12.28,3.1,6.0,0.0,0.0,3.0,6,0.9775392871093751,True,REGULAR,USD
NUGT250711C00073000,2025-07-03 13:43:33+00:00,73.0,3.75,0.0,0.0,0.0,0.0,10.0,24,1.0000000000000003e-05,True,REGULAR,USD
NUGT250711C00073500,2025-07-02 19:51:08+00:00,73.5,4.08,0.0,0.0,0.0,0.0,3.0,25,1.0000000000000003e-05,True,REGULAR,USD
NUGT250711C00074000,2025-07-03 16:46:13+00:00,74.0,3.95,0.0,0.0,0.0,0.0,22.0,39,1.0000000000000003e-05,True,REGULAR,USD
