contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
QQQ250703P00325000,2025-06-16 17:19:37+00:00,325.0,0.04,0.0,0.01,0.0,0.0,5,7,1.1875040625,False,REGULAR,USD
QQQ250703P00330000,2025-06-25 17:14:55+00:00,330.0,0.01,0.0,0.01,0.0,0.0,32,27,1.15625421875,False,REGULAR,USD
QQQ250703P00335000,2025-06-24 19:09:35+00:00,335.0,0.01,0.0,0.01,0.0,0.0,15,22,1.125004375,False,REGULAR,USD
QQQ250703P00340000,2025-06-24 14:08:41+00:00,340.0,0.01,0.0,0.01,0.0,0.0,13,17,1.09375453125,False,REGULAR,USD
QQQ250703P00345000,2025-06-25 15:14:02+00:00,345.0,0.02,0.0,0.01,0.0,0.0,10,114,1.0625046875000002,False,REGULAR,USD
QQQ250703P00350000,2025-06-24 18:02:55+00:00,350.0,0.01,0.0,0.01,0.0,0.0,230,241,1.0312548437500002,False,REGULAR,USD
QQQ250703P00360000,2025-06-24 13:29:59+00:00,360.0,0.01,0.0,0.01,0.0,0.0,1,5,0.9687503125,False,REGULAR,USD
QQQ250703P00365000,2025-06-23 16:24:25+00:00,365.0,0.02,0.0,0.01,0.0,0.0,10,28,0.937500625,False,REGULAR,USD
QQQ250703P00370000,2025-06-23 18:18:06+00:00,370.0,0.03,0.0,0.01,0.0,0.0,130,133,0.9062509375,False,REGULAR,USD
QQQ250703P00375000,2025-06-24 20:10:50+00:00,375.0,0.01,0.0,0.01,0.0,0.0,30,132,0.87500125,False,REGULAR,USD
QQQ250703P00380000,2025-06-24 13:36:05+00:00,380.0,0.02,0.0,0.01,0.0,0.0,1,194,0.8437515624999999,False,REGULAR,USD
QQQ250703P00385000,2025-06-24 13:47:45+00:00,385.0,0.02,0.0,0.01,0.0,0.0,1,81,0.8125018749999999,False,REGULAR,USD
QQQ250703P00390000,2025-06-26 13:38:09+00:00,390.0,0.01,0.0,0.01,0.0,0.0,20,83,0.7812521875,False,REGULAR,USD
QQQ250703P00395000,2025-06-25 16:45:00+00:00,395.0,0.01,0.0,0.01,0.0,0.0,122,143,0.7656273437500001,False,REGULAR,USD
QQQ250703P00400000,2025-06-26 15:20:24+00:00,400.0,0.01,0.0,0.01,0.0,0.0,5,338,0.73437765625,False,REGULAR,USD
QQQ250703P00405000,2025-06-23 15:14:44+00:00,405.0,0.05,0.0,0.01,0.0,0.0,1,18,0.7187528125,False,REGULAR,USD
QQQ250703P00410000,2025-06-26 15:58:09+00:00,410.0,0.01,0.0,0.01,0.0,0.0,1,272,0.6875031250000001,False,REGULAR,USD
QQQ250703P00415000,2025-06-25 13:32:04+00:00,415.0,0.01,0.0,0.01,0.0,0.0,1,363,0.6562534375000001,False,REGULAR,USD
QQQ250703P00420000,2025-06-27 16:07:10+00:00,420.0,0.01,0.0,0.01,0.0,0.0,3,95,0.6250037500000001,False,REGULAR,USD
QQQ250703P00425000,2025-06-26 16:20:25+00:00,425.0,0.01,0.0,0.01,0.0,0.0,8,716,0.6093789062500001,False,REGULAR,USD
QQQ250703P00430000,2025-06-27 15:35:21+00:00,430.0,0.01,0.0,0.01,-0.01,-50.0,5,436,0.57812921875,False,REGULAR,USD
QQQ250703P00435000,2025-06-26 19:58:49+00:00,435.0,0.02,0.0,0.01,0.0,0.0,10,308,0.5468795312500001,False,REGULAR,USD
QQQ250703P00440000,2025-06-27 18:32:59+00:00,440.0,0.01,0.0,0.01,-0.01,-50.0,1966,483,0.5312546875,False,REGULAR,USD
QQQ250703P00445000,2025-06-27 20:10:00+00:00,445.0,0.01,0.0,0.01,0.0,0.0,1,1310,0.500005,False,REGULAR,USD
QQQ250703P00450000,2025-06-27 14:44:45+00:00,450.0,0.01,0.0,0.01,-0.01,-50.0,101,1389,0.500005,False,REGULAR,USD
QQQ250703P00455000,2025-06-27 15:29:53+00:00,455.0,0.01,0.0,0.01,-0.01,-50.0,249,611,0.476567734375,False,REGULAR,USD
QQQ250703P00460000,2025-06-27 19:00:37+00:00,460.0,0.02,0.0,0.01,0.0,0.0,38,846,0.45313046875,False,REGULAR,USD
QQQ250703P00465000,2025-06-27 16:00:24+00:00,465.0,0.01,0.0,0.01,-0.02,-66.66667,6,339,0.42188078125,False,REGULAR,USD
QQQ250703P00470000,2025-06-27 19:33:27+00:00,470.0,0.01,0.0,0.01,-0.02,-66.66667,81,724,0.398443515625,False,REGULAR,USD
QQQ250703P00475000,2025-06-27 13:54:00+00:00,475.0,0.01,0.0,0.01,-0.02,-66.66667,3,550,0.37500625,False,REGULAR,USD
QQQ250703P00480000,2025-06-27 19:59:20+00:00,480.0,0.01,0.0,0.02,-0.04,-79.99999,677,791,0.3711000390625,False,REGULAR,USD
QQQ250703P00485000,2025-06-27 19:57:13+00:00,485.0,0.01,0.01,0.02,-0.04,-79.99999,70,855,0.34570966796874997,False,REGULAR,USD
QQQ250703P00490000,2025-06-27 19:32:07+00:00,490.0,0.02,0.01,0.02,-0.02,-50.0,780,1872,0.32031929687499994,False,REGULAR,USD
QQQ250703P00491000,2025-06-27 19:29:58+00:00,491.0,0.02,0.01,0.02,-0.030000001,-60.000004,534,202,0.31445998046874996,False,REGULAR,USD
QQQ250703P00492000,2025-06-27 19:33:25+00:00,492.0,0.02,0.01,0.02,-0.04,-66.66667,481,130,0.3086006640625,False,REGULAR,USD
QQQ250703P00493000,2025-06-27 18:47:41+00:00,493.0,0.04,0.01,0.02,-0.04,-50.0,41,199,0.304694453125,False,REGULAR,USD
QQQ250703P00494000,2025-06-27 15:41:14+00:00,494.0,0.02,0.01,0.02,-0.04,-66.66667,2,46,0.29688203124999996,False,REGULAR,USD
QQQ250703P00495000,2025-06-27 16:58:24+00:00,495.0,0.01,0.01,0.02,-0.04,-79.99999,29,549,0.2929758203124999,False,REGULAR,USD
QQQ250703P00496000,2025-06-27 19:41:02+00:00,496.0,0.02,0.01,0.02,-0.05,-71.42857,504,235,0.2890696093749999,False,REGULAR,USD
QQQ250703P00497000,2025-06-27 19:38:32+00:00,497.0,0.02,0.01,0.02,-0.06,-75.0,487,529,0.28125718749999995,False,REGULAR,USD
QQQ250703P00497500,2025-06-27 19:57:48+00:00,497.5,0.01,0.01,0.02,-0.060000002,-85.71429,11,182,0.28125718749999995,False,REGULAR,USD
QQQ250703P00498000,2025-06-27 19:39:00+00:00,498.0,0.02,0.01,0.02,-0.05,-71.42857,140,422,0.27735097656249996,False,REGULAR,USD
QQQ250703P00499000,2025-06-27 19:39:30+00:00,499.0,0.02,0.01,0.02,-0.08,-79.99999,90,502,0.273444765625,False,REGULAR,USD
QQQ250703P00500000,2025-06-27 20:06:16+00:00,500.0,0.02,0.01,0.02,-0.06,-75.0,1179,6299,0.26563234375,False,REGULAR,USD
QQQ250703P00502000,2025-06-27 16:16:15+00:00,502.0,0.02,0.02,0.03,-0.07000001,-77.77779,10,1000,0.26758544921875,False,REGULAR,USD
QQQ250703P00502500,2025-06-27 20:06:13+00:00,502.5,0.02,0.02,0.03,-0.05,-71.42857,9,291,0.26563234375,False,REGULAR,USD
QQQ250703P00503000,2025-06-27 20:05:46+00:00,503.0,0.02,0.02,0.03,-0.07000001,-77.77779,419,869,0.2617261328125,False,REGULAR,USD
QQQ250703P00504000,2025-06-27 19:40:58+00:00,504.0,0.03,0.02,0.03,-0.060000002,-66.66667,49,477,0.256843369140625,False,REGULAR,USD
QQQ250703P00505000,2025-06-27 19:39:20+00:00,505.0,0.03,0.02,0.03,-0.060000002,-66.66667,61,5995,0.25196060546875,False,REGULAR,USD
QQQ250703P00506000,2025-06-27 19:31:57+00:00,506.0,0.05,0.02,0.03,-0.029999997,-37.499996,10,179,0.2461012890625,False,REGULAR,USD
QQQ250703P00507000,2025-06-27 20:13:07+00:00,507.0,0.02,0.02,0.03,-0.09,-81.818184,55,301,0.24024197265624997,False,REGULAR,USD
QQQ250703P00507500,2025-06-27 19:28:44+00:00,507.5,0.06,0.02,0.03,-0.040000003,-40.000004,12,105,0.23828886718749998,False,REGULAR,USD
QQQ250703P00508000,2025-06-27 19:53:52+00:00,508.0,0.03,0.03,0.04,-0.07,-70.0,48,1205,0.243171630859375,False,REGULAR,USD
QQQ250703P00509000,2025-06-27 19:45:07+00:00,509.0,0.04,0.03,0.04,-0.08,-66.66667,309,2104,0.23731231445312498,False,REGULAR,USD
QQQ250703P00510000,2025-06-27 20:10:31+00:00,510.0,0.03,0.03,0.04,-0.07,-70.0,550,6784,0.23242955078125,False,REGULAR,USD
QQQ250703P00511000,2025-06-27 19:59:11+00:00,511.0,0.03,0.03,0.04,-0.089999996,-75.0,481,248,0.22657023437499998,False,REGULAR,USD
QQQ250703P00512000,2025-06-27 20:12:08+00:00,512.0,0.04,0.03,0.04,-0.089999996,-69.230774,178,527,0.22071091796874998,False,REGULAR,USD
QQQ250703P00512500,2025-06-27 18:25:49+00:00,512.5,0.04,0.04,0.05,-0.089999996,-69.230774,127,162,0.22461712890624996,False,REGULAR,USD
QQQ250703P00513000,2025-06-27 19:45:56+00:00,513.0,0.06,0.04,0.05,-0.08,-57.142853,66,473,0.22071091796874998,False,REGULAR,USD
QQQ250703P00514000,2025-06-27 19:57:40+00:00,514.0,0.03,0.04,0.05,-0.099999994,-76.92307,345,381,0.215828154296875,False,REGULAR,USD
QQQ250703P00515000,2025-06-27 19:58:26+00:00,515.0,0.04,0.05,0.06,-0.11000001,-73.333336,748,1604,0.2148516015625,False,REGULAR,USD
QQQ250703P00516000,2025-06-27 20:07:53+00:00,516.0,0.06,0.05,0.06,-0.11,-64.70588,229,384,0.20899228515624996,False,REGULAR,USD
QQQ250703P00517000,2025-06-27 19:56:39+00:00,517.0,0.06,0.06,0.07,-0.11,-64.70588,84,685,0.20703917968749996,False,REGULAR,USD
QQQ250703P00517500,2025-06-27 19:51:03+00:00,517.5,0.07,0.06,0.07,-0.1,-58.823532,95,464,0.20410952148437497,False,REGULAR,USD
QQQ250703P00518000,2025-06-27 20:11:52+00:00,518.0,0.07,0.06,0.07,-0.12,-63.15789,393,731,0.20117986328124998,False,REGULAR,USD
QQQ250703P00519000,2025-06-27 19:50:16+00:00,519.0,0.09,0.07,0.08,-0.099999994,-52.631577,277,590,0.1992267578125,False,REGULAR,USD
QQQ250703P00520000,2025-06-27 20:02:50+00:00,520.0,0.08,0.08,0.09,-0.14,-63.636364,4719,3429,0.196297099609375,False,REGULAR,USD
QQQ250703P00521000,2025-06-27 20:14:47+00:00,521.0,0.1,0.09,0.1,-0.13999999,-58.333332,112,504,0.19336744140625,False,REGULAR,USD
QQQ250703P00522000,2025-06-27 19:53:53+00:00,522.0,0.1,0.1,0.11,-0.15,-60.000004,735,313,0.18994950683593753,False,REGULAR,USD
QQQ250703P00522500,2025-06-27 19:58:55+00:00,522.5,0.1,0.11,0.12,-0.18,-64.28572,439,298,0.18946123046875002,False,REGULAR,USD
QQQ250703P00523000,2025-06-27 19:49:30+00:00,523.0,0.15,0.11,0.12,-0.109999985,-42.307686,291,713,0.1860432958984375,False,REGULAR,USD
QQQ250703P00524000,2025-06-27 20:14:44+00:00,524.0,0.13,0.13,0.14,-0.19,-59.375,256,979,0.18457846679687498,False,REGULAR,USD
QQQ250703P00525000,2025-06-27 20:14:37+00:00,525.0,0.15,0.14,0.16,-0.22,-59.45946,3209,9339,0.1821370849609375,False,REGULAR,USD
QQQ250703P00526000,2025-06-27 20:07:53+00:00,526.0,0.17,0.16,0.18,-0.24,-58.536583,612,1147,0.17920742675781248,False,REGULAR,USD
QQQ250703P00527000,2025-06-27 19:54:14+00:00,527.0,0.21,0.19,0.2,-0.26,-55.31915,308,1102,0.1757894921875,False,REGULAR,USD
QQQ250703P00527500,2025-06-27 20:14:10+00:00,527.5,0.21,0.2,0.21,-0.28000003,-57.14286,431,631,0.17383638671875,False,REGULAR,USD
QQQ250703P00528000,2025-06-27 20:03:07+00:00,528.0,0.22,0.22,0.23,-0.29,-56.862743,534,1615,0.1733481103515625,False,REGULAR,USD
QQQ250703P00529000,2025-06-27 20:10:39+00:00,529.0,0.26,0.25,0.26,-0.32,-55.172413,590,1209,0.17041845214843754,False,REGULAR,USD
QQQ250703P00530000,2025-06-27 20:13:06+00:00,530.0,0.3,0.29,0.3,-0.36,-54.545456,5103,4458,0.1682212084960938,False,REGULAR,USD
QQQ250703P00531000,2025-06-27 20:14:04+00:00,531.0,0.35,0.33,0.34,-0.34,-49.275364,391,1128,0.16529155029296877,False,REGULAR,USD
QQQ250703P00532000,2025-06-27 20:03:55+00:00,532.0,0.38,0.38,0.39,-0.47000003,-55.29412,1093,951,0.16285016845703126,False,REGULAR,USD
QQQ250703P00532500,2025-06-27 20:01:16+00:00,532.5,0.41,0.41,0.42,-0.48,-53.932583,403,415,0.16187361572265624,False,REGULAR,USD
