contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SCHD250606C00020500,2025-05-27 19:59:24+00:00,20.5,5.75,5.5,5.9,0.0,0.0,10.0,10,0.914063359375,True,REGULAR,USD
SCHD250606C00022000,2025-05-30 18:52:02+00:00,22.0,4.08,4.1,4.3,0.0,0.0,2.0,0,0.6875031250000001,True,REGULAR,USD
SCHD250606C00023000,2025-05-23 16:57:14+00:00,23.0,2.86,3.1,3.3,0.0,0.0,3.0,4,0.5351608984375,True,REGULAR,USD
SCHD250606C00023500,2025-05-30 15:05:23+00:00,23.5,2.65,2.65,2.85,0.08000016,3.1128469,1.0,1,0.5742230078125,True,REGULAR,USD
SCHD250606C00024000,2025-05-23 17:41:42+00:00,24.0,1.85,2.0,2.3,0.0,0.0,1.0,6,0.5625043750000001,True,REGULAR,USD
SCHD250606C00024500,2025-05-30 19:05:39+00:00,24.5,1.73,1.65,1.8,0.38,28.148148,5.0,8,0.46484910156250003,True,REGULAR,USD
SCHD250606C00025000,2025-05-29 19:23:36+00:00,25.0,1.15,0.0,1.35,0.0,0.0,6.0,65,0.41602146484374997,True,REGULAR,USD
SCHD250606C00025500,2025-05-30 16:46:37+00:00,25.5,0.6,0.0,0.9,-0.099999964,-14.285709,16.0,25,0.34570966796874997,True,REGULAR,USD
SCHD250606C00026000,2025-05-30 19:27:12+00:00,26.0,0.34,0.25,0.35,0.03999999,13.333329,1415.0,536,0.17774259765625,True,REGULAR,USD
SCHD250606C00026500,2025-05-30 19:31:36+00:00,26.5,0.09,0.05,0.1,0.010000005,12.500008,84.0,696,0.1562584375,False,REGULAR,USD
SCHD250606C00027000,2025-05-30 15:10:03+00:00,27.0,0.04,0.0,0.05,0.0,0.0,2.0,245,0.20313296874999998,False,REGULAR,USD
SCHD250606C00027500,2025-05-21 13:30:11+00:00,27.5,0.05,0.0,0.05,0.0,0.0,6.0,14,0.28125718749999995,False,REGULAR,USD
SCHD250606C00028000,2025-05-21 15:33:04+00:00,28.0,0.04,0.0,0.05,0.0,0.0,,60,0.35156898437499995,False,REGULAR,USD
