contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
YINN250620P00015000,2025-06-03 16:49:46+00:00,15.0,0.02,0.0,0.75,0.0,0.0,4.0,13,4.835941455078125,False,REGULAR,USD
YINN250620P00020000,2025-05-29 13:30:06+00:00,20.0,0.03,0.0,1.27,0.0,0.0,5.0,12,4.039067451171874,False,REGULAR,USD
YINN250620P00021000,2025-06-02 15:09:39+00:00,21.0,0.08,0.0,0.11,0.0,0.0,4.0,82,2.328129179687499,False,REGULAR,USD
YINN250620P00022000,2025-05-20 13:35:17+00:00,22.0,0.36,0.0,1.27,0.0,0.0,4.0,42,3.56250109375,False,REGULAR,USD
YINN250620P00023000,2025-05-22 14:38:37+00:00,23.0,0.09,0.0,2.13,0.0,0.0,1.0,50,3.9042971142578127,False,REGULAR,USD
YINN250620P00024000,2025-06-09 16:44:54+00:00,24.0,0.17,0.0,1.15,0.0,0.0,4.0,10,3.042971142578125,False,REGULAR,USD
YINN250620P00025000,2025-06-13 17:50:38+00:00,25.0,0.01,0.01,0.02,0.0,0.0,5.0,373,1.46875265625,False,REGULAR,USD
YINN250620P00026000,2025-06-13 19:47:26+00:00,26.0,0.03,0.0,0.42,-0.13,-81.25,4.0,39,2.0625048437499998,False,REGULAR,USD
YINN250620P00027000,2025-06-13 19:24:39+00:00,27.0,0.03,0.01,0.41,-0.01,-25.0,4.0,93,1.9062504687500001,False,REGULAR,USD
YINN250620P00028000,2025-06-13 14:06:15+00:00,28.0,0.03,0.0,0.25,0.0,0.0,39.0,87,1.57422087890625,False,REGULAR,USD
YINN250620P00029000,2025-06-12 14:54:28+00:00,29.0,0.03,0.0,0.81,0.0,0.0,3.0,57,1.89453177734375,False,REGULAR,USD
YINN250620P00030000,2025-06-13 19:51:54+00:00,30.0,0.1,0.02,0.19,0.07,233.33333,201.0,270,1.2578162109375,False,REGULAR,USD
YINN250620P00031000,2025-06-13 18:53:11+00:00,31.0,0.1,0.0,0.73,0.0,0.0,1.0,78,1.5273461132812498,False,REGULAR,USD
YINN250620P00031500,2025-06-06 16:49:12+00:00,31.5,0.23,0.0,0.77,0.0,0.0,3.0,178,1.47265888671875,False,REGULAR,USD
YINN250620P00032000,2025-06-13 19:11:40+00:00,32.0,0.14,0.09,0.21,0.030000001,27.272728,44.0,509,1.08984830078125,False,REGULAR,USD
YINN250620P00032500,2025-06-13 18:29:30+00:00,32.5,0.15,0.0,0.44,0.060000002,66.66667,204.0,63,1.125004375,False,REGULAR,USD
