contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
DD250530C00040000,2025-05-16 14:56:06+00:00,40.0,28.03,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
DD250530C00045000,2025-05-23 13:39:15+00:00,45.0,22.03,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
DD250530C00046000,2025-05-23 13:39:15+00:00,46.0,21.06,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
DD250530C00057000,2025-05-02 13:53:05+00:00,57.0,11.5,0.0,0.0,0.0,0.0,8.0,0,1.0000000000000003e-05,True,REGULAR,USD
DD250530C00058000,2025-05-16 19:15:52+00:00,58.0,11.47,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD
DD250530C00059000,2025-05-15 16:47:05+00:00,59.0,8.71,0.0,0.0,0.0,0.0,8.0,0,1.0000000000000003e-05,True,REGULAR,USD
DD250530C00060000,2025-05-23 16:31:08+00:00,60.0,7.1,0.0,0.0,0.0,0.0,20.0,0,1.0000000000000003e-05,True,REGULAR,USD
DD250530C00061000,2025-05-15 13:34:14+00:00,61.0,6.45,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
DD250530C00062000,2025-05-07 14:15:16+00:00,62.0,3.4,0.0,0.0,0.0,0.0,8.0,0,1.0000000000000003e-05,True,REGULAR,USD
DD250530C00063000,2025-05-23 18:32:58+00:00,63.0,4.63,0.0,0.0,0.0,0.0,22.0,0,1.0000000000000003e-05,True,REGULAR,USD
DD250530C00064000,2025-05-23 14:50:22+00:00,64.0,3.2,0.0,0.0,0.0,0.0,7.0,0,1.0000000000000003e-05,True,REGULAR,USD
DD250530C00065000,2025-05-23 15:08:14+00:00,65.0,2.23,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
DD250530C00066000,2025-05-14 18:00:14+00:00,66.0,3.3,0.0,0.0,0.0,0.0,6.0,0,1.0000000000000003e-05,True,REGULAR,USD
DD250530C00067000,2025-05-23 19:43:40+00:00,67.0,1.4,0.0,0.0,0.0,0.0,49.0,0,1.0000000000000003e-05,True,REGULAR,USD
DD250530C00068000,2025-05-23 18:04:58+00:00,68.0,0.64,0.0,0.0,0.0,0.0,3.0,0,0.015634843750000002,False,REGULAR,USD
DD250530C00069000,2025-05-23 18:11:56+00:00,69.0,0.31,0.0,0.0,0.0,0.0,33.0,0,0.062509375,False,REGULAR,USD
DD250530C00070000,2025-05-23 19:37:13+00:00,70.0,0.18,0.0,0.0,0.0,0.0,20.0,0,0.062509375,False,REGULAR,USD
DD250530C00071000,2025-05-20 14:44:54+00:00,71.0,0.5,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD
DD250530C00072000,2025-05-15 17:20:00+00:00,72.0,0.23,0.0,0.0,0.0,0.0,7.0,0,0.12500875,False,REGULAR,USD
DD250530C00073000,2025-05-19 16:21:36+00:00,73.0,0.14,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
DD250530C00074000,2025-05-14 15:51:57+00:00,74.0,0.19,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD
DD250530C00075000,2025-05-15 17:37:50+00:00,75.0,0.38,0.0,0.0,0.0,0.0,5.0,0,0.2500075,False,REGULAR,USD
DD250530C00076000,2025-05-05 17:11:41+00:00,76.0,0.05,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD
DD250530C00077000,2025-05-05 17:14:06+00:00,77.0,0.05,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD
