contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
RSP250606C00140000,2025-04-30 13:53:42+00:00,140.0,26.77,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
RSP250606C00167500,2025-05-29 15:24:44+00:00,167.5,9.01,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
RSP250606C00168000,2025-05-29 15:24:44+00:00,168.0,8.53,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
RSP250606C00170000,2025-05-01 15:54:51+00:00,170.0,4.5,0.0,0.0,0.0,0.0,,8,1.0000000000000003e-05,True,REGULAR,USD
RSP250606C00171000,2025-05-21 18:24:03+00:00,171.0,6.51,0.0,0.0,0.0,0.0,3.0,6,1.0000000000000003e-05,True,REGULAR,USD
RSP250606C00172000,2025-05-23 16:59:00+00:00,172.0,3.96,0.0,9.2,0.0,0.0,1.0,6,0.702151416015625,True,REGULAR,USD
RSP250606C00172500,2025-05-08 14:12:10+00:00,172.5,3.83,0.0,0.0,0.0,0.0,1.0,20,1.0000000000000003e-05,True,REGULAR,USD
RSP250606C00173000,2025-05-21 18:52:01+00:00,173.0,4.77,0.0,7.8,0.0,0.0,1.0,18,0.614261669921875,True,REGULAR,USD
RSP250606C00174000,2025-05-30 16:28:41+00:00,174.0,2.6,0.0,6.6,-1.81,-41.043083,2.0,5,0.5473678076171876,True,REGULAR,USD
RSP250606C00175000,2025-05-30 17:09:51+00:00,175.0,2.14,0.0,6.2,-1.54,-41.847824,4.0,11,0.5620160986328125,True,REGULAR,USD
RSP250606C00176000,2025-05-30 19:56:29+00:00,176.0,1.78,0.0,6.0,-0.22000003,-11.000002,99.0,51,0.5941202697753907,True,REGULAR,USD
RSP250606C00177000,2025-05-30 19:59:15+00:00,177.0,1.18,0.0,6.0,-0.31000006,-20.805374,61.0,29,0.6435582519531251,False,REGULAR,USD
RSP250606C00177500,2025-05-29 19:02:39+00:00,177.5,1.23,0.0,0.0,0.0,0.0,1.0,13,0.015634843750000002,False,REGULAR,USD
RSP250606C00178000,2025-05-30 15:34:19+00:00,178.0,0.7,0.0,6.0,-0.25,-26.31579,1.0,12,0.6903107141113283,False,REGULAR,USD
RSP250606C00179000,2025-05-30 19:35:16+00:00,179.0,0.6,0.0,6.1,-0.01999998,-3.2258034,3.0,12,0.745119736328125,False,REGULAR,USD
RSP250606C00180000,2025-05-27 17:27:11+00:00,180.0,0.78,0.0,5.6,0.0,0.0,7.0,24,0.7362086926269531,False,REGULAR,USD
RSP250606C00181000,2025-05-27 18:28:44+00:00,181.0,0.6,0.0,0.7,0.0,0.0,1.0,11,0.23267368896484375,False,REGULAR,USD
RSP250606C00182000,2025-05-30 19:57:51+00:00,182.0,0.1,0.05,1.0,-0.25,-71.42857,8.0,25,0.30274134765625,False,REGULAR,USD
RSP250606C00183000,2025-05-21 14:22:58+00:00,183.0,0.65,0.0,5.6,0.0,0.0,1.0,0,0.5510298803710938,False,REGULAR,USD
RSP250606C00184000,2025-05-20 14:39:38+00:00,184.0,0.75,0.0,0.05,0.0,0.0,,1,0.16309430664062502,False,REGULAR,USD
RSP250606C00185000,2025-05-27 15:12:23+00:00,185.0,0.03,0.0,2.15,0.0,0.0,1.0,21,0.5395553857421876,False,REGULAR,USD
RSP250606C00187000,2025-05-27 18:28:44+00:00,187.0,0.24,0.0,6.2,0.0,0.0,,1,0.7158231542968749,False,REGULAR,USD
RSP250606C00190000,2025-05-28 15:48:44+00:00,190.0,0.05,0.0,5.8,0.0,0.0,17.0,17,0.7810080493164062,False,REGULAR,USD
