contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
RSP250606P00150000,2025-05-13 15:34:03+00:00,150.0,0.31,0.0,5.8,0.0,0.0,,1,1.2956578186035155,False,REGULAR,USD
RSP250606P00162500,2025-05-23 19:48:23+00:00,162.5,0.25,0.0,0.0,0.0,0.0,6.0,14,0.12500875,False,REGULAR,USD
RSP250606P00166000,2025-05-27 19:01:35+00:00,166.0,0.13,0.0,5.7,0.0,0.0,,2,0.7231472998046875,False,REGULAR,USD
RSP250606P00167000,2025-05-29 16:20:49+00:00,167.0,0.18,0.0,6.2,0.0,0.0,2.0,3,0.7172879833984375,False,REGULAR,USD
RSP250606P00167500,2025-05-23 19:48:23+00:00,167.5,0.7,0.0,6.2,0.0,0.0,6.0,14,0.6982452050781252,False,REGULAR,USD
RSP250606P00168000,2025-05-29 19:25:41+00:00,168.0,0.13,0.0,0.0,0.0,0.0,10.0,27,0.062509375,False,REGULAR,USD
RSP250606P00169000,2025-05-29 16:17:34+00:00,169.0,0.25,0.0,5.6,0.0,0.0,2.0,14,0.6049844189453126,False,REGULAR,USD
RSP250606P00170000,2025-05-28 14:21:11+00:00,170.0,0.3,0.0,5.8,0.0,0.0,7.0,22,0.57812921875,False,REGULAR,USD
RSP250606P00171000,2025-05-30 19:51:58+00:00,171.0,0.05,0.0,6.0,-0.29999998,-85.71428,1.0,14,0.5500533276367189,False,REGULAR,USD
RSP250606P00172000,2025-05-30 17:13:16+00:00,172.0,0.5,0.0,5.6,-0.19999999,-28.571426,1.0,15,0.7912618530273439,False,REGULAR,USD
RSP250606P00172500,2025-05-30 19:01:22+00:00,172.5,0.45,0.0,6.2,-0.120000005,-21.052633,53.0,28,0.8317887915039062,False,REGULAR,USD
RSP250606P00173000,2025-05-30 17:03:01+00:00,173.0,0.75,0.05,6.2,0.0,0.0,24.0,15,0.8081073876953124,False,REGULAR,USD
RSP250606P00174000,2025-05-29 19:39:48+00:00,174.0,0.81,0.0,1.05,0.0,0.0,1.0,7,0.21070125244140625,False,REGULAR,USD
RSP250606P00175000,2025-05-30 19:57:39+00:00,175.0,0.75,0.0,6.1,-0.33000004,-30.555557,21.0,17,0.6998321032714845,False,REGULAR,USD
RSP250606P00176000,2025-05-30 19:56:29+00:00,176.0,1.03,0.0,5.5,-0.39999998,-27.972027,15.0,36,0.586918193359375,False,REGULAR,USD
RSP250606P00177000,2025-05-30 19:04:58+00:00,177.0,1.76,0.0,6.2,-0.28999996,-14.146339,7.0,16,0.6055947644042969,True,REGULAR,USD
RSP250606P00177500,2025-05-30 17:19:01+00:00,177.5,2.59,0.0,0.0,0.029999971,1.1718739,5.0,5,1.0000000000000003e-05,True,REGULAR,USD
RSP250606P00178000,2025-05-30 19:34:23+00:00,178.0,1.85,0.0,6.0,-0.67999995,-26.877468,51.0,12,0.5289353747558594,True,REGULAR,USD
RSP250606P00179000,2025-05-30 19:46:43+00:00,179.0,2.9,0.0,6.6,-0.56999993,-16.426512,30.0,7,0.5312546875,True,REGULAR,USD
RSP250606P00182000,2025-05-27 18:22:58+00:00,182.0,5.03,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
