contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SSO250627C00073000,2025-06-09 13:35:21+00:00,73.0,19.05,15.8,19.6,0.0,0.0,1.0,1,1.71484517578125,True,REGULAR,USD
SSO250627C00074000,2025-05-30 19:51:24+00:00,74.0,15.78,14.8,18.5,0.0,0.0,2.0,2,1.609376953125,True,REGULAR,USD
SSO250627C00075000,2025-06-16 16:10:35+00:00,75.0,18.19,13.8,17.7,0.0,0.0,1.0,1,0.6093789062500001,True,REGULAR,USD
SSO250627C00076000,2025-05-08 14:59:19+00:00,76.0,8.8,14.3,18.3,0.0,0.0,,1,1.40234673828125,True,REGULAR,USD
SSO250627C00077000,2025-05-08 19:30:58+00:00,77.0,9.18,13.3,17.3,0.0,0.0,,1,1.3330111474609372,True,REGULAR,USD
SSO250627C00077500,2025-05-08 19:30:58+00:00,77.5,8.75,12.8,16.8,0.0,0.0,,1,1.2988316308593748,True,REGULAR,USD
SSO250627C00078000,2025-05-08 19:29:52+00:00,78.0,8.36,12.4,16.3,0.0,0.0,,1,1.2802770361328122,True,REGULAR,USD
SSO250627C00078500,2025-06-11 18:30:21+00:00,78.5,14.2,10.3,14.1,0.0,0.0,1.0,1,1.3208041772460937,True,REGULAR,USD
SSO250627C00079500,2025-06-09 19:07:42+00:00,79.5,13.06,9.2,13.1,0.0,0.0,1.0,1,1.2490271923828122,True,REGULAR,USD
SSO250627C00080000,2025-06-18 14:40:57+00:00,80.0,11.96,8.8,12.6,0.0,0.0,11.0,10,1.2133828393554684,True,REGULAR,USD
SSO250627C00081000,2025-06-18 14:37:47+00:00,81.0,11.83,7.8,11.7,0.0,0.0,3.0,2,1.1694377465820311,True,REGULAR,USD
SSO250627C00082000,2025-06-06 14:29:00+00:00,82.0,10.58,6.9,10.8,0.0,0.0,5.0,5,1.1225629809570314,True,REGULAR,USD
SSO250627C00082500,2025-05-08 19:28:42+00:00,82.5,5.06,8.0,12.0,0.0,0.0,,2,1.0078174609375,True,REGULAR,USD
SSO250627C00083000,2025-06-18 15:53:21+00:00,83.0,9.4,5.8,9.9,0.0,0.0,1.0,7,1.0737351000976565,True,REGULAR,USD
SSO250627C00084000,2025-06-18 15:54:16+00:00,84.0,8.35,4.9,9.0,0.0,0.0,5.0,6,1.0224658251953125,True,REGULAR,USD
SSO250627C00084500,2025-06-10 17:31:08+00:00,84.5,8.47,4.4,8.5,0.0,0.0,2.0,0,0.9838868798828125,True,REGULAR,USD
SSO250627C00085000,2025-05-27 19:37:59+00:00,85.0,6.5,3.9,8.0,0.0,0.0,2.0,6,0.945313046875,True,REGULAR,USD
SSO250627C00085500,2025-06-09 17:41:35+00:00,85.5,7.75,3.4,7.6,0.0,0.0,14.0,0,0.9291999267578125,True,REGULAR,USD
SSO250627C00086000,2025-06-20 16:20:41+00:00,86.0,5.0,3.1,7.2,-0.9499998,-15.966384,1.0,19,0.9116219775390625,True,REGULAR,USD
SSO250627C00087000,2025-06-05 14:03:14+00:00,87.0,5.0,2.25,6.3,0.0,0.0,,1,0.8520522607421875,True,REGULAR,USD
SSO250627C00088500,2025-06-13 19:03:14+00:00,88.5,4.1,0.7,4.9,0.0,0.0,2.0,2,0.7446314599609375,True,REGULAR,USD
SSO250627C00089000,2025-05-22 14:11:42+00:00,89.0,2.79,1.9,3.2,0.0,0.0,1.0,0,0.450200810546875,True,REGULAR,USD
SSO250627C00090000,2025-06-20 19:40:31+00:00,90.0,1.92,1.75,2.85,-1.82,-48.663105,39.0,28,0.49561051269531253,True,REGULAR,USD
SSO250627C00091000,2025-06-20 19:04:28+00:00,91.0,1.41,1.25,1.8,-1.1899999,-45.76923,8.0,1,0.3857483300781249,False,REGULAR,USD
SSO250627C00091500,2025-06-20 19:10:13+00:00,91.5,1.3,0.0,2.1,-0.38,-22.619047,11.0,23,0.4907277490234375,False,REGULAR,USD
SSO250627C00092000,2025-06-20 19:10:43+00:00,92.0,0.89,0.0,1.05,-0.58000004,-39.455784,8.0,51,0.3188544677734374,False,REGULAR,USD
SSO250627C00092500,2025-06-20 19:33:45+00:00,92.5,0.72,0.05,1.4,-1.78,-71.200005,16.0,4,0.42969320312500003,False,REGULAR,USD
SSO250627C00093000,2025-06-20 19:55:01+00:00,93.0,0.85,0.0,1.25,-0.44999993,-34.61538,14.0,42,0.43457596679687505,False,REGULAR,USD
SSO250627C00093500,2025-06-20 17:36:02+00:00,93.5,0.31,0.0,2.55,-1.19,-79.333336,4.0,11,0.7426783544921874,False,REGULAR,USD
