contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
BITX250613P00020000,2025-06-05 19:25:37+00:00,20.0,0.02,0.01,0.02,0.0,0.0,7.0,435,2.6250034375,False,REGULAR,USD
BITX250613P00030000,2025-06-06 19:37:16+00:00,30.0,0.05,0.04,0.05,0.020000001,66.66667,16.0,13,1.7968760156249999,False,REGULAR,USD
BITX250613P00034000,2025-06-06 19:59:47+00:00,34.0,0.05,0.05,0.44,-0.44,-89.79591,21.0,1,1.9062504687500001,False,REGULAR,USD
BITX250613P00035000,2025-06-06 19:24:24+00:00,35.0,0.1,0.06,0.23,-0.059999995,-37.499996,68.0,25,1.62109564453125,False,REGULAR,USD
BITX250613P00036000,2025-06-06 18:57:10+00:00,36.0,0.09,0.04,0.1,-0.019999996,-18.181814,834.0,16,1.3437532812499997,False,REGULAR,USD
BITX250613P00037000,2025-06-05 19:51:03+00:00,37.0,0.25,0.05,0.34,0.0,0.0,2.0,246,1.51172119140625,False,REGULAR,USD
BITX250613P00038000,2025-06-04 19:45:18+00:00,38.0,0.19,0.05,0.38,0.0,0.0,7.0,1279,1.44140904296875,False,REGULAR,USD
BITX250613P00039000,2025-06-06 14:36:03+00:00,39.0,0.2,0.06,0.24,-0.030000001,-13.043478,1.0,14,1.2480506347656248,False,REGULAR,USD
BITX250613P00039500,2025-05-09 18:38:35+00:00,39.5,1.23,0.01,0.34,0.0,0.0,,1,1.2421912890624998,False,REGULAR,USD
BITX250613P00040000,2025-06-06 18:12:02+00:00,40.0,0.13,0.12,0.3,-0.060000002,-31.578949,29.0,61,1.2421912890624998,False,REGULAR,USD
BITX250613P00040500,2025-06-05 16:40:50+00:00,40.5,0.23,0.0,0.38,0.0,0.0,5.0,7,1.1679729101562502,False,REGULAR,USD
