contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
BITX250613C00037000,2025-05-27 19:50:44+00:00,37.0,21.25,13.95,17.25,0.0,0.0,250.0,0,1.859375703125,True,REGULAR,USD
BITX250613C00038000,2025-06-04 14:01:40+00:00,38.0,14.97,13.0,16.25,0.0,0.0,1.0,1,1.7695324023437498,True,REGULAR,USD
BITX250613C00040000,2025-06-05 19:59:07+00:00,40.0,12.6,11.35,12.45,2.46,24.260353,1.0,280,1.3808624707031247,True,REGULAR,USD
BITX250613C00041000,2025-06-05 16:55:30+00:00,41.0,11.4,10.35,13.35,0.0,0.0,1.0,1,1.6044941650390623,True,REGULAR,USD
BITX250613C00041500,2025-05-05 14:34:04+00:00,41.5,6.0,9.85,12.5,0.0,0.0,,0,1.4189482177734376,True,REGULAR,USD
BITX250613C00042000,2025-06-05 15:25:23+00:00,42.0,11.0,9.05,12.35,0.0,0.0,2.0,1,1.3828155859374998,True,REGULAR,USD
BITX250613C00043000,2025-05-27 16:27:30+00:00,43.0,16.67,8.85,10.1,0.0,0.0,29.0,1,1.0996138769531252,True,REGULAR,USD
BITX250613C00044000,2025-06-03 13:58:18+00:00,44.0,10.1,7.95,8.7,0.0,0.0,20.0,26,0.867188828125,True,REGULAR,USD
BITX250613C00044500,2025-06-06 15:18:21+00:00,44.5,8.92,7.55,8.65,3.3200002,59.285717,1.0,5,1.0410204199218753,True,REGULAR,USD
BITX250613C00045000,2025-06-06 13:37:16+00:00,45.0,7.45,7.4,8.05,1.6499996,28.448269,10.0,25,1.0683640332031252,True,REGULAR,USD
BITX250613C00045500,2025-05-07 14:20:19+00:00,45.5,5.89,7.55,7.8,0.0,0.0,,2,1.2578162109375,True,REGULAR,USD
BITX250613C00046000,2025-06-06 13:35:03+00:00,46.0,7.27,6.45,6.7,1.8200002,33.3945,2.0,118,0.868165380859375,True,REGULAR,USD
BITX250613C00046500,2025-05-22 13:51:09+00:00,46.5,14.63,6.0,6.65,0.0,0.0,1.0,102,0.9580082324218748,True,REGULAR,USD
BITX250613C00047000,2025-05-28 14:40:50+00:00,47.0,10.01,5.45,5.75,0.0,0.0,6.0,8,0.778322529296875,True,REGULAR,USD
BITX250613C00047500,2025-06-06 13:59:47+00:00,47.5,5.0,5.0,5.35,-4.3,-46.23656,10.0,8,0.7666038964843751,True,REGULAR,USD
BITX250613C00048000,2025-06-05 14:38:49+00:00,48.0,4.87,4.6,4.9,-0.32999992,-6.346153,1.0,12,0.7490259472656251,True,REGULAR,USD
BITX250613C00048500,2025-05-30 16:52:49+00:00,48.5,5.25,4.2,4.5,0.05000019,0.9615421,1.0,40,0.7387721435546875,True,REGULAR,USD
BITX250613C00049000,2025-06-05 19:59:07+00:00,49.0,2.74,3.8,4.1,0.0,0.0,3.0,28,0.7226590234375,True,REGULAR,USD
BITX250613C00050000,2025-06-06 19:46:16+00:00,50.0,3.26,3.15,3.35,1.06,48.181812,167.0,123,0.7148466015625,True,REGULAR,USD
BITX250613C00051000,2025-06-06 17:31:16+00:00,51.0,2.62,2.53,2.74,0.7099999,37.17277,64.0,91,0.7114286669921875,True,REGULAR,USD
BITX250613C00052000,2025-06-06 19:59:45+00:00,52.0,2.1,1.94,2.1,0.54999995,35.48387,821.0,450,0.6816438085937502,True,REGULAR,USD
BITX250613C00053000,2025-06-06 19:59:37+00:00,53.0,1.56,1.55,1.64,0.40999997,35.652172,538.0,973,0.6904327832031252,False,REGULAR,USD
BITX250613C00054000,2025-06-06 19:56:40+00:00,54.0,1.16,1.13,1.29,0.27999997,31.818178,233.0,375,0.6865265722656251,False,REGULAR,USD
BITX250613C00055000,2025-06-06 19:59:45+00:00,55.0,0.92,0.9,1.04,0.23000002,33.333336,1983.0,528,0.7114286669921875,False,REGULAR,USD
BITX250613C00056000,2025-06-06 19:54:40+00:00,56.0,0.7,0.6,0.75,0.18,34.615387,1522.0,561,0.6899445068359377,False,REGULAR,USD
BITX250613C00057000,2025-06-06 19:54:25+00:00,57.0,0.52,0.46,0.56,0.119999975,29.999992,1217.0,535,0.70117486328125,False,REGULAR,USD
BITX250613C00058000,2025-06-06 19:34:46+00:00,58.0,0.35,0.33,0.46,-0.050000012,-12.500003,182.0,314,0.7187528125,False,REGULAR,USD
BITX250613C00059000,2025-06-06 19:59:56+00:00,59.0,0.35,0.29,0.35,0.060000002,20.689657,163.0,353,0.745119736328125,False,REGULAR,USD
BITX250613C00060000,2025-06-06 19:43:44+00:00,60.0,0.25,0.25,0.3,0.0,0.0,191.0,1428,0.7812521875,False,REGULAR,USD
BITX250613C00061000,2025-06-06 19:47:22+00:00,61.0,0.22,0.21,0.27,0.019999996,9.999998,155.0,654,0.8183611914062499,False,REGULAR,USD
BITX250613C00062000,2025-06-06 19:43:23+00:00,62.0,0.17,0.17,0.25,-0.060000002,-26.086956,66.0,88,0.851563984375,False,REGULAR,USD
BITX250613C00063000,2025-06-06 19:51:47+00:00,63.0,0.14,0.15,0.23,-0.030000001,-17.647058,24.0,605,0.8906260937499999,False,REGULAR,USD
BITX250613C00064000,2025-06-06 17:45:18+00:00,64.0,0.18,0.13,0.21,0.0,0.0,10.0,1223,0.9238288867187501,False,REGULAR,USD
BITX250613C00065000,2025-06-06 19:46:46+00:00,65.0,0.13,0.08,0.18,0.009999998,8.333332,116.0,1650,0.92773509765625,False,REGULAR,USD
BITX250613C00066000,2025-06-06 17:43:56+00:00,66.0,0.12,0.01,0.33,-0.04,-25.0,17.0,58,1.0293017285156252,False,REGULAR,USD
BITX250613C00067000,2025-06-04 14:54:25+00:00,67.0,0.21,0.04,0.37,0.0,0.0,2.0,2,1.12109814453125,False,REGULAR,USD
BITX250613C00068000,2025-06-06 19:19:24+00:00,68.0,0.04,0.03,0.65,-0.16999999,-80.95238,8.0,8,1.3085972070312497,False,REGULAR,USD
BITX250613C00069000,2025-06-04 16:12:10+00:00,69.0,0.18,0.01,0.75,0.0,0.0,3.0,7,1.3984405078125,False,REGULAR,USD
BITX250613C00070000,2025-06-06 19:56:21+00:00,70.0,0.07,0.02,0.31,-0.009999998,-12.499998,4.0,338,1.21875390625,False,REGULAR,USD
BITX250613C00071000,2025-06-06 15:17:46+00:00,71.0,0.1,0.01,0.71,-0.1,-50.0,3.0,7,1.482424462890625,False,REGULAR,USD
BITX250613C00072000,2025-06-04 17:00:37+00:00,72.0,0.16,0.02,0.21,0.0,0.0,1.0,3,1.2265663671875,False,REGULAR,USD
BITX250613C00075000,2025-06-06 18:45:59+00:00,75.0,0.05,0.01,0.06,-0.26,-83.870964,400.0,58,1.140629296875,False,REGULAR,USD
BITX250613C00080000,2025-06-04 19:24:52+00:00,80.0,0.05,0.0,0.15,0.0,0.0,2.0,7,1.4453152734375,False,REGULAR,USD
BITX250613C00085000,2025-05-27 17:11:45+00:00,85.0,0.25,0.0,0.75,0.0,0.0,,2,2.1093797265624996,False,REGULAR,USD
BITX250613C00090000,2025-05-27 18:08:36+00:00,90.0,0.2,0.0,0.74,0.0,0.0,3.0,3,2.2871136572265627,False,REGULAR,USD
