contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SILJ250606C00010500,2025-05-13 15:39:34+00:00,10.5,1.8,2.45,2.75,0.0,0.0,,1,1.000005,True,REGULAR,USD
SILJ250606C00011000,2025-05-14 18:47:22+00:00,11.0,1.03,1.95,2.2,0.0,0.0,,11,0.6718782812500002,True,REGULAR,USD
SILJ250606C00011500,2025-05-30 17:26:06+00:00,11.5,1.41,1.45,1.65,0.64,83.11688,20.0,28,0.8164080859374999,True,REGULAR,USD
SILJ250606C00012000,2025-05-30 13:32:16+00:00,12.0,0.95,1.05,1.3,-0.22999996,-19.491524,40.0,108,0.6718782812500002,True,REGULAR,USD
SILJ250606C00012500,2025-05-30 18:06:14+00:00,12.5,0.6,0.6,0.8,-0.07999998,-11.764703,21.0,69,0.6640658593750002,True,REGULAR,USD
SILJ250606C00013000,2025-05-30 19:12:22+00:00,13.0,0.29,0.2,0.35,-0.07000002,-19.444448,52.0,102,0.44336494140625,True,REGULAR,USD
SILJ250606C00013500,2025-05-30 18:55:45+00:00,13.5,0.09,0.05,0.15,-0.019999996,-18.181814,138.0,144,0.4414118359375,False,REGULAR,USD
SILJ250606C00014000,2025-05-28 17:32:05+00:00,14.0,0.05,0.0,0.1,0.0,0.0,100.0,103,0.5468795312500001,False,REGULAR,USD
SILJ250606C00014500,2025-05-28 14:21:53+00:00,14.5,0.04,0.0,0.15,0.0,0.0,1.0,3,0.648441015625,False,REGULAR,USD
SILJ250606C00015000,2025-05-23 16:41:38+00:00,15.0,0.08,0.0,2.15,0.0,0.0,1.0,1,2.4531288671875,False,REGULAR,USD
SILJ250606C00017000,2025-04-24 19:05:49+00:00,17.0,0.1,0.0,0.75,0.0,0.0,,1,2.000005,False,REGULAR,USD
