contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SVIX250801P00012500,2025-07-23 18:03:52+00:00,12.5,0.05,0.0,0.05,0.0,0.0,50.0,51,1.3437532812499997,False,REGULAR,USD
SVIX250801P00013000,2025-07-10 13:54:20+00:00,13.0,0.16,0.0,0.3,0.0,0.0,,6,1.76171994140625,False,REGULAR,USD
SVIX250801P00013500,2025-07-22 19:20:03+00:00,13.5,0.05,0.0,0.45,0.0,0.0,71.0,90,1.78125109375,False,REGULAR,USD
SVIX250801P00014000,2025-07-25 19:33:52+00:00,14.0,0.07,0.05,0.1,-0.030000001,-30.000002,8.0,28,1.1875040625,False,REGULAR,USD
SVIX250801P00014500,2025-07-23 19:32:34+00:00,14.5,0.1,0.0,0.1,0.0,0.0,34.0,116,0.945313046875,False,REGULAR,USD
SVIX250801P00015000,2025-07-25 15:23:16+00:00,15.0,0.13,0.0,0.15,0.029999994,29.999992,1.0,130,0.8867198828124999,False,REGULAR,USD
SVIX250801P00015500,2025-07-25 19:11:14+00:00,15.5,0.1,0.0,0.2,-0.059999995,-37.499996,26.0,206,0.8007832421875,False,REGULAR,USD
SVIX250801P00016000,2025-07-25 19:57:42+00:00,16.0,0.13,0.1,0.15,-0.050000012,-27.777782,52.0,339,0.6953155468750001,False,REGULAR,USD
SVIX250801P00016500,2025-07-25 17:37:32+00:00,16.5,0.2,0.15,0.3,-0.10000001,-33.333336,6.0,115,0.6835969140625001,False,REGULAR,USD
SVIX250801P00017000,2025-07-25 19:17:45+00:00,17.0,0.32,0.25,0.35,-0.06999999,-17.948717,64.0,336,0.57617611328125,False,REGULAR,USD
SVIX250801P00017500,2025-07-25 19:56:44+00:00,17.5,0.4,0.4,0.5,-0.099999994,-19.999998,43.0,106,0.55273884765625,True,REGULAR,USD
SVIX250801P00018000,2025-07-25 17:52:37+00:00,18.0,0.69,0.5,1.0,-0.110000014,-13.750002,38.0,213,0.789064609375,True,REGULAR,USD
