contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
FAS250620C00080000,2025-06-10 19:02:30+00:00,80.0,77.58,64.4,67.7,0.0,0.0,2.0,3,3.059572663574219,True,REGULAR,USD
FAS250620C00090000,2025-04-22 13:30:01+00:00,90.0,35.4,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
FAS250620C00100000,2025-05-30 13:37:54+00:00,100.0,54.47,44.6,47.8,0.0,0.0,1.0,1,2.1328171679687498,True,REGULAR,USD
FAS250620C00105000,2025-05-13 13:41:00+00:00,105.0,55.0,39.5,42.8,0.0,0.0,,15,1.9130863720703126,True,REGULAR,USD
FAS250620C00110000,2025-06-11 13:53:32+00:00,110.0,47.9,34.6,38.1,0.0,0.0,2.0,2,1.8056650341796874,True,REGULAR,USD
FAS250620C00111000,2025-04-23 15:23:04+00:00,111.0,30.9,37.9,40.5,0.0,0.0,,0,2.334965100097656,True,REGULAR,USD
FAS250620C00120000,2025-06-12 15:22:09+00:00,120.0,35.0,24.8,28.1,0.0,0.0,2.0,2,1.3798859130859373,True,REGULAR,USD
FAS250620C00124000,2025-04-22 17:31:55+00:00,124.0,14.3,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
FAS250620C00125000,2025-05-16 13:51:05+00:00,125.0,37.11,20.1,23.9,0.0,0.0,2.0,21,0.823243955078125,True,REGULAR,USD
FAS250620C00126000,2025-06-05 19:59:02+00:00,126.0,28.15,19.1,22.8,0.0,0.0,5.0,11,0.7675804492187501,True,REGULAR,USD
FAS250620C00128000,2025-06-06 16:35:12+00:00,128.0,30.51,17.4,20.2,0.0,0.0,2.0,2,0.6279334082031252,True,REGULAR,USD
FAS250620C00129000,2025-04-28 19:35:02+00:00,129.0,16.1,24.8,27.2,0.0,0.0,1.0,5,2.2321821539306637,True,REGULAR,USD
FAS250620C00130000,2025-06-11 18:29:21+00:00,130.0,26.32,15.9,18.3,0.0,0.0,2.0,21,0.6967803759765626,True,REGULAR,USD
FAS250620C00131000,2025-04-30 15:10:07+00:00,131.0,15.2,25.4,27.8,0.0,0.0,6.0,3,2.5102576306152344,True,REGULAR,USD
