contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
XLK250620P00080000,2025-04-30 18:07:07+00:00,80.0,0.76,0.0,0.01,0.0,0.0,3.0,57,2.56250359375,False,REGULAR,USD
XLK250620P00085000,2025-05-29 15:20:47+00:00,85.0,0.26,0.0,1.25,0.24999999,2499.9985,1.0,46,4.050786186523437,False,REGULAR,USD
XLK250620P00090000,2025-04-30 18:07:07+00:00,90.0,0.66,0.0,4.8,0.0,0.0,8.0,60,4.9501991247558585,False,REGULAR,USD
XLK250620P00095000,2025-04-30 18:07:06+00:00,95.0,0.01,0.0,4.8,0.0,0.0,27.0,51,4.70312912109375,False,REGULAR,USD
XLK250620P00100000,2025-04-30 18:07:07+00:00,100.0,1.04,0.0,4.8,0.0,0.0,5.0,45,4.469730975341797,False,REGULAR,USD
XLK250620P00105000,2025-04-09 14:13:47+00:00,105.0,0.66,0.0,1.49,0.0,0.0,2.0,33,3.378907802734375,False,REGULAR,USD
XLK250620P00110000,2025-05-14 13:58:05+00:00,110.0,0.07,0.0,1.86,0.0,0.0,1.0,46,3.3330094799804684,False,REGULAR,USD
XLK250620P00115000,2025-04-30 18:07:07+00:00,115.0,0.63,0.0,4.8,0.0,0.0,10.0,36,3.8364261901855468,False,REGULAR,USD
XLK250620P00120000,2025-05-02 14:36:43+00:00,120.0,0.05,0.0,4.8,0.0,0.0,1.0,144,3.643555578613282,False,REGULAR,USD
XLK250620P00121000,2025-04-24 15:30:32+00:00,121.0,0.24,0.0,4.8,0.0,0.0,2.0,25,3.6064462963867188,False,REGULAR,USD
XLK250620P00122000,2025-04-01 15:13:37+00:00,122.0,0.1,0.0,1.09,0.0,0.0,30.0,30,2.6757845605468753,False,REGULAR,USD
XLK250620P00123000,2025-04-30 18:07:07+00:00,123.0,0.43,0.0,4.8,0.0,0.0,14.0,30,3.5317394519042966,False,REGULAR,USD
XLK250620P00124000,2025-04-03 15:21:33+00:00,124.0,0.31,0.0,1.27,0.0,0.0,5.0,205,2.685550161132813,False,REGULAR,USD
XLK250620P00125000,2025-04-30 18:07:07+00:00,125.0,0.44,0.0,4.8,0.0,0.0,24.0,47,3.458985727539063,False,REGULAR,USD
XLK250620P00126000,2025-04-01 15:33:47+00:00,126.0,0.22,0.0,1.28,0.0,0.0,15.0,16,2.630862797851563,False,REGULAR,USD
XLK250620P00127000,2025-04-01 15:23:26+00:00,127.0,0.24,0.0,1.23,0.0,0.0,,20,2.5839879150390628,False,REGULAR,USD
XLK250620P00128000,2025-04-24 19:50:26+00:00,128.0,0.08,0.0,0.34,0.0,0.0,13.0,21,2.1152390869140625,False,REGULAR,USD
XLK250620P00129000,2025-04-14 15:15:34+00:00,129.0,0.91,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD
XLK250620P00130000,2025-04-07 17:20:29+00:00,130.0,1.95,0.0,1.83,0.0,0.0,2.0,109,2.6816439208984377,False,REGULAR,USD
XLK250620P00131000,2025-04-25 19:42:42+00:00,131.0,0.32,0.0,2.23,0.0,0.0,2.0,63,2.7529328051757815,False,REGULAR,USD
XLK250620P00132000,2025-05-06 19:12:14+00:00,132.0,0.03,0.0,2.08,0.0,0.0,1.0,50,2.686526721191407,False,REGULAR,USD
XLK250620P00133000,2025-04-03 18:50:59+00:00,133.0,0.92,0.0,1.29,0.0,0.0,5.0,38,2.436527346191406,False,REGULAR,USD
XLK250620P00134000,2025-06-03 17:59:25+00:00,134.0,0.01,0.0,1.27,0.0,0.0,1.0,92,2.4023477441406245,False,REGULAR,USD
XLK250620P00135000,2025-05-02 16:52:04+00:00,135.0,0.03,0.0,4.8,0.0,0.0,1.0,104,3.1098655065917966,False,REGULAR,USD
XLK250620P00136000,2025-04-08 19:17:51+00:00,136.0,2.86,0.0,2.14,0.0,0.0,1.0,136,2.583011354980469,False,REGULAR,USD
XLK250620P00137000,2025-04-08 19:17:51+00:00,137.0,2.96,0.0,1.94,0.0,0.0,1.0,45,2.506839670410156,False,REGULAR,USD
XLK250620P00138000,2025-04-01 15:16:14+00:00,138.0,0.31,0.0,1.1,0.0,0.0,30.0,48,2.2402387744140624,False,REGULAR,USD
XLK250620P00139000,2025-04-25 19:42:42+00:00,139.0,0.41,0.0,4.8,0.0,0.0,2.0,82,2.9770533386230467,False,REGULAR,USD
XLK250620P00140000,2025-05-06 14:48:07+00:00,140.0,0.12,0.0,2.13,0.0,0.0,5.0,504,2.4668007080078125,False,REGULAR,USD
XLK250620P00141000,2025-04-01 15:12:38+00:00,141.0,0.31,0.0,0.95,0.0,0.0,15.0,40,2.1103562866210934,False,REGULAR,USD
XLK250620P00142000,2025-04-07 14:08:13+00:00,142.0,3.45,0.0,1.37,0.0,0.0,2.0,165,2.2197310131835932,False,REGULAR,USD
XLK250620P00143000,2024-07-19 16:21:54+00:00,143.0,1.33,0.5,1.6,0.0,0.0,4.0,139,2.3759806225585933,False,REGULAR,USD
XLK250620P00144000,2025-04-22 13:40:28+00:00,144.0,1.36,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD
XLK250620P00145000,2025-06-13 18:56:31+00:00,145.0,0.03,0.02,4.8,-0.01,-25.0,20.0,568,2.787112407226563,False,REGULAR,USD
XLK250620P00146000,2025-04-29 19:24:41+00:00,146.0,0.48,0.0,1.97,0.0,0.0,1.0,95,2.264652775878906,False,REGULAR,USD
XLK250620P00147000,2025-05-02 16:40:57+00:00,147.0,0.23,0.0,4.8,0.0,0.0,2.0,11,2.7216828833007813,False,REGULAR,USD
XLK250620P00148000,2025-04-21 18:18:35+00:00,148.0,1.87,0.0,1.48,0.0,0.0,3.0,33,2.0947313256835933,False,REGULAR,USD
XLK250620P00150000,2025-06-10 19:48:23+00:00,150.0,0.05,0.0,0.5,0.0,0.0,6.0,2476,1.712892060546875,False,REGULAR,USD
XLK250620P00155000,2025-05-27 18:11:57+00:00,155.0,0.05,0.0,2.13,0.0,0.0,2.0,587,2.0610400036621095,False,REGULAR,USD
XLK250620P00160000,2025-06-06 13:52:55+00:00,160.0,0.15,0.0,2.13,0.0,0.0,2.0,870,1.93359408203125,False,REGULAR,USD
XLK250620P00165000,2025-06-02 15:23:39+00:00,165.0,1.12,0.0,1.29,0.0,0.0,1.0,327,1.6386736816406249,False,REGULAR,USD
XLK250620P00170000,2025-05-28 18:34:05+00:00,170.0,0.07,0.0,0.55,0.0,0.0,1.0,3659,1.3193393408203122,False,REGULAR,USD
XLK250620P00175000,2025-06-13 16:25:05+00:00,175.0,0.01,0.0,1.07,0.0,0.0,1.0,4876,1.3681672216796876,False,REGULAR,USD
XLK250620P00180000,2025-06-11 15:27:12+00:00,180.0,0.01,0.0,0.08,0.0,0.0,1.0,3575,0.8710950390625,False,REGULAR,USD
XLK250620P00185000,2025-06-12 17:26:35+00:00,185.0,0.05,0.0,0.1,0.0,0.0,2.0,4078,0.8164080859374999,False,REGULAR,USD
XLK250620P00186000,2025-05-20 16:04:18+00:00,186.0,0.36,0.0,1.95,0.0,0.0,5.0,26,1.2905308911132813,False,REGULAR,USD
XLK250620P00187000,2025-05-05 17:15:07+00:00,187.0,1.55,0.0,1.52,0.0,0.0,1.0,0,1.201175869140625,False,REGULAR,USD
XLK250620P00188000,2025-05-08 16:52:15+00:00,188.0,1.09,0.0,2.04,0.0,0.0,1.0,1,1.2587927685546876,False,REGULAR,USD
