contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
NVDL250606C00024000,2025-05-28 14:06:00+00:00,24.0,28.71,27.0,28.8,0.0,0.0,1.0,1,3.94531263671875,True,REGULAR,USD
NVDL250606C00025000,2025-05-28 14:54:14+00:00,25.0,27.68,26.0,27.85,0.0,0.0,3.0,2,3.8339847900390627,True,REGULAR,USD
NVDL250606C00026000,2025-05-28 14:58:05+00:00,26.0,26.55,25.1,26.8,0.0,0.0,1.0,2,3.593751015625,True,REGULAR,USD
NVDL250606C00027000,2025-05-29 14:46:14+00:00,27.0,29.6,24.0,25.8,0.0,0.0,4.0,5,3.4277358056640628,True,REGULAR,USD
NVDL250606C00028000,2025-05-29 14:14:11+00:00,28.0,28.13,23.05,24.65,0.0,0.0,1.0,0,3.07031482421875,True,REGULAR,USD
NVDL250606C00029000,2025-05-29 14:19:52+00:00,29.0,27.01,23.0,23.7,0.0,0.0,1.0,5,2.4218789453125,True,REGULAR,USD
NVDL250606C00030000,2025-05-28 14:27:40+00:00,30.0,22.71,21.45,22.55,0.0,0.0,2.0,93,2.6445346386718755,True,REGULAR,USD
NVDL250606C00031000,2025-05-30 13:34:26+00:00,31.0,24.48,20.55,21.75,0.0,0.0,1.0,0,1.40625296875,True,REGULAR,USD
NVDL250606C00031500,2025-05-06 16:28:27+00:00,31.5,8.06,20.5,21.25,0.0,0.0,1.0,1,2.1718795703125,True,REGULAR,USD
NVDL250606C00032000,2025-05-29 14:35:11+00:00,32.0,25.06,19.35,20.75,0.0,0.0,2.0,2,2.6250034375,True,REGULAR,USD
NVDL250606C00032500,2025-05-29 19:54:50+00:00,32.5,23.05,19.0,20.25,0.0,0.0,,2,2.5585973535156246,True,REGULAR,USD
NVDL250606C00033000,2025-05-28 14:05:26+00:00,33.0,19.8,19.05,19.7,0.0,0.0,1.0,5,2.000005,True,REGULAR,USD
NVDL250606C00033500,2025-05-29 19:28:26+00:00,33.5,22.02,18.0,19.25,0.0,0.0,3.0,4,2.425785185546875,True,REGULAR,USD
NVDL250606C00034000,2025-05-28 14:06:00+00:00,34.0,18.85,18.05,18.7,0.0,0.0,1.0,4,1.890625546875,True,REGULAR,USD
NVDL250606C00035000,2025-05-29 13:43:21+00:00,35.0,23.9,17.05,18.05,0.0,0.0,1.0,44,2.0175830810546875,True,REGULAR,USD
NVDL250606C00035500,2025-05-29 14:21:53+00:00,35.5,20.56,16.55,17.3,0.0,0.0,1.0,1,1.8007822460937497,True,REGULAR,USD
NVDL250606C00036000,2025-05-30 17:02:46+00:00,36.0,15.5,15.45,16.7,-4.09,-20.877998,1.0,24,2.058598603515625,True,REGULAR,USD
NVDL250606C00036500,2025-05-27 15:09:39+00:00,36.5,16.24,14.65,16.25,0.0,0.0,1.0,12,2.0468798828125,True,REGULAR,USD
NVDL250606C00037000,2025-05-30 13:46:24+00:00,37.0,16.71,15.05,15.75,-2.4900017,-12.968758,1.0,10,1.607423837890625,True,REGULAR,USD
NVDL250606C00037500,2025-05-29 13:48:13+00:00,37.5,20.27,14.55,15.25,0.0,0.0,11.0,1,1.5566428417968747,True,REGULAR,USD
