contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
XLF250725P00030000,2025-07-18 19:29:41+00:00,30.0,0.01,0.0,0.21,0.0,0.0,5.0,30,2.0625048437499998,False,REGULAR,USD
XLF250725P00035000,2025-06-24 14:05:29+00:00,35.0,0.01,0.0,0.21,0.0,0.0,1.0,2,1.5546897265624997,False,REGULAR,USD
XLF250725P00039000,2025-07-14 18:52:43+00:00,39.0,0.01,0.0,0.31,0.0,0.0,3.0,4,1.2832067089843748,False,REGULAR,USD
XLF250725P00040000,2025-07-03 15:38:48+00:00,40.0,0.01,0.0,0.31,0.0,0.0,5.0,17,1.19141029296875,False,REGULAR,USD
XLF250725P00043000,2025-06-27 13:36:52+00:00,43.0,0.04,0.0,0.31,0.0,0.0,100.0,100,0.9257819921875,False,REGULAR,USD
XLF250725P00044000,2025-06-10 14:50:27+00:00,44.0,0.13,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
XLF250725P00045000,2025-07-11 18:25:44+00:00,45.0,0.02,0.0,1.42,0.0,0.0,1.0,3,1.1689494677734376,False,REGULAR,USD
XLF250725P00045500,2025-07-10 13:45:08+00:00,45.5,0.01,0.0,0.21,0.0,0.0,12.0,21,0.6523472265625001,False,REGULAR,USD
XLF250725P00046000,2025-07-15 14:37:33+00:00,46.0,0.01,0.0,0.02,0.0,0.0,46.0,191,0.45703667968750006,False,REGULAR,USD
XLF250725P00046500,2025-07-17 20:13:20+00:00,46.5,0.01,0.0,0.06,-0.03,-75.0,10.0,234,0.5117236328125,False,REGULAR,USD
XLF250725P00047000,2025-07-17 19:56:00+00:00,47.0,0.01,0.0,0.01,0.0,0.0,1.0,36,0.35938140625,False,REGULAR,USD
XLF250725P00047500,2025-07-18 17:26:21+00:00,47.5,0.02,0.0,0.3,0.01,100.0,12.0,408,0.5371140039062501,False,REGULAR,USD
XLF250725P00048000,2025-07-17 13:34:14+00:00,48.0,0.02,0.0,1.2,0.0,0.0,1.0,182,0.7744163183593751,False,REGULAR,USD
XLF250725P00048500,2025-07-17 15:14:44+00:00,48.5,0.01,0.0,2.13,0.0,0.0,3.0,33,0.9331061376953125,False,REGULAR,USD
XLF250725P00049000,2025-07-18 19:57:07+00:00,49.0,0.02,0.01,0.22,0.0,0.0,1380.0,907,0.45703667968750006,False,REGULAR,USD
XLF250725P00049500,2025-07-18 19:25:47+00:00,49.5,0.02,0.0,0.02,-0.02,-50.0,50.0,577,0.2304764453125,False,REGULAR,USD
XLF250725P00050000,2025-07-18 18:40:23+00:00,50.0,0.02,0.01,0.03,-0.02,-50.0,99.0,913,0.2148516015625,False,REGULAR,USD
XLF250725P00050500,2025-07-18 17:59:21+00:00,50.5,0.03,0.01,0.04,-0.020000001,-40.000004,103.0,2565,0.1914143359375,False,REGULAR,USD
XLF250725P00051000,2025-07-18 19:59:29+00:00,51.0,0.05,0.02,0.1,-0.029999997,-37.499996,5768.0,2664,0.19727365234375,False,REGULAR,USD
XLF250725P00051500,2025-07-18 20:13:49+00:00,51.5,0.1,0.07,0.14,-0.04,-28.571426,2878.0,4162,0.17285983398437502,False,REGULAR,USD
XLF250725P00052000,2025-07-18 19:50:58+00:00,52.0,0.17,0.16,0.22,-0.049999997,-22.727272,1351.0,2742,0.15137567382812503,False,REGULAR,USD
XLF250725P00052500,2025-07-18 20:13:49+00:00,52.5,0.34,0.31,0.38,-0.03999999,-10.526314,258.0,899,0.13770393554687502,False,REGULAR,USD
XLF250725P00053000,2025-07-18 19:49:40+00:00,53.0,0.6,0.55,0.8,-0.049999952,-7.6923003,196.0,478,0.18457846679687498,True,REGULAR,USD
XLF250725P00053500,2025-07-18 18:41:03+00:00,53.5,1.04,0.94,1.07,-0.03000009,-2.8037467,16.0,235,0.14649291015625,True,REGULAR,USD
XLF250725P00054000,2025-07-18 13:42:40+00:00,54.0,1.39,1.36,1.59,-0.08000004,-5.4421797,1.0,52,0.20313296874999998,True,REGULAR,USD
XLF250725P00054500,2025-07-08 18:14:16+00:00,54.5,2.25,1.86,2.73,0.0,0.0,,0,0.5273484765625001,True,REGULAR,USD
