contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
GLD250627C00205000,2025-06-13 18:49:11+00:00,205.0,112.0,103.75,106.65,0.0,0.0,1.0,1,1.171879140625,True,REGULAR,USD
GLD250627C00215000,2025-05-29 14:25:35+00:00,215.0,91.0,93.75,96.65,0.0,0.0,,5,1.0468797656250002,True,REGULAR,USD
GLD250627C00235000,2025-05-21 13:30:08+00:00,235.0,71.01,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
GLD250627C00245000,2025-06-02 19:13:44+00:00,245.0,65.68,63.75,66.75,-1.5699997,-2.334572,1.0,1,0.7539087109375,True,REGULAR,USD
GLD250627C00250000,2025-05-16 14:37:28+00:00,250.0,44.04,61.75,62.85,0.0,0.0,10.0,0,1.2080117724609374,True,REGULAR,USD
GLD250627C00255000,2025-05-16 14:38:05+00:00,255.0,38.9,56.75,57.85,0.0,0.0,10.0,10,1.123051259765625,True,REGULAR,USD
GLD250627C00260000,2025-06-20 18:12:51+00:00,260.0,50.37,48.8,51.75,16.11,47.022774,4.0,5,0.6005899316406251,True,REGULAR,USD
GLD250627C00275000,2025-06-20 18:27:19+00:00,275.0,35.4,33.8,36.8,-6.3799973,-15.270458,12.0,1,0.7270535107421875,True,REGULAR,USD
GLD250627C00280000,2025-06-17 14:53:50+00:00,280.0,31.99,28.9,31.75,0.0,0.0,5.0,7,0.6411168701171875,True,REGULAR,USD
GLD250627C00281000,2025-06-10 13:56:39+00:00,281.0,28.1,28.05,30.35,0.0,0.0,5.0,0,0.5754436987304687,True,REGULAR,USD
GLD250627C00283000,2025-06-12 13:34:04+00:00,283.0,29.71,25.8,28.85,0.0,0.0,1.0,44,0.6042520043945314,True,REGULAR,USD
GLD250627C00284000,2025-06-12 13:31:17+00:00,284.0,28.08,25.85,26.8,0.0,0.0,1.0,6,0.45166563964843753,True,REGULAR,USD
GLD250627C00285000,2025-06-10 13:56:39+00:00,285.0,25.78,23.85,26.8,1.6300011,6.749487,1.0,23,0.5661664477539063,True,REGULAR,USD
GLD250627C00286000,2025-06-06 19:59:57+00:00,286.0,20.37,23.9,24.7,0.0,0.0,1.0,16,0.4074766284179688,True,REGULAR,USD
GLD250627C00287000,2025-06-13 17:54:02+00:00,287.0,29.42,21.9,24.8,0.0,0.0,5.0,8,0.5334519311523438,True,REGULAR,USD
GLD250627C00288000,2025-06-20 14:04:04+00:00,288.0,23.0,20.9,23.8,-1.3899994,-5.6990547,3.0,169,0.5170946728515625,True,REGULAR,USD
GLD250627C00289000,2025-06-20 19:43:02+00:00,289.0,21.49,19.85,22.85,-3.1599998,-12.819472,3.0,9,0.5056201782226561,True,REGULAR,USD
GLD250627C00290000,2025-06-20 18:25:46+00:00,290.0,20.79,18.95,21.75,-1.7099991,-7.599996,12.0,32,0.47900911621093745,True,REGULAR,USD
GLD250627C00291000,2025-06-09 19:57:45+00:00,291.0,16.8,17.9,20.85,0.0,0.0,1.0,9,0.4721732470703125,True,REGULAR,USD
GLD250627C00292000,2025-06-09 18:33:01+00:00,292.0,16.65,16.95,19.8,0.0,0.0,20.0,123,0.4505670178222656,True,REGULAR,USD
GLD250627C00293000,2025-06-12 13:35:13+00:00,293.0,18.05,16.0,18.75,-1.8500004,-9.296484,1.0,209,0.42896078857421877,True,REGULAR,USD
GLD250627C00294000,2025-06-20 15:36:17+00:00,294.0,16.52,15.2,17.75,-1.7799988,-9.726769,1.0,61,0.41211525390625,True,REGULAR,USD
GLD250627C00295000,2025-06-20 19:52:18+00:00,295.0,15.39,15.2,16.35,-2.4399996,-13.684799,5.0,74,0.35718416259765623,True,REGULAR,USD
GLD250627C00296000,2025-06-20 17:26:47+00:00,296.0,14.95,14.15,15.5,-6.8100004,-31.295958,3.0,151,0.3552310571289062,True,REGULAR,USD
GLD250627C00297000,2025-06-13 18:58:00+00:00,297.0,13.67,13.15,14.5,-6.7299995,-32.990192,5.0,102,0.33838552246093745,True,REGULAR,USD
GLD250627C00297500,2025-06-13 19:47:53+00:00,297.5,12.99,12.65,14.0,-6.700001,-34.027428,2.0,140,0.33008482421874996,True,REGULAR,USD
GLD250627C00298000,2025-06-20 15:23:45+00:00,298.0,12.67,12.1,13.55,-2.83,-18.258064,2.0,62,0.3259344750976562,True,REGULAR,USD
GLD250627C00299000,2025-06-20 18:43:42+00:00,299.0,11.55,11.15,11.95,-2.5599995,-18.143158,6.0,95,0.25318129638671877,True,REGULAR,USD
GLD250627C00300000,2025-06-20 19:05:39+00:00,300.0,10.92,10.5,11.2,-0.119999886,-1.0869555,19.0,322,0.26099371826171874,True,REGULAR,USD
GLD250627C00301000,2025-06-20 19:08:42+00:00,301.0,10.0,9.6,9.75,-0.34000015,-3.2882028,25.0,98,0.20142400146484374,True,REGULAR,USD
