contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
GLD250627P00200000,2025-06-09 15:18:17+00:00,200.0,0.01,0.0,0.01,0.0,0.0,1.0,13,0.9687503125,False,REGULAR,USD
GLD250627P00210000,2025-06-02 14:02:30+00:00,210.0,0.01,0.0,0.01,0.0,0.0,1.0,0,0.87500125,False,REGULAR,USD
GLD250627P00215000,2025-06-02 14:03:17+00:00,215.0,0.01,0.0,0.01,0.0,0.0,1.0,8,0.8125018749999999,False,REGULAR,USD
GLD250627P00220000,2025-05-14 13:41:44+00:00,220.0,0.05,0.0,0.03,0.0,0.0,,3,0.8437515624999999,False,REGULAR,USD
GLD250627P00230000,2025-06-03 13:43:12+00:00,230.0,0.03,0.0,0.02,0.0,0.0,2.0,41,0.7187528125,False,REGULAR,USD
GLD250627P00235000,2025-05-27 13:43:36+00:00,235.0,0.08,0.0,0.02,0.0,0.0,1.0,5,0.6718782812500002,False,REGULAR,USD
GLD250627P00240000,2025-05-29 14:48:49+00:00,240.0,0.06,0.0,0.02,0.0,0.0,2.0,5,0.6250037500000001,False,REGULAR,USD
GLD250627P00245000,2025-05-16 16:59:43+00:00,245.0,0.2,0.0,0.03,0.0,0.0,1.0,1,0.6015664843750002,False,REGULAR,USD
GLD250627P00250000,2025-06-20 15:40:48+00:00,250.0,0.01,0.0,0.03,-0.02,-66.66667,2.0,31,0.5546919531250001,False,REGULAR,USD
GLD250627P00255000,2025-05-29 13:30:01+00:00,255.0,0.1,0.01,0.03,0.0,0.0,1.0,2,0.5195360546875,False,REGULAR,USD
GLD250627P00260000,2025-06-17 15:50:00+00:00,260.0,0.01,0.01,0.03,0.0,0.0,143.0,145,0.49219257812500006,False,REGULAR,USD
GLD250627P00265000,2025-06-13 16:25:57+00:00,265.0,0.05,0.01,0.04,0.0,0.0,6.0,41,0.45898978515625005,False,REGULAR,USD
GLD250627P00270000,2025-06-18 19:14:01+00:00,270.0,0.02,0.02,0.04,0.0,0.0,11.0,130,0.4101621484375,False,REGULAR,USD
GLD250627P00275000,2025-06-20 18:05:47+00:00,275.0,0.03,0.02,0.04,0.01,50.0,151.0,305,0.36133451171875,False,REGULAR,USD
GLD250627P00276000,2025-06-13 15:31:06+00:00,276.0,0.04,0.02,0.04,0.0,0.0,2.0,3,0.35156898437499995,False,REGULAR,USD
GLD250627P00277000,2025-06-12 13:34:21+00:00,277.0,0.04,0.02,0.04,0.0,0.0,6.0,25,0.34180345703125,False,REGULAR,USD
GLD250627P00278000,2025-06-16 13:35:51+00:00,278.0,0.05,0.02,0.05,0.030000001,150.00002,1.0,3,0.34180345703125,False,REGULAR,USD
GLD250627P00279000,2025-06-20 13:49:27+00:00,279.0,0.04,0.02,0.05,-0.010000002,-20.000004,2.0,99,0.3320379296875,False,REGULAR,USD
GLD250627P00280000,2025-06-20 16:57:32+00:00,280.0,0.04,0.03,0.05,0.01,33.333336,75.0,432,0.32227240234374993,False,REGULAR,USD
GLD250627P00281000,2025-06-18 15:19:19+00:00,281.0,0.04,0.03,0.05,0.0,0.0,22.0,310,0.31250687499999996,False,REGULAR,USD
GLD250627P00282000,2025-06-20 18:06:24+00:00,282.0,0.04,0.03,0.05,-0.08,-66.66667,75.0,82,0.30274134765625,False,REGULAR,USD
GLD250627P00283000,2025-06-20 19:59:09+00:00,283.0,0.04,0.03,0.05,-0.010000002,-20.000004,210.0,83,0.2929758203124999,False,REGULAR,USD
GLD250627P00284000,2025-06-20 19:59:09+00:00,284.0,0.04,0.03,0.06,0.0,0.0,18.0,139,0.29004616210937495,False,REGULAR,USD
GLD250627P00285000,2025-06-20 20:02:19+00:00,285.0,0.05,0.04,0.06,0.020000001,66.66667,22.0,436,0.2802806347656249,False,REGULAR,USD
GLD250627P00286000,2025-06-20 19:58:57+00:00,286.0,0.04,0.04,0.06,-0.010000002,-20.000004,16.0,230,0.2695385546875,False,REGULAR,USD
GLD250627P00287000,2025-06-20 19:58:19+00:00,287.0,0.05,0.05,0.07,0.0,0.0,16.0,5290,0.26563234375,False,REGULAR,USD
GLD250627P00288000,2025-06-20 19:59:36+00:00,288.0,0.05,0.05,0.07,-0.02,-28.571426,18.0,314,0.25586681640625003,False,REGULAR,USD
GLD250627P00289000,2025-06-20 19:57:55+00:00,289.0,0.06,0.06,0.08,0.0,0.0,19.0,86,0.2500075,False,REGULAR,USD
GLD250627P00290000,2025-06-20 19:59:36+00:00,290.0,0.06,0.06,0.08,-0.02,-25.0,52.0,1763,0.24024197265624997,False,REGULAR,USD
GLD250627P00291000,2025-06-20 19:58:56+00:00,291.0,0.07,0.06,0.09,0.0,0.0,166.0,100,0.233406103515625,False,REGULAR,USD
GLD250627P00292000,2025-06-20 19:57:55+00:00,292.0,0.08,0.08,0.1,-0.020000003,-20.000004,125.0,656,0.22657023437499998,False,REGULAR,USD
GLD250627P00293000,2025-06-20 19:58:55+00:00,293.0,0.08,0.08,0.1,-0.020000003,-20.000004,317.0,433,0.215828154296875,False,REGULAR,USD
GLD250627P00294000,2025-06-20 19:59:33+00:00,294.0,0.1,0.1,0.11,-0.029999994,-23.07692,52.0,240,0.20850400878906244,False,REGULAR,USD
GLD250627P00295000,2025-06-20 19:59:34+00:00,295.0,0.11,0.11,0.13,-0.030000001,-21.428572,96.0,495,0.2036212451171875,False,REGULAR,USD
GLD250627P00296000,2025-06-20 20:11:23+00:00,296.0,0.13,0.12,0.15,-0.040000007,-23.529415,257.0,458,0.1977619287109375,False,REGULAR,USD
GLD250627P00297000,2025-06-20 19:58:38+00:00,297.0,0.15,0.15,0.17,-0.049999997,-24.999998,280.0,1420,0.19043778320312502,False,REGULAR,USD
GLD250627P00297500,2025-06-20 19:59:33+00:00,297.5,0.17,0.16,0.19,-0.11999999,-41.37931,9.0,153,0.1889729541015625,False,REGULAR,USD
GLD250627P00298000,2025-06-20 19:58:37+00:00,298.0,0.18,0.18,0.2,-0.019999996,-9.999998,75.0,626,0.18506674316406246,False,REGULAR,USD
GLD250627P00299000,2025-06-20 20:02:19+00:00,299.0,0.23,0.22,0.25,-0.08,-25.80645,92.0,360,0.18164880859375,False,REGULAR,USD
GLD250627P00300000,2025-06-20 19:58:30+00:00,300.0,0.28,0.27,0.29,-0.13,-31.707317,853.0,1224,0.17505707763671874,False,REGULAR,USD
GLD250627P00301000,2025-06-20 20:11:23+00:00,301.0,0.35,0.35,0.37,-0.17999998,-33.96226,864.0,241,0.1726156958007813,False,REGULAR,USD
GLD250627P00302000,2025-06-20 20:12:19+00:00,302.0,0.46,0.44,0.47,-0.17999998,-28.124996,286.0,491,0.17041845214843754,False,REGULAR,USD
GLD250627P00302500,2025-06-20 19:56:52+00:00,302.5,0.5,0.5,0.52,-0.20999998,-29.577463,41.0,248,0.1682212084960938,False,REGULAR,USD
GLD250627P00303000,2025-06-20 19:58:37+00:00,303.0,0.56,0.56,0.58,-0.25,-30.864197,616.0,341,0.16651224121093755,False,REGULAR,USD
GLD250627P00304000,2025-06-20 19:59:32+00:00,304.0,0.72,0.72,0.74,-0.32999992,-31.428566,214.0,153,0.165047412109375,False,REGULAR,USD
GLD250627P00305000,2025-06-20 20:14:48+00:00,305.0,0.93,0.91,0.94,-0.31,-25.0,903.0,712,0.16394879028320314,False,REGULAR,USD
GLD250627P00306000,2025-06-20 20:12:19+00:00,306.0,1.16,1.15,1.18,-0.38,-24.675325,229.0,776,0.16272809936523439,False,REGULAR,USD
GLD250627P00307000,2025-06-20 19:59:30+00:00,307.0,1.46,1.45,1.48,-0.43999994,-23.157892,224.0,465,0.16236189208984375,False,REGULAR,USD
GLD250627P00307500,2025-06-20 19:59:30+00:00,307.5,1.63,1.62,1.66,-0.4899999,-23.113203,73.0,1081,0.16297223754882814,False,REGULAR,USD
GLD250627P00308000,2025-06-20 20:04:33+00:00,308.0,1.85,1.8,1.85,-0.43999994,-19.213972,639.0,197,0.1632163757324219,False,REGULAR,USD
GLD250627P00309000,2025-06-20 20:04:15+00:00,309.0,2.28,2.22,2.27,-0.49,-17.689531,163.0,1026,0.1637046520996094,False,REGULAR,USD
GLD250627P00310000,2025-06-20 20:10:53+00:00,310.0,2.72,2.71,2.76,-0.43000007,-13.650796,1250.0,497,0.16492534301757814,False,REGULAR,USD
GLD250627P00311000,2025-06-20 20:05:10+00:00,311.0,3.3,3.25,3.35,-0.44000006,-11.764708,348.0,968,0.1687094848632813,True,REGULAR,USD
GLD250627P00312000,2025-06-20 19:31:10+00:00,312.0,3.73,3.85,3.95,-0.77,-17.11111,306.0,662,0.16993017578125003,True,REGULAR,USD
