contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
ASHR250620P00014000,2025-04-25 13:30:00+00:00,14.0,0.02,0.0,0.21,0.0,0.0,8.0,8,2.843752890625,False,REGULAR,USD
ASHR250620P00015000,2025-04-25 13:30:00+00:00,15.0,0.02,0.0,0.21,0.0,0.0,8.0,8,2.5781285546875,False,REGULAR,USD
ASHR250620P00020000,2025-04-30 14:43:58+00:00,20.0,0.03,0.0,0.08,0.0,0.0,5.0,109,1.203128984375,False,REGULAR,USD
ASHR250620P00021000,2025-04-16 14:07:27+00:00,21.0,0.05,0.0,0.44,0.0,0.0,20.0,17,1.4882838085937498,False,REGULAR,USD
ASHR250620P00022000,2025-05-29 15:29:10+00:00,22.0,0.01,0.0,0.64,0.0,0.0,1.0,2323,1.421877890625,False,REGULAR,USD
ASHR250620P00023000,2025-05-15 14:44:09+00:00,23.0,0.05,0.0,0.1,0.0,0.0,14.0,281,0.7226590234375,False,REGULAR,USD
ASHR250620P00024000,2025-05-12 14:01:25+00:00,24.0,0.06,0.0,0.17,0.0,0.0,250.0,17434,0.6289099609375001,False,REGULAR,USD
ASHR250620P00024500,2025-06-04 19:42:06+00:00,24.5,0.03,0.0,1.04,0.0,0.0,2.0,1410,1.0390673046875003,False,REGULAR,USD
ASHR250620P00025000,2025-06-13 19:30:21+00:00,25.0,0.04,0.0,0.08,-0.02,-33.333336,1.0,23783,0.437505625,False,REGULAR,USD
ASHR250620P00025500,2025-06-04 13:44:41+00:00,25.5,0.06,0.0,0.1,0.0,0.0,500.0,8192,0.367193828125,False,REGULAR,USD
ASHR250620P00026000,2025-06-13 19:29:25+00:00,26.0,0.05,0.03,0.06,0.010000002,25.000006,200.0,28717,0.21875781249999998,False,REGULAR,USD
ASHR250620P00026500,2025-06-13 19:27:13+00:00,26.5,0.16,0.0,0.18,0.059999995,59.999996,259.0,1449,0.21094539062499998,False,REGULAR,USD
ASHR250620P00027000,2025-06-13 19:44:54+00:00,27.0,0.41,0.35,0.41,0.13,46.42857,57.0,3092,0.19336744140625,True,REGULAR,USD
ASHR250620P00027500,2025-05-30 16:43:29+00:00,27.5,1.25,0.73,0.86,0.0,0.0,150.0,318,0.26758544921875,True,REGULAR,USD
ASHR250620P00028000,2025-06-12 19:52:19+00:00,28.0,1.13,1.14,1.41,0.0,0.0,23.0,1387,0.41797457031249996,True,REGULAR,USD
ASHR250620P00028500,2025-05-27 15:58:53+00:00,28.5,1.96,0.75,2.57,0.0,0.0,5.0,5,1.0908248583984377,True,REGULAR,USD
ASHR250620P00029000,2025-06-12 19:23:24+00:00,29.0,2.01,2.18,2.31,0.0,0.0,2.0,661,0.45313046875,True,REGULAR,USD
ASHR250620P00030000,2025-06-12 19:22:42+00:00,30.0,2.98,3.05,3.3,0.0,0.0,5.0,40,0.5664105859375,True,REGULAR,USD
ASHR250620P00031000,2025-03-21 16:32:19+00:00,31.0,4.36,5.15,5.3,0.0,0.0,4.0,15,1.7382825585937498,True,REGULAR,USD
ASHR250620P00032000,2025-03-18 13:34:55+00:00,32.0,4.55,6.35,6.45,0.0,0.0,,1,2.068364204101562,True,REGULAR,USD
ASHR250620P00033000,2025-03-19 15:30:55+00:00,33.0,5.45,7.4,7.55,0.0,0.0,,0,2.3046917382812495,True,REGULAR,USD
