contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SPXL250620C00060000,2025-05-23 16:01:54+00:00,60.0,83.65,94.5,97.7,0.0,0.0,14.0,14,4.5449261938476555,True,REGULAR,USD
SPXL250620C00080000,2025-04-25 13:42:54+00:00,80.0,45.5,62.7,66.6,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
SPXL250620C00090000,2025-06-11 14:26:53+00:00,90.0,73.07,64.9,68.3,0.0,0.0,1.0,20,1.671876640625,True,REGULAR,USD
SPXL250620C00097000,2025-06-13 14:15:01+00:00,97.0,60.82,57.6,60.7,-0.7799988,-1.2662319,16.0,16,2.488285029296875,True,REGULAR,USD
SPXL250620C00098000,2025-05-30 13:30:01+00:00,98.0,53.67,56.9,59.8,0.0,0.0,1.0,1,2.491214709472656,True,REGULAR,USD
SPXL250620C00100000,2025-06-13 15:47:52+00:00,100.0,60.1,54.6,57.7,1.5,2.559727,19.0,37,2.356449421386718,True,REGULAR,USD
SPXL250620C00102000,2025-05-06 14:03:29+00:00,102.0,31.75,50.2,54.2,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
SPXL250620C00103000,2025-05-05 14:12:44+00:00,103.0,35.45,52.9,56.9,0.0,0.0,,1,2.3154338989257806,True,REGULAR,USD
SPXL250620C00104000,2025-04-30 19:50:00+00:00,104.0,28.5,46.5,50.1,0.0,0.0,1.0,4,1.0000000000000003e-05,True,REGULAR,USD
SPXL250620C00105000,2025-05-22 16:15:26+00:00,105.0,45.0,49.6,53.0,0.0,0.0,1.0,9,2.269047296142578,True,REGULAR,USD
SPXL250620C00106000,2025-06-10 18:07:47+00:00,106.0,54.2,48.6,51.9,0.0,0.0,3.0,1,2.1860396911621094,True,REGULAR,USD
SPXL250620C00107000,2025-04-22 17:09:01+00:00,107.0,16.1,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
SPXL250620C00108000,2025-04-24 16:45:14+00:00,108.0,21.8,36.0,40.0,0.0,0.0,,10,1.0000000000000003e-05,True,REGULAR,USD
SPXL250620C00110000,2025-06-13 14:38:53+00:00,110.0,47.2,45.2,47.4,-2.5,-5.030181,1.0,49,1.8066415917968748,True,REGULAR,USD
SPXL250620C00111000,2025-06-10 15:11:35+00:00,111.0,49.48,43.9,46.7,0.0,0.0,1.0,4,1.8994145654296877,True,REGULAR,USD
SPXL250620C00112000,2025-05-23 14:47:20+00:00,112.0,33.6,42.6,46.0,0.0,0.0,1.0,2,1.97265638671875,True,REGULAR,USD
SPXL250620C00114000,2025-06-10 17:56:57+00:00,114.0,46.89,40.6,43.9,0.0,0.0,1.0,2,1.85546947265625,True,REGULAR,USD
SPXL250620C00115000,2025-05-20 13:30:08+00:00,115.0,41.68,39.6,43.0,0.0,0.0,3.0,34,1.8500984057617185,True,REGULAR,USD
SPXL250620C00116000,2025-06-04 18:45:48+00:00,116.0,42.05,38.7,41.8,0.0,0.0,12.0,14,1.7402356738281248,True,REGULAR,USD
SPXL250620C00118000,2025-06-10 17:42:09+00:00,118.0,42.95,36.7,39.7,0.0,0.0,4.0,9,1.6264667114257811,True,REGULAR,USD
SPXL250620C00119000,2025-05-30 13:54:22+00:00,119.0,32.03,35.7,38.8,0.0,0.0,5.0,13,1.623048759765625,True,REGULAR,USD
SPXL250620C00120000,2025-06-13 19:28:23+00:00,120.0,36.74,35.3,37.4,-0.59000015,-1.5804986,2.0,61,1.4375028125,True,REGULAR,USD
SPXL250620C00121000,2025-05-22 16:53:22+00:00,121.0,29.2,34.3,37.0,0.0,0.0,2.0,3,0.929688203125,True,REGULAR,USD
SPXL250620C00122000,2025-06-05 18:17:01+00:00,122.0,33.49,32.7,35.9,0.0,0.0,4.0,11,1.5405296411132814,True,REGULAR,USD
SPXL250620C00123000,2025-06-10 17:57:46+00:00,123.0,37.87,32.3,34.4,0.0,0.0,1.0,129,1.3310580322265622,True,REGULAR,USD
SPXL250620C00124000,2025-05-21 13:30:03+00:00,124.0,29.93,31.3,33.9,0.0,0.0,1.0,2,0.7656273437500001,True,REGULAR,USD
SPXL250620C00125000,2025-06-10 19:11:37+00:00,125.0,36.54,29.7,32.7,0.0,0.0,1.0,102,1.36328443359375,True,REGULAR,USD
SPXL250620C00126000,2025-06-13 14:45:24+00:00,126.0,31.7,29.4,32.1,-2.1499977,-6.351545,2.0,6,0.9023447265625,True,REGULAR,USD
SPXL250620C00127000,2025-06-11 19:48:57+00:00,127.0,33.18,28.5,31.0,0.0,0.0,1.0,27,0.8740246972656249,True,REGULAR,USD
SPXL250620C00128000,2025-05-27 14:10:03+00:00,128.0,24.04,26.8,30.0,0.0,0.0,1.0,6,1.3398470507812497,True,REGULAR,USD
SPXL250620C00129000,2025-06-10 17:42:38+00:00,129.0,32.1,25.8,29.0,0.0,0.0,1.0,25,1.3017613037109372,True,REGULAR,USD
SPXL250620C00130000,2025-06-10 13:57:17+00:00,130.0,28.68,26.0,27.3,-1.3199997,-4.3999987,5.0,132,0.6992217578125001,True,REGULAR,USD
SPXL250620C00131000,2025-06-09 14:05:11+00:00,131.0,27.73,24.1,27.1,-0.42000008,-1.4920074,5.0,21,0.6015664843750002,True,REGULAR,USD
SPXL250620C00132000,2025-06-05 18:51:00+00:00,132.0,24.96,23.6,25.6,0.0,0.0,10.0,18,0.5800823242187501,True,REGULAR,USD
SPXL250620C00133000,2025-05-28 13:30:04+00:00,133.0,22.68,22.0,25.1,0.0,0.0,2.0,78,1.1748088134765624,True,REGULAR,USD
SPXL250620C00135000,2025-06-13 15:22:54+00:00,135.0,24.7,21.6,22.4,-1.0,-3.8910503,9.0,159,0.778322529296875,True,REGULAR,USD
SPXL250620C00140000,2025-06-13 19:45:05+00:00,140.0,17.0,17.0,19.0,-3.5300007,-17.194353,21.0,218,0.8852550537109375,True,REGULAR,USD
SPXL250620C00144000,2025-06-13 18:15:14+00:00,144.0,14.9,12.5,14.7,-1.3199997,-8.1381,10.0,7,0.6508823974609376,True,REGULAR,USD
SPXL250620C00145000,2025-06-13 19:49:12+00:00,145.0,12.89,12.7,14.0,-4.2799997,-24.927197,14.0,130,0.7575707836914063,True,REGULAR,USD
SPXL250620C00146000,2025-06-11 18:30:26+00:00,146.0,14.98,11.5,13.1,0.0,0.0,2.0,20,0.708010732421875,True,REGULAR,USD
SPXL250620C00147000,2025-05-28 16:40:15+00:00,147.0,10.7,10.2,12.2,0.0,0.0,5.0,1,0.6499058447265625,True,REGULAR,USD
SPXL250620C00148000,2025-06-09 15:29:55+00:00,148.0,12.1,9.7,11.5,0.0,0.0,1.0,14,0.6738313867187502,True,REGULAR,USD
SPXL250620C00149000,2025-06-03 17:58:53+00:00,149.0,11.4,8.9,10.2,0.0,0.0,5.0,34,0.6225623681640625,True,REGULAR,USD
SPXL250620C00150000,2025-06-13 19:33:48+00:00,150.0,8.5,8.4,10.6,-4.0,-32.0,70.0,258,0.7172879833984375,True,REGULAR,USD
SPXL250620C00151000,2025-06-13 19:12:19+00:00,151.0,8.46,7.8,9.8,-3.2299995,-27.630451,3.0,55,0.7104521142578125,True,REGULAR,USD
SPXL250620C00152000,2025-06-13 19:34:15+00:00,152.0,7.0,6.8,8.1,-3.13,-30.898323,8.0,69,0.6123085644531252,True,REGULAR,USD
SPXL250620C00153000,2025-06-13 19:46:21+00:00,153.0,6.53,6.4,7.5,-3.4199996,-34.371857,13.0,21,0.6276892700195313,True,REGULAR,USD
SPXL250620C00154000,2025-06-13 19:09:54+00:00,154.0,6.3,5.6,6.4,-1.5999999,-20.253164,6.0,100,0.5800823242187501,True,REGULAR,USD
SPXL250620C00155000,2025-06-13 19:36:42+00:00,155.0,5.13,5.0,5.5,-3.2699995,-38.92857,77.0,413,0.5556685058593751,True,REGULAR,USD
SPXL250620C00156000,2025-06-13 19:59:39+00:00,156.0,4.7,4.6,5.4,-2.92,-38.32021,186.0,20,0.5898478515625001,True,REGULAR,USD
SPXL250620C00157000,2025-06-13 19:53:09+00:00,157.0,3.83,3.8,5.6,-3.27,-46.05634,185.0,27,0.6132851171875001,False,REGULAR,USD
SPXL250620C00158000,2025-06-13 19:57:55+00:00,158.0,3.4,3.5,3.8,-2.9,-46.031746,117.0,26,0.5385788330078126,False,REGULAR,USD
SPXL250620C00159000,2025-06-13 19:56:40+00:00,159.0,3.28,2.9,3.3,-2.32,-41.428574,101.0,86,0.5214891601562499,False,REGULAR,USD
SPXL250620C00160000,2025-06-13 19:53:09+00:00,160.0,2.55,2.55,2.85,-2.39,-48.38057,793.0,718,0.5185595019531251,False,REGULAR,USD
SPXL250620C00161000,2025-06-13 19:57:06+00:00,161.0,2.11,2.0,2.35,-2.39,-53.11111,186.0,35,0.51758294921875,False,REGULAR,USD
SPXL250620C00162000,2025-06-13 19:45:49+00:00,162.0,1.67,1.35,2.9,-1.9600002,-53.994495,309.0,215,0.5290574438476563,False,REGULAR,USD
SPXL250620C00163000,2025-06-13 19:03:23+00:00,163.0,1.5,1.25,1.7,-1.8,-54.545456,46.0,29,0.507817421875,False,REGULAR,USD
SPXL250620C00164000,2025-06-13 19:28:53+00:00,164.0,1.35,0.0,2.15,-1.2499999,-48.076923,24.0,25,0.6123085644531252,False,REGULAR,USD
SPXL250620C00165000,2025-06-13 19:57:23+00:00,165.0,0.85,0.85,1.05,-1.4,-62.222218,75.0,203,0.47461462890625,False,REGULAR,USD
SPXL250620C00166000,2025-06-13 19:59:31+00:00,166.0,0.7,0.4,0.8,-1.0999999,-61.111103,195.0,67,0.4594780615234375,False,REGULAR,USD
SPXL250620C00167000,2025-06-13 19:47:14+00:00,167.0,0.5,0.45,0.65,-1.02,-67.10526,47.0,77,0.45752495605468757,False,REGULAR,USD
SPXL250620C00168000,2025-06-13 19:42:12+00:00,168.0,0.4,0.3,0.55,-0.8000001,-66.66667,18.0,43,0.4624077197265626,False,REGULAR,USD
