contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SPXL250620P00050000,2025-05-09 19:47:53+00:00,50.0,0.1,0.0,0.1,0.0,0.0,5.0,61,3.3906265234374997,False,REGULAR,USD
SPXL250620P00055000,2025-05-13 13:30:02+00:00,55.0,0.1,0.0,2.15,0.0,0.0,1.0,1,4.861332048339842,False,REGULAR,USD
SPXL250620P00060000,2025-05-15 15:06:31+00:00,60.0,0.05,0.0,2.15,0.0,0.0,1.0,4,4.4902387622070306,False,REGULAR,USD
SPXL250620P00065000,2025-06-09 18:44:23+00:00,65.0,0.13,0.0,0.75,0.0,0.0,2.0,7,3.43750140625,False,REGULAR,USD
SPXL250620P00070000,2025-06-10 13:30:12+00:00,70.0,0.01,0.0,2.15,0.0,0.0,30.0,71,3.837891030273437,False,REGULAR,USD
SPXL250620P00071000,2025-05-01 15:38:49+00:00,71.0,0.88,0.0,1.3,0.0,0.0,,0,3.4277358056640628,False,REGULAR,USD
SPXL250620P00072000,2025-05-27 13:30:02+00:00,72.0,0.15,0.0,2.15,0.0,0.0,10.0,10,3.718750703125,False,REGULAR,USD
SPXL250620P00073000,2025-05-05 15:30:20+00:00,73.0,0.82,0.0,0.7,0.0,0.0,,0,2.988283779296875,False,REGULAR,USD
SPXL250620P00074000,2025-04-29 19:23:57+00:00,74.0,1.25,0.0,0.5,0.0,0.0,,0,2.7910186474609375,False,REGULAR,USD
SPXL250620P00075000,2025-05-06 16:12:13+00:00,75.0,0.82,0.0,0.9,0.0,0.0,2.0,2,3.0136743408203124,False,REGULAR,USD
SPXL250620P00076000,2025-06-09 18:42:31+00:00,76.0,0.13,0.0,1.75,0.0,0.0,2.0,1,3.3476578808593747,False,REGULAR,USD
SPXL250620P00077000,2025-04-29 17:37:02+00:00,77.0,1.45,0.0,0.5,0.0,0.0,,0,2.6562533593750004,False,REGULAR,USD
SPXL250620P00078000,2025-05-06 18:41:25+00:00,78.0,0.92,0.0,0.7,0.0,0.0,2.0,0,2.7519562451171877,False,REGULAR,USD
SPXL250620P00079000,2025-06-09 18:44:23+00:00,79.0,0.18,0.0,1.55,0.0,0.0,2.0,1,3.1142600268554688,False,REGULAR,USD
SPXL250620P00080000,2025-06-09 18:38:49+00:00,80.0,0.08,0.0,1.4,0.0,0.0,5.0,177,3.004885300292969,False,REGULAR,USD
SPXL250620P00081000,2025-06-09 15:42:40+00:00,81.0,0.21,0.0,1.55,0.0,0.0,2.0,1,3.0136743408203124,False,REGULAR,USD
SPXL250620P00082000,2025-06-09 18:13:53+00:00,82.0,0.14,0.0,1.55,0.0,0.0,2.0,11,2.9648463378906245,False,REGULAR,USD
SPXL250620P00083000,2025-06-06 18:52:29+00:00,83.0,0.08,0.0,1.55,0.0,0.0,1.0,15,2.9160183349609374,False,REGULAR,USD
SPXL250620P00084000,2025-05-06 15:43:01+00:00,84.0,1.15,0.0,0.95,0.0,0.0,2.0,1,2.6191440771484373,False,REGULAR,USD
SPXL250620P00085000,2025-05-27 13:30:01+00:00,85.0,0.3,0.0,2.15,0.0,0.0,1.0,4,3.0175805810546876,False,REGULAR,USD
SPXL250620P00087000,2025-05-08 18:19:07+00:00,87.0,0.98,0.0,0.5,0.0,0.0,,5,2.2402387744140624,False,REGULAR,USD
SPXL250620P00090000,2025-06-10 19:37:44+00:00,90.0,0.04,0.0,1.35,0.0,0.0,1.0,42,2.5214880712890624,False,REGULAR,USD
SPXL250620P00092000,2025-05-23 13:30:11+00:00,92.0,0.7,0.0,1.55,0.0,0.0,1.0,3,2.502933430175781,False,REGULAR,USD
SPXL250620P00094000,2025-05-27 14:11:46+00:00,94.0,0.46,0.0,1.55,0.0,0.0,4.0,16,2.416019584960937,False,REGULAR,USD
SPXL250620P00095000,2025-05-30 18:05:46+00:00,95.0,0.89,0.0,1.55,0.0,0.0,2.0,14,2.373050942382812,False,REGULAR,USD
SPXL250620P00096000,2025-06-06 18:53:36+00:00,96.0,0.11,0.0,1.35,0.0,0.0,1.0,1,2.2675824560546873,False,REGULAR,USD
SPXL250620P00097000,2025-05-06 13:30:04+00:00,97.0,2.35,0.0,0.5,0.0,0.0,,1,1.8671881640625,False,REGULAR,USD
SPXL250620P00098000,2025-05-30 18:05:46+00:00,98.0,1.52,0.0,1.35,0.0,0.0,1.0,4,2.1855514111328125,False,REGULAR,USD
SPXL250620P00099000,2025-05-29 16:34:34+00:00,99.0,0.4,0.0,1.35,0.0,0.0,1.0,1,2.145512448730469,False,REGULAR,USD
SPXL250620P00100000,2025-06-09 17:32:06+00:00,100.0,0.23,0.0,1.35,0.0,0.0,1.0,82,2.1054734863281244,False,REGULAR,USD
SPXL250620P00101000,2025-05-19 14:03:23+00:00,101.0,0.6,0.0,1.35,0.0,0.0,1.0,2,2.0664110839843746,False,REGULAR,USD
SPXL250620P00102000,2025-05-05 15:59:33+00:00,102.0,2.76,0.05,0.9,0.0,0.0,4.0,2,1.892578662109375,False,REGULAR,USD
SPXL250620P00103000,2025-06-09 18:32:58+00:00,103.0,0.18,0.0,1.55,0.0,0.0,2.0,19,2.0449267626953125,False,REGULAR,USD
SPXL250620P00105000,2025-06-09 17:39:04+00:00,105.0,0.05,0.0,1.15,0.0,0.0,1.0,10,1.8496101269531249,False,REGULAR,USD
SPXL250620P00106000,2025-05-21 17:39:08+00:00,106.0,0.7,0.0,1.4,0.0,0.0,3.0,3,1.88671931640625,False,REGULAR,USD
SPXL250620P00107000,2025-05-20 18:43:27+00:00,107.0,0.7,0.0,1.15,0.0,0.0,,1,1.7763683056640622,False,REGULAR,USD
SPXL250620P00108000,2025-06-09 18:28:32+00:00,108.0,0.05,0.0,1.1,0.0,0.0,1.0,1,1.724610751953125,False,REGULAR,USD
SPXL250620P00109000,2025-06-09 18:33:38+00:00,109.0,0.19,0.0,1.35,0.0,0.0,2.0,13,1.759766826171875,False,REGULAR,USD
SPXL250620P00110000,2025-06-09 17:32:06+00:00,110.0,0.27,0.0,1.6,0.0,0.0,1.0,113,1.787110439453125,False,REGULAR,USD
SPXL250620P00111000,2025-06-09 18:36:37+00:00,111.0,0.2,0.0,1.4,0.0,0.0,2.0,1,1.7001968115234376,False,REGULAR,USD
SPXL250620P00112000,2025-05-20 18:32:14+00:00,112.0,0.85,0.0,1.4,0.0,0.0,1.0,2,1.6630876220703126,False,REGULAR,USD
SPXL250620P00113000,2025-05-08 14:35:45+00:00,113.0,4.1,0.05,0.5,0.0,0.0,,10,1.359378203125,False,REGULAR,USD
SPXL250620P00114000,2025-05-30 14:27:06+00:00,114.0,0.71,0.0,1.6,0.0,0.0,2.0,15,1.6386736816406249,False,REGULAR,USD
SPXL250620P00115000,2025-06-13 19:54:01+00:00,115.0,0.18,0.0,0.25,0.080000006,80.00001,27.0,34,1.142582412109375,False,REGULAR,USD
SPXL250620P00116000,2025-06-13 19:54:01+00:00,116.0,0.21,0.0,0.8,0.0,0.0,4.0,13,1.3544954150390622,False,REGULAR,USD
SPXL250620P00117000,2025-06-13 17:36:19+00:00,117.0,0.2,0.0,0.95,-1.02,-83.60655,2.0,3,1.3671906640625,False,REGULAR,USD
SPXL250620P00118000,2025-06-13 19:38:21+00:00,118.0,0.2,0.0,0.8,-1.18,-85.50724,9.0,4,1.2890660546875,False,REGULAR,USD
SPXL250620P00119000,2025-06-05 15:42:23+00:00,119.0,0.3,0.0,0.6,0.0,0.0,4.0,5,1.19141029296875,False,REGULAR,USD
SPXL250620P00120000,2025-06-13 13:33:34+00:00,120.0,0.2,0.05,1.0,0.0,0.0,12.0,113,1.2949254003906248,False,REGULAR,USD
SPXL250620P00121000,2025-06-13 16:55:53+00:00,121.0,0.2,0.0,0.8,0.019999996,11.111108,40.0,15,1.193363408203125,False,REGULAR,USD
SPXL250620P00122000,2025-05-02 13:41:38+00:00,122.0,6.79,0.95,2.15,0.0,0.0,20.0,22,1.6044941650390623,False,REGULAR,USD
SPXL250620P00123000,2025-06-13 16:51:33+00:00,123.0,0.19,0.0,0.65,-0.09,-32.14286,2.0,16,1.0859420703125,False,REGULAR,USD
SPXL250620P00124000,2025-06-12 19:48:34+00:00,124.0,0.18,0.0,0.8,0.0,0.0,2.0,3,1.0996138769531252,False,REGULAR,USD
SPXL250620P00125000,2025-06-13 18:30:16+00:00,125.0,0.23,0.1,0.45,0.010000005,4.545457,7.0,115,0.993164130859375,False,REGULAR,USD
SPXL250620P00126000,2025-06-11 16:15:59+00:00,126.0,0.13,0.0,0.75,0.0,0.0,4.0,10,1.0234423828125,False,REGULAR,USD
SPXL250620P00127000,2025-06-13 19:36:26+00:00,127.0,0.31,0.2,0.65,0.060000002,24.0,16.0,5,1.0185595947265624,False,REGULAR,USD
SPXL250620P00128000,2025-06-12 15:06:23+00:00,128.0,0.2,0.0,0.8,0.0,0.0,10.0,14,0.97460962890625,False,REGULAR,USD
SPXL250620P00129000,2025-06-04 16:09:33+00:00,129.0,0.37,0.3,0.55,-0.27999997,-43.07692,2.0,40,0.956055126953125,False,REGULAR,USD
SPXL250620P00130000,2025-06-13 19:13:09+00:00,130.0,0.41,0.3,0.5,0.03999999,10.810808,19.0,73,0.914063359375,False,REGULAR,USD
SPXL250620P00131000,2025-06-13 18:41:22+00:00,131.0,0.47,0.0,0.8,0.22,88.0,3.0,38,0.8828136718749999,False,REGULAR,USD
SPXL250620P00132000,2025-06-11 16:13:24+00:00,132.0,0.26,0.0,0.6,0.0,0.0,4.0,26,0.8027363476562499,False,REGULAR,USD
SPXL250620P00133000,2025-06-13 18:30:16+00:00,133.0,0.41,0.0,1.75,-0.48999998,-54.444443,1.0,33,0.9946289599609376,False,REGULAR,USD
