contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
FXI250627C00031000,2025-06-16 14:09:00+00:00,31.0,5.9,2.4,7.0,0.0,0.0,15.0,15,0.7832052929687501,True,REGULAR,USD
FXI250627C00031500,2025-06-16 13:47:57+00:00,31.5,5.3,1.5,6.2,0.0,0.0,26.0,26,2.095707885742187,True,REGULAR,USD
FXI250627C00032000,2025-06-13 18:47:31+00:00,32.0,4.55,1.5,6.0,0.0,0.0,2.0,0,0.6953155468750001,True,REGULAR,USD
FXI250627C00032500,2025-06-03 18:50:04+00:00,32.5,3.4,2.63,5.5,0.0,0.0,,0,1.193363408203125,True,REGULAR,USD
FXI250627C00033000,2025-06-16 14:03:13+00:00,33.0,2.95,2.27,5.0,-0.95000005,-24.358974,2.0,15,1.1337933935546878,True,REGULAR,USD
FXI250627C00033500,2025-06-12 17:59:37+00:00,33.5,3.6,1.08,5.0,0.0,0.0,3.0,0,0.975586181640625,True,REGULAR,USD
FXI250627C00034000,2025-06-20 17:40:19+00:00,34.0,1.64,0.05,4.95,-1.63,-49.847095,21.0,8,0.848634326171875,True,REGULAR,USD
FXI250627C00034500,2025-06-20 18:16:50+00:00,34.5,1.16,1.05,1.44,-0.34000003,-22.666668,50.0,50,0.43066975585937506,True,REGULAR,USD
FXI250627C00035000,2025-06-20 18:37:57+00:00,35.0,0.85,0.7,5.0,-0.32999992,-27.966097,1.0,2,1.3271518017578123,True,REGULAR,USD
FXI250627C00035500,2025-06-20 19:18:12+00:00,35.5,0.45,0.41,0.59,-1.1300001,-71.519,17.0,39,0.295905478515625,True,REGULAR,USD
FXI250627C00036000,2025-06-20 19:56:56+00:00,36.0,0.25,0.21,0.32,-0.22999999,-47.916664,4328.0,1199,0.26563234375,False,REGULAR,USD
FXI250627C00036500,2025-06-20 19:41:14+00:00,36.5,0.12,0.0,0.14,-0.16,-57.142853,1096.0,388,0.24024197265624997,False,REGULAR,USD
FXI250627C00037000,2025-06-20 19:25:05+00:00,37.0,0.05,0.0,0.1,-0.11,-68.75,295.0,533,0.27539787109374997,False,REGULAR,USD
FXI250627C00037500,2025-06-20 19:05:55+00:00,37.5,0.03,0.0,0.03,-0.07,-70.0,32.0,445,0.2461012890625,False,REGULAR,USD
FXI250627C00038000,2025-06-20 17:24:29+00:00,38.0,0.05,0.0,0.14,-0.009999998,-16.666664,5.0,604,0.42969320312500003,False,REGULAR,USD
FXI250627C00038500,2025-06-18 19:06:07+00:00,38.5,0.03,0.02,0.34,0.0,0.0,40.0,763,0.523442265625,False,REGULAR,USD
FXI250627C00039000,2025-06-16 17:21:55+00:00,39.0,0.07,0.0,0.11,0.0,0.0,604.0,608,0.50586431640625,False,REGULAR,USD
FXI250627C00039500,2025-06-16 15:32:30+00:00,39.5,0.09,0.0,0.25,0.0,0.0,6.0,6,0.5742230078125,False,REGULAR,USD
FXI250627C00040000,2025-06-13 13:30:03+00:00,40.0,0.03,0.0,4.8,0.0,0.0,10.0,11,2.0566454833984373,False,REGULAR,USD
FXI250627C00041000,2025-06-13 13:40:01+00:00,41.0,0.05,0.0,4.8,0.0,0.0,2.0,15,2.204106052246093,False,REGULAR,USD
FXI250627C00045000,2025-06-11 15:48:51+00:00,45.0,0.04,0.0,4.8,0.0,0.0,,1,2.718753203125,False,REGULAR,USD
