contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
UPRO250620C00025000,2025-04-21 18:06:39+00:00,25.0,28.0,51.2,55.1,0.0,0.0,80.0,34,1.0000000000000003e-05,True,REGULAR,USD
UPRO250620C00035000,2025-05-15 15:38:48+00:00,35.0,45.28,45.3,49.1,0.0,0.0,1.0,4,5.251956560058593,True,REGULAR,USD
UPRO250620C00040000,2025-06-13 18:00:57+00:00,40.0,43.85,40.3,44.1,0.9399986,2.1906283,5.0,54,4.546879316406249,True,REGULAR,USD
UPRO250620C00045000,2025-06-09 14:24:50+00:00,45.0,38.87,35.3,39.1,0.0,0.0,1.0,13,3.928711115722656,True,REGULAR,USD
UPRO250620C00050000,2025-06-11 18:57:43+00:00,50.0,32.54,31.8,33.6,-1.6599998,-4.853801,2.0,168,2.2070357324218746,True,REGULAR,USD
UPRO250620C00054000,2025-04-29 17:40:21+00:00,54.0,15.7,24.3,28.2,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
UPRO250620C00055000,2025-06-11 15:19:01+00:00,55.0,30.95,27.0,29.0,0.0,0.0,7.0,422,2.14844212890625,True,REGULAR,USD
UPRO250620C00056000,2025-06-12 13:30:02+00:00,56.0,27.95,24.3,28.2,0.0,0.0,1.0,6,2.8232451293945315,True,REGULAR,USD
UPRO250620C00057000,2025-06-11 18:04:04+00:00,57.0,27.45,23.3,27.2,0.0,0.0,2.0,15,2.7275422436523433,True,REGULAR,USD
UPRO250620C00058000,2025-06-13 19:26:47+00:00,58.0,24.35,23.1,25.0,-0.52000046,-2.0908742,2.0,41,1.9160160449218753,True,REGULAR,USD
UPRO250620C00059000,2025-06-12 16:25:29+00:00,59.0,26.02,21.4,25.2,0.0,0.0,4.0,26,2.5380895922851563,True,REGULAR,USD
UPRO250620C00060000,2025-06-13 18:52:59+00:00,60.0,22.35,22.2,24.0,-1.9499989,-8.024687,1.0,221,1.8388679931640621,True,REGULAR,USD
UPRO250620C00061000,2025-06-10 17:29:08+00:00,61.0,23.88,19.4,23.2,0.0,0.0,1.0,18,2.3544963012695304,True,REGULAR,USD
UPRO250620C00062000,2025-05-21 15:55:02+00:00,62.0,20.03,18.4,22.2,0.0,0.0,13.0,19,2.263676215820312,True,REGULAR,USD
UPRO250620C00063000,2025-06-09 16:00:47+00:00,63.0,20.77,17.4,21.2,0.0,0.0,2.0,33,2.1738326904296876,True,REGULAR,USD
UPRO250620C00064000,2025-06-13 19:04:20+00:00,64.0,18.8,16.4,20.2,-0.040000916,-0.21231908,4.0,10,2.084965725097656,True,REGULAR,USD
UPRO250620C00065000,2025-06-13 19:53:16+00:00,65.0,17.8,17.3,18.8,-2.8100014,-13.634165,34.0,612,1.4384793701171876,True,REGULAR,USD
UPRO250620C00066000,2025-06-13 17:26:51+00:00,66.0,17.68,15.9,17.3,-0.5799999,-3.1763413,40.0,68,1.0234423828125,True,REGULAR,USD
UPRO250620C00067000,2025-06-02 17:56:36+00:00,67.0,13.36,13.4,17.3,0.0,0.0,6.0,7,1.861328818359375,True,REGULAR,USD
UPRO250620C00068000,2025-06-13 14:11:23+00:00,68.0,15.0,12.9,15.8,-0.8000002,-5.0632925,5.0,44,1.5776388305664062,True,REGULAR,USD
UPRO250620C00069000,2025-06-02 19:34:49+00:00,69.0,12.9,11.7,15.3,0.0,0.0,1.0,90,0.7324245507812499,True,REGULAR,USD
UPRO250620C00070000,2025-06-13 18:08:59+00:00,70.0,12.5,12.5,12.9,-2.8900003,-18.778429,16.0,596,0.8789074609374999,True,REGULAR,USD
UPRO250620C00071000,2025-06-10 14:55:00+00:00,71.0,11.95,10.3,12.4,-1.7399998,-12.710007,1.0,95,1.1762736499023436,True,REGULAR,USD
UPRO250620C00072000,2025-06-13 15:41:11+00:00,72.0,12.2,10.4,11.1,-1.2600002,-9.361072,20.0,175,0.790041162109375,True,REGULAR,USD
UPRO250620C00073000,2025-06-11 16:21:17+00:00,73.0,12.09,9.0,10.0,0.0,0.0,2.0,52,0.5312546875,True,REGULAR,USD
UPRO250620C00074000,2025-06-11 17:03:45+00:00,74.0,11.61,8.3,9.4,0.0,0.0,1.0,44,0.7187528125,True,REGULAR,USD
UPRO250620C00075000,2025-06-13 19:41:57+00:00,75.0,8.0,7.6,8.2,-2.6000004,-24.528305,47.0,799,0.676761044921875,True,REGULAR,USD
UPRO250620C00076000,2025-06-13 15:20:21+00:00,76.0,6.8,6.7,8.7,-2.12,-23.766813,23.0,108,0.8945323046874999,True,REGULAR,USD
