contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
UPRO250620P00025000,2025-06-03 19:24:53+00:00,25.0,0.02,0.0,0.7,0.0,0.0,2.0,1488,5.0195349755859375,False,REGULAR,USD
UPRO250620P00030000,2025-05-22 14:45:05+00:00,30.0,0.04,0.0,0.9,0.0,0.0,11.0,24,4.503910620117187,False,REGULAR,USD
UPRO250620P00035000,2025-06-03 13:30:00+00:00,35.0,0.05,0.0,1.35,0.0,0.0,1.0,68,4.207035991210937,False,REGULAR,USD
UPRO250620P00040000,2025-05-28 13:50:01+00:00,40.0,0.03,0.0,0.1,0.0,0.0,1.0,409,2.3750040624999995,False,REGULAR,USD
UPRO250620P00045000,2025-06-10 17:11:06+00:00,45.0,0.01,0.0,0.1,0.0,0.0,38.0,731,2.0156299609375,False,REGULAR,USD
UPRO250620P00050000,2025-06-13 13:41:24+00:00,50.0,0.09,0.0,0.2,0.040000003,80.00001,10.0,262,1.859375703125,False,REGULAR,USD
UPRO250620P00051000,2025-06-13 17:47:28+00:00,51.0,0.1,0.0,0.2,-0.13999999,-58.333332,2.0,22,1.7968760156249999,False,REGULAR,USD
UPRO250620P00052000,2025-06-13 17:42:59+00:00,52.0,0.15,0.0,0.6,-0.4,-72.72727,2.0,13,2.0839891650390623,False,REGULAR,USD
UPRO250620P00053000,2025-05-15 19:11:37+00:00,53.0,0.3,0.0,0.75,0.0,0.0,1.0,10,2.1015672460937496,False,REGULAR,USD
UPRO250620P00054000,2025-05-28 14:40:57+00:00,54.0,0.23,0.0,0.75,0.0,0.0,1.0,15,2.0273486816406248,False,REGULAR,USD
UPRO250620P00055000,2025-06-13 19:27:35+00:00,55.0,0.1,0.0,1.1,0.07,233.33333,6.0,299,2.123051567382812,False,REGULAR,USD
UPRO250620P00056000,2025-06-13 17:47:28+00:00,56.0,0.26,0.0,2.15,0.16999999,188.88887,2.0,46,2.4248086254882812,False,REGULAR,USD
UPRO250620P00057000,2025-06-04 13:33:41+00:00,57.0,0.15,0.0,0.65,0.0,0.0,5.0,29,1.75390748046875,False,REGULAR,USD
UPRO250620P00058000,2025-06-11 19:58:29+00:00,58.0,0.06,0.0,0.8,0.0,0.0,1.0,34,1.76171994140625,False,REGULAR,USD
UPRO250620P00059000,2025-06-11 18:56:07+00:00,59.0,0.08,0.0,2.2,0.0,0.0,10.0,9,2.182621730957031,False,REGULAR,USD
UPRO250620P00060000,2025-06-13 16:04:02+00:00,60.0,0.05,0.0,0.1,-0.06,-54.545456,118.0,638,1.125004375,False,REGULAR,USD
UPRO250620P00061000,2025-06-13 17:49:01+00:00,61.0,0.15,0.0,2.2,0.030000009,25.00001,4.0,105,2.0166065209960937,False,REGULAR,USD
UPRO250620P00062000,2025-06-13 17:49:01+00:00,62.0,0.22,0.0,1.1,0.14,175.0,2.0,61,1.5996113769531248,False,REGULAR,USD
UPRO250620P00063000,2025-06-12 19:45:20+00:00,63.0,0.09,0.0,1.6,0.0,0.0,3.0,46,1.6884781201171877,False,REGULAR,USD
UPRO250620P00064000,2025-06-13 16:05:10+00:00,64.0,0.14,0.0,1.45,0.049999997,55.555553,2.0,75,1.5683615332031249,False,REGULAR,USD
UPRO250620P00065000,2025-06-13 18:53:27+00:00,65.0,0.2,0.0,1.15,0.120000005,150.00002,8.0,690,1.404299853515625,False,REGULAR,USD
UPRO250620P00066000,2025-06-13 16:00:47+00:00,66.0,0.15,0.0,0.35,-0.13999999,-48.27586,8.0,32,1.017583037109375,False,REGULAR,USD
