contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
GDXJ250718C00045000,2025-07-11 16:29:27+00:00,45.0,23.73,23.75,24.0,1.4599991,6.5559006,5,43,1.4296903515625,True,REGULAR,USD
GDXJ250718C00048000,2025-07-08 16:56:50+00:00,48.0,17.98,20.65,21.1,0.0,0.0,2,3,1.2343788281249999,True,REGULAR,USD
GDXJ250718C00049000,2025-06-12 19:04:59+00:00,49.0,21.55,19.7,20.1,0.0,0.0,5,9,1.2578162109375,True,REGULAR,USD
GDXJ250718C00050000,2025-07-10 17:37:33+00:00,50.0,17.03,18.65,19.15,0.0,0.0,4,7,1.1953165234375,True,REGULAR,USD
GDXJ250718C00052000,2025-07-07 14:29:30+00:00,52.0,15.67,16.65,17.2,0.0,0.0,2,6,1.125004375,True,REGULAR,USD
GDXJ250718C00053000,2025-05-16 17:56:20+00:00,53.0,7.0,16.75,17.25,0.0,0.0,3,3,1.9580080224609375,True,REGULAR,USD
GDXJ250718C00054000,2025-07-03 16:18:52+00:00,54.0,13.92,14.65,15.05,0.0,0.0,1,4,0.7500025,True,REGULAR,USD
GDXJ250718C00055000,2025-07-03 16:52:06+00:00,55.0,13.35,13.65,14.15,0.0,0.0,7,16,0.8789074609374999,True,REGULAR,USD
GDXJ250718C00056000,2025-07-11 18:01:08+00:00,56.0,12.84,12.75,13.05,1.0600004,8.998306,4,16,0.8164080859374999,True,REGULAR,USD
GDXJ250718C00057000,2025-07-11 17:11:22+00:00,57.0,11.75,11.8,12.1,1.2799997,12.225403,5,15,0.84179845703125,True,REGULAR,USD
GDXJ250718C00058000,2025-07-07 17:41:00+00:00,58.0,10.9,10.7,11.1,0.0,0.0,16,23,0.6992217578125001,True,REGULAR,USD
GDXJ250718C00059000,2025-07-09 19:56:47+00:00,59.0,8.43,9.65,10.2,0.0,0.0,2,5,0.6796907031250001,True,REGULAR,USD
GDXJ250718C00060000,2025-07-11 19:11:13+00:00,60.0,9.06,8.85,9.45,2.3600006,35.22389,2,634,0.8251970605468748,True,REGULAR,USD
GDXJ250718C00061000,2025-07-11 19:10:03+00:00,61.0,8.1,6.85,9.4,1.6000004,24.61539,31,201,0.7324245507812499,True,REGULAR,USD
GDXJ250718C00062000,2025-07-10 14:55:28+00:00,62.0,5.05,6.65,7.25,0.0,0.0,5,49,0.5214891601562499,True,REGULAR,USD
GDXJ250718C00063000,2025-07-11 19:10:41+00:00,63.0,6.15,5.85,6.25,1.8699999,43.691586,11,78,0.5351608984375,True,REGULAR,USD
GDXJ250718C00064000,2025-07-11 15:08:15+00:00,64.0,5.15,4.35,5.1,2.1000001,68.85246,1,123,0.49414568359375005,True,REGULAR,USD
GDXJ250718C00064500,2025-07-08 14:15:39+00:00,64.5,3.15,2.86,4.85,0.0,0.0,1,1,0.5756878369140624,True,REGULAR,USD
GDXJ250718C00065000,2025-07-11 15:53:08+00:00,65.0,4.12,2.73,4.2,1.6099999,64.143425,7,369,0.46680220703125,True,REGULAR,USD
GDXJ250718C00065500,2025-07-11 18:28:32+00:00,65.5,3.84,3.6,3.9,1.49,63.404255,14,53,0.507817421875,True,REGULAR,USD
GDXJ250718C00066000,2025-07-11 16:57:55+00:00,66.0,3.19,2.82,3.7,0.99,45.0,6,1362,0.569340244140625,True,REGULAR,USD
GDXJ250718C00066500,2025-07-11 17:51:52+00:00,66.5,2.77,2.8,3.05,0.88,46.56085,58,60,0.467778759765625,True,REGULAR,USD
GDXJ250718C00067000,2025-07-11 16:57:55+00:00,67.0,2.45,2.41,2.57,1.08,78.83212,30,193,0.4233456103515625,True,REGULAR,USD
GDXJ250718C00067500,2025-07-11 17:08:33+00:00,67.5,2.08,2.1,2.24,0.7199999,52.941166,21,45,0.422857333984375,True,REGULAR,USD
GDXJ250718C00068000,2025-07-11 17:37:03+00:00,68.0,1.91,1.79,1.9,0.8399999,78.50466,54,268,0.41211525390625,True,REGULAR,USD
GDXJ250718C00068500,2025-07-11 19:07:44+00:00,68.5,1.68,1.51,1.62,0.80999994,93.10344,158,46,0.411138701171875,True,REGULAR,USD
GDXJ250718C00069000,2025-07-11 19:25:12+00:00,69.0,1.35,1.27,1.35,0.61,82.432434,115,481,0.405279384765625,False,REGULAR,USD
GDXJ250718C00070000,2025-07-11 19:11:51+00:00,70.0,0.9,0.88,0.93,0.52,136.8421,494,1757,0.40430283203125,False,REGULAR,USD
GDXJ250718C00071000,2025-07-11 18:09:25+00:00,71.0,0.67,0.58,0.64,0.45000002,204.54547,23,590,0.41260353027343744,False,REGULAR,USD
GDXJ250718C00072000,2025-07-11 19:37:14+00:00,72.0,0.41,0.39,0.43,0.24,141.17647,269,337,0.41992767578125,False,REGULAR,USD
GDXJ250718C00073000,2025-07-11 16:37:50+00:00,73.0,0.28,0.0,0.29,0.18,180.0,100,178,0.43115803222656257,False,REGULAR,USD
GDXJ250718C00074000,2025-07-11 16:59:26+00:00,74.0,0.16,0.15,0.19,0.089999996,128.57143,2,418,0.43945873046875,False,REGULAR,USD
GDXJ250718C00075000,2025-07-11 16:15:59+00:00,75.0,0.11,0.09,0.13,0.06,119.99999,3,277,0.45313046875,False,REGULAR,USD
GDXJ250718C00076000,2025-07-08 14:24:14+00:00,76.0,0.12,0.0,0.5,0.0,0.0,2,718,0.5937540625000001,False,REGULAR,USD
GDXJ250718C00077000,2025-07-09 19:53:58+00:00,77.0,0.16,0.0,0.2,0.14,700.0,12,66,0.5273484765625001,False,REGULAR,USD
GDXJ250718C00078000,2025-07-08 15:06:41+00:00,78.0,0.38,0.0,1.67,0.0,0.0,10,73,1.0058643457031249,False,REGULAR,USD
GDXJ250718C00079000,2025-07-10 19:27:50+00:00,79.0,0.03,0.0,0.99,0.0,0.0,2,37,0.9062509375,False,REGULAR,USD
GDXJ250718C00080000,2025-07-07 13:35:30+00:00,80.0,0.05,0.0,0.1,-0.05,-50.0,1,100,0.5898478515625001,False,REGULAR,USD
GDXJ250718C00085000,2025-07-11 19:28:12+00:00,85.0,0.01,0.0,0.02,-0.03,-75.0,34,85,0.64062859375,False,REGULAR,USD
GDXJ250718C00090000,2025-07-09 19:49:13+00:00,90.0,0.16,0.0,0.77,0.0,0.0,22,1,1.3730500097656249,False,REGULAR,USD
