contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
GDXJ250718P00048000,2025-05-28 13:48:23+00:00,48.0,0.14,0.0,1.15,0.0,0.0,1.0,12,2.0410205224609372,False,REGULAR,USD
GDXJ250718P00049000,2025-07-01 15:38:56+00:00,49.0,0.34,0.0,0.55,0.0,0.0,1.0,3,1.64453302734375,False,REGULAR,USD
GDXJ250718P00050000,2025-06-12 13:30:27+00:00,50.0,0.05,0.0,0.46,0.0,0.0,1.0,16,1.5078149609375,False,REGULAR,USD
GDXJ250718P00051000,2025-06-16 18:56:05+00:00,51.0,0.09,0.0,0.17,0.0,0.0,6.0,79,1.19141029296875,False,REGULAR,USD
GDXJ250718P00052000,2025-06-25 19:35:48+00:00,52.0,0.03,0.0,0.77,0.0,0.0,1.0,25,1.5156274218749999,False,REGULAR,USD
GDXJ250718P00053000,2025-07-07 13:42:58+00:00,53.0,0.14,0.0,1.05,0.0,0.0,1.0,22,1.5488303808593749,False,REGULAR,USD
GDXJ250718P00054000,2025-07-07 13:42:58+00:00,54.0,0.11,0.0,1.25,0.0,0.0,2.0,5,1.5341820166015623,False,REGULAR,USD
GDXJ250718P00055000,2025-07-11 13:30:14+00:00,55.0,0.21,0.0,0.6,0.16,319.99997,5.0,151,1.197269638671875,False,REGULAR,USD
GDXJ250718P00056000,2025-07-02 15:59:02+00:00,56.0,0.4,0.0,0.97,0.0,0.0,1.0,60,1.2656286718749998,False,REGULAR,USD
GDXJ250718P00057000,2025-07-07 19:21:49+00:00,57.0,0.06,0.0,0.81,0.0,0.0,16.0,94,1.126957490234375,False,REGULAR,USD
GDXJ250718P00058000,2025-07-09 14:46:51+00:00,58.0,0.05,0.0,0.76,0.0,0.0,3.0,256,1.0293017285156252,False,REGULAR,USD
GDXJ250718P00059000,2025-07-07 17:29:20+00:00,59.0,0.05,0.0,0.43,0.0,0.0,1.0,74,0.823243955078125,False,REGULAR,USD
GDXJ250718P00060000,2025-07-08 18:12:33+00:00,60.0,0.1,0.0,0.32,0.0,0.0,1006.0,1193,0.70312796875,False,REGULAR,USD
GDXJ250718P00061000,2025-07-10 19:33:02+00:00,61.0,0.05,0.02,0.65,-0.009999998,-16.666664,1.0,112,0.7666038964843751,False,REGULAR,USD
GDXJ250718P00062000,2025-07-11 18:50:32+00:00,62.0,0.09,0.01,0.45,-0.009999998,-9.999998,5.0,668,0.6210975390625001,False,REGULAR,USD
GDXJ250718P00062500,2025-07-09 15:16:42+00:00,62.5,0.24,0.0,0.41,0.0,0.0,1.0,57,0.56836369140625,False,REGULAR,USD
GDXJ250718P00063000,2025-07-11 17:52:55+00:00,63.0,0.1,0.0,0.39,-0.050000004,-33.333336,23.0,497,0.52539537109375,False,REGULAR,USD
GDXJ250718P00063500,2025-07-11 15:22:33+00:00,63.5,0.09,0.0,0.15,-0.11,-55.0,1.0,71,0.45703667968750006,False,REGULAR,USD
GDXJ250718P00064000,2025-07-11 19:28:36+00:00,64.0,0.14,0.11,0.14,-0.14,-50.0,16.0,426,0.41602146484374997,False,REGULAR,USD
GDXJ250718P00064500,2025-07-11 19:31:16+00:00,64.5,0.18,0.0,0.19,-0.22,-55.0,4.0,27,0.41602146484374997,False,REGULAR,USD
GDXJ250718P00065000,2025-07-11 19:13:38+00:00,65.0,0.2,0.2,0.22,-0.24,-54.545456,24.0,2240,0.39649041015625003,False,REGULAR,USD
GDXJ250718P00065500,2025-07-11 18:44:29+00:00,65.5,0.26,0.0,0.3,-0.44,-62.857143,16.0,54,0.398443515625,False,REGULAR,USD
GDXJ250718P00066000,2025-07-11 17:37:55+00:00,66.0,0.36,0.0,0.39,-0.64,-64.0,7.0,441,0.39600213378906257,False,REGULAR,USD
GDXJ250718P00066500,2025-07-11 19:56:19+00:00,66.5,0.47,0.43,0.59,-1.49,-76.02041,23.0,234,0.42578699218750005,False,REGULAR,USD
GDXJ250718P00067000,2025-07-11 18:49:42+00:00,67.0,0.57,0.57,0.63,-0.83,-59.285713,44.0,597,0.39063109375,False,REGULAR,USD
GDXJ250718P00067500,2025-07-11 17:15:40+00:00,67.5,0.82,0.71,0.79,-0.22999996,-21.904758,4.0,397,0.38867798828125,False,REGULAR,USD
GDXJ250718P00068000,2025-07-11 19:56:19+00:00,68.0,0.93,0.91,0.98,-0.71999997,-43.636364,189.0,317,0.3881897119140625,False,REGULAR,USD
GDXJ250718P00068500,2025-07-11 17:52:55+00:00,68.5,1.14,0.87,1.21,-1.1,-49.107143,12.0,324,0.39111937011718745,False,REGULAR,USD
GDXJ250718P00069000,2025-07-11 19:58:05+00:00,69.0,1.33,1.34,2.38,-0.87,-39.545452,159.0,494,0.5048877636718749,True,REGULAR,USD
GDXJ250718P00070000,2025-07-11 18:35:07+00:00,70.0,1.91,1.75,2.33,-1.59,-45.42857,7.0,172,0.47510290527343746,True,REGULAR,USD
GDXJ250718P00071000,2025-07-11 16:29:58+00:00,71.0,2.87,1.95,2.79,-1.0500002,-26.785719,41.0,176,0.40918559570312496,True,REGULAR,USD
GDXJ250718P00072000,2025-07-11 18:22:44+00:00,72.0,3.37,2.98,3.6,-1.73,-33.92157,64.0,31,0.42383388671875,True,REGULAR,USD
GDXJ250718P00073000,2025-06-16 13:39:36+00:00,73.0,4.55,4.0,5.45,0.0,0.0,6.0,5,0.5488326367187502,True,REGULAR,USD
GDXJ250718P00074000,2025-06-18 14:58:47+00:00,74.0,5.9,5.0,5.45,0.0,0.0,,23,0.49609878906250005,True,REGULAR,USD
GDXJ250718P00075000,2025-06-25 16:27:15+00:00,75.0,8.2,6.05,6.4,0.0,0.0,3.0,18,0.5293015820312501,True,REGULAR,USD
GDXJ250718P00076000,2025-06-20 13:54:49+00:00,76.0,7.85,7.0,7.35,0.0,0.0,4.0,8,0.55273884765625,True,REGULAR,USD
GDXJ250718P00077000,2025-07-10 15:47:39+00:00,77.0,9.81,8.0,8.3,0.0,0.0,7.0,8,0.5664105859375,True,REGULAR,USD
