contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TNA250801C00020000,2025-07-25 19:29:50+00:00,20.0,17.25,15.1,17.5,0.70000076,4.229612,3,6,3.2773455566406247,True,REGULAR,USD
TNA250801C00023000,2025-07-25 19:58:48+00:00,23.0,14.05,12.9,15.45,0.09000015,0.6447002,13,5,1.65625171875,True,REGULAR,USD
TNA250801C00025000,2025-07-25 19:39:01+00:00,25.0,12.14,12.1,12.4,-0.19999981,-1.620744,19,132,1.734376328125,True,REGULAR,USD
TNA250801C00026000,2025-07-25 19:47:06+00:00,26.0,11.24,9.95,12.45,0.119999886,1.0791357,4,20,1.40625296875,True,REGULAR,USD
TNA250801C00026500,2025-07-25 19:46:24+00:00,26.5,10.71,10.3,11.05,-0.21000004,-1.9230772,7,41,1.203128984375,True,REGULAR,USD
TNA250801C00027000,2025-07-25 19:46:24+00:00,27.0,10.31,9.75,11.45,0.24000072,2.3833241,4,35,2.0488330029296877,True,REGULAR,USD
TNA250801C00027500,2025-07-25 17:45:02+00:00,27.5,9.6,9.25,10.95,-0.0899992,-0.9287844,5,18,1.958984580078125,True,REGULAR,USD
TNA250801C00028000,2025-07-25 18:42:26+00:00,28.0,9.1,9.0,9.35,-0.119999886,-1.3015171,11,94,1.0312548437500002,True,REGULAR,USD
TNA250801C00028500,2025-07-24 18:01:53+00:00,28.5,9.1,7.45,10.0,0.0,0.0,7,9,1.1679729101562502,True,REGULAR,USD
TNA250801C00029000,2025-07-25 19:04:22+00:00,29.0,7.8,7.2,9.35,-0.42999935,-5.2247796,2,32,1.22266013671875,True,REGULAR,USD
TNA250801C00029500,2025-07-25 19:04:22+00:00,29.5,7.33,6.45,9.0,-0.65999985,-8.260324,2,11,1.0390673046875003,True,REGULAR,USD
TNA250801C00030000,2025-07-25 17:20:40+00:00,30.0,6.93,7.15,7.35,-0.42000008,-5.714287,9,84,1.0351610742187503,True,REGULAR,USD
TNA250801C00030500,2025-07-25 16:24:39+00:00,30.5,6.22,6.4,6.8,-1.4300003,-18.692814,29,1385,1.0625046875000002,True,REGULAR,USD
TNA250801C00031000,2025-07-25 18:54:41+00:00,31.0,6.22,5.85,6.55,-0.13000011,-2.047246,26,69,0.789064609375,True,REGULAR,USD
TNA250801C00031500,2025-07-25 14:11:16+00:00,31.5,5.33,5.5,6.7,-0.3800001,-6.6549935,4,118,1.2675817871093749,True,REGULAR,USD
TNA250801C00032000,2025-07-25 18:54:41+00:00,32.0,5.27,5.05,5.55,0.03000021,0.5725231,39,92,0.8535170898437501,True,REGULAR,USD
TNA250801C00032500,2025-07-25 16:52:06+00:00,32.5,4.72,3.9,5.25,-0.23000002,-4.6464653,7,69,1.2265663671875,True,REGULAR,USD
TNA250801C00033000,2025-07-25 18:43:01+00:00,33.0,4.35,4.3,5.3,-0.05000019,-1.1363679,10,239,1.1757853710937498,True,REGULAR,USD
TNA250801C00033500,2025-07-25 17:55:04+00:00,33.5,3.79,3.65,4.2,-0.22000027,-5.4862905,2,129,0.77929908203125,True,REGULAR,USD
TNA250801C00034000,2025-07-25 19:59:52+00:00,34.0,3.5,3.05,3.8,-0.07999992,-2.2346349,79,414,0.70312796875,True,REGULAR,USD
TNA250801C00034500,2025-07-25 19:58:53+00:00,34.5,3.15,2.95,3.25,0.20000005,6.7796626,41,183,0.7597680273437502,True,REGULAR,USD
TNA250801C00035000,2025-07-25 19:59:52+00:00,35.0,2.73,2.52,2.78,0.07999992,3.018865,298,676,0.7060576269531251,True,REGULAR,USD
TNA250801C00035500,2025-07-25 18:34:48+00:00,35.5,2.32,1.34,2.41,-0.01999998,-0.8547001,103,76,0.773439765625,True,REGULAR,USD
TNA250801C00036000,2025-07-25 19:59:59+00:00,36.0,1.98,1.98,2.22,0.03999996,2.0618536,187,609,0.7773459765625,True,REGULAR,USD
TNA250801C00036500,2025-07-25 19:59:24+00:00,36.5,1.66,1.61,1.8,-0.17000008,-9.289621,177,356,0.719729365234375,True,REGULAR,USD
