contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TNA250801P00015000,2025-07-15 19:58:40+00:00,15.0,0.13,0.0,0.01,0.0,0.0,3,17,2.50000375,False,REGULAR,USD
TNA250801P00020000,2025-07-25 19:01:26+00:00,20.0,0.01,0.0,0.01,0.0,0.0,87,690,1.75000125,False,REGULAR,USD
TNA250801P00021000,2025-07-24 16:35:20+00:00,21.0,0.01,0.0,0.01,0.0,0.0,1,109,1.625001875,False,REGULAR,USD
TNA250801P00022000,2025-07-23 14:25:54+00:00,22.0,0.01,0.0,0.01,0.0,0.0,5,59,1.5000025,False,REGULAR,USD
TNA250801P00023000,2025-07-23 14:24:58+00:00,23.0,0.05,0.0,0.04,0.0,0.0,4,118,1.609376953125,False,REGULAR,USD
TNA250801P00024000,2025-07-25 14:36:08+00:00,24.0,0.04,0.0,0.04,-0.010000002,-20.000004,2,46,1.46875265625,False,REGULAR,USD
TNA250801P00025000,2025-07-23 19:42:12+00:00,25.0,0.01,0.0,0.05,-0.02,-66.66667,10,107,1.3906280468749999,False,REGULAR,USD
TNA250801P00026000,2025-07-25 15:49:58+00:00,26.0,0.01,0.0,0.04,-0.09,-90.0,14,36,1.2343788281249999,False,REGULAR,USD
TNA250801P00026500,2025-07-25 15:50:33+00:00,26.5,0.04,0.01,0.04,-0.02,-33.333336,3,54,1.203128984375,False,REGULAR,USD
TNA250801P00027000,2025-07-25 17:32:26+00:00,27.0,0.05,0.01,0.05,0.020000001,66.66667,8,104,1.1796916015624999,False,REGULAR,USD
TNA250801P00027500,2025-07-25 19:24:10+00:00,27.5,0.04,0.0,0.05,0.02,100.0,17,61,1.09375453125,False,REGULAR,USD
TNA250801P00028000,2025-07-25 19:40:59+00:00,28.0,0.02,0.01,0.11,-0.01,-33.333336,69,144,1.1875040625,False,REGULAR,USD
TNA250801P00028500,2025-07-25 17:25:47+00:00,28.5,0.03,0.01,0.1,0.0,0.0,20,153,1.1054732226562503,False,REGULAR,USD
TNA250801P00029000,2025-07-25 19:46:28+00:00,29.0,0.04,0.04,0.08,-0.02,-33.333336,29,262,1.0625046875000002,False,REGULAR,USD
TNA250801P00029500,2025-07-25 19:24:10+00:00,29.5,0.05,0.04,0.22,0.0,0.0,40,72,1.1640666796875,False,REGULAR,USD
TNA250801P00030000,2025-07-25 19:49:44+00:00,30.0,0.05,0.05,0.07,-0.040000003,-44.444447,141,736,0.937500625,False,REGULAR,USD
TNA250801P00030500,2025-07-25 18:14:34+00:00,30.5,0.07,0.01,0.08,-0.030000001,-30.000002,84,160,0.8281267187499999,False,REGULAR,USD
TNA250801P00031000,2025-07-25 19:36:08+00:00,31.0,0.08,0.07,0.12,-0.07000001,-46.66667,29,1976,0.8945323046874999,False,REGULAR,USD
TNA250801P00031500,2025-07-25 17:07:20+00:00,31.5,0.12,0.08,0.12,-0.030000009,-20.000004,7,203,0.8398453515625,False,REGULAR,USD
TNA250801P00032000,2025-07-25 19:58:34+00:00,32.0,0.12,0.11,0.15,-0.089999996,-42.857143,204,556,0.8242205078124999,False,REGULAR,USD
TNA250801P00032500,2025-07-25 19:56:34+00:00,32.5,0.15,0.02,0.18,-0.109999985,-42.307686,74,218,0.710940390625,False,REGULAR,USD
TNA250801P00033000,2025-07-25 19:49:45+00:00,33.0,0.2,0.19,0.23,-0.14,-41.17647,266,1256,0.789064609375,False,REGULAR,USD
TNA250801P00033500,2025-07-25 19:52:46+00:00,33.5,0.25,0.25,0.3,-0.06999999,-21.874998,300,410,0.77929908203125,False,REGULAR,USD
TNA250801P00034000,2025-07-25 19:56:17+00:00,34.0,0.33,0.26,0.35,-0.18999997,-36.53846,324,967,0.72851833984375,False,REGULAR,USD
TNA250801P00034500,2025-07-25 19:40:49+00:00,34.5,0.44,0.42,0.47,-0.20999998,-32.30769,299,441,0.75586181640625,False,REGULAR,USD
TNA250801P00035000,2025-07-25 19:59:51+00:00,35.0,0.55,0.54,0.58,-0.22999996,-29.487175,539,906,0.7460962890625,False,REGULAR,USD
TNA250801P00035500,2025-07-25 19:56:47+00:00,35.5,0.7,0.68,0.73,-0.22000003,-23.913046,291,351,0.7402369726562499,False,REGULAR,USD
TNA250801P00036000,2025-07-25 19:53:28+00:00,36.0,0.86,0.83,0.9,-0.25,-22.522522,448,856,0.729494892578125,False,REGULAR,USD
TNA250801P00036500,2025-07-25 19:55:09+00:00,36.5,1.03,1.01,1.08,-0.24000001,-18.897638,181,222,0.7148466015625,False,REGULAR,USD
TNA250801P00037000,2025-07-25 19:54:40+00:00,37.0,1.28,1.21,1.3,-0.5500001,-30.054647,479,502,0.70117486328125,False,REGULAR,USD
TNA250801P00037500,2025-07-25 19:32:21+00:00,37.5,1.59,1.47,1.55,-0.20999992,-11.666662,13,85,0.6953155468750001,True,REGULAR,USD
TNA250801P00038000,2025-07-25 18:45:46+00:00,38.0,1.81,1.58,1.82,-0.07000005,-3.7234073,47,207,0.639652041015625,True,REGULAR,USD
TNA250801P00038500,2025-07-25 19:47:53+00:00,38.5,2.09,2.04,2.15,-1.0600002,-33.6508,46,3,0.6777375976562501,True,REGULAR,USD
TNA250801P00039000,2025-07-25 17:44:32+00:00,39.0,2.53,0.59,2.5,0.30999994,13.963962,5,11,0.709963837890625,True,REGULAR,USD
TNA250801P00040000,2025-07-23 17:50:55+00:00,40.0,2.89,2.72,3.9,0.0,0.0,11,23,0.743166630859375,True,REGULAR,USD
TNA250801P00045000,2025-07-24 19:52:01+00:00,45.0,8.33,7.55,8.15,0.0,0.0,4,50,0.500005,True,REGULAR,USD
