contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TMF250530P00029500,2025-05-23 19:28:18+00:00,29.5,0.03,0.0,0.0,0.0,0.0,31.0,0,0.500005,False,REGULAR,USD
TMF250530P00030000,2025-05-23 19:58:29+00:00,30.0,0.04,0.0,0.0,0.0,0.0,115.0,0,0.500005,False,REGULAR,USD
TMF250530P00031000,2025-05-23 18:17:48+00:00,31.0,0.06,0.0,0.0,0.0,0.0,72.0,0,0.2500075,False,REGULAR,USD
TMF250530P00031500,2025-05-23 18:31:37+00:00,31.5,0.08,0.0,0.0,0.0,0.0,6.0,0,0.2500075,False,REGULAR,USD
TMF250530P00032000,2025-05-23 19:58:29+00:00,32.0,0.11,0.0,0.0,0.0,0.0,304.0,0,0.2500075,False,REGULAR,USD
TMF250530P00032500,2025-05-23 19:52:27+00:00,32.5,0.19,0.0,0.0,0.0,0.0,114.0,0,0.2500075,False,REGULAR,USD
TMF250530P00033000,2025-05-23 19:53:46+00:00,33.0,0.24,0.0,0.0,0.0,0.0,359.0,0,0.12500875,False,REGULAR,USD
TMF250530P00034000,2025-05-23 19:58:38+00:00,34.0,0.44,0.0,0.0,0.0,0.0,945.0,0,0.062509375,False,REGULAR,USD
TMF250530P00034500,2025-05-23 19:52:26+00:00,34.5,0.64,0.0,0.0,0.0,0.0,88.0,0,0.0312596875,False,REGULAR,USD
TMF250530P00035000,2025-05-23 19:58:56+00:00,35.0,0.85,0.0,0.0,0.0,0.0,1047.0,0,1.0000000000000003e-05,True,REGULAR,USD
TMF250530P00035500,2025-05-23 19:58:14+00:00,35.5,1.1,0.0,0.0,0.0,0.0,82.0,0,1.0000000000000003e-05,True,REGULAR,USD
TMF250530P00036000,2025-05-23 19:49:48+00:00,36.0,1.44,0.0,0.0,0.0,0.0,297.0,0,1.0000000000000003e-05,True,REGULAR,USD
TMF250530P00036500,2025-05-23 15:22:46+00:00,36.5,2.01,0.0,0.0,0.0,0.0,25.0,0,1.0000000000000003e-05,True,REGULAR,USD
TMF250530P00037000,2025-05-23 19:58:22+00:00,37.0,2.2,0.0,0.0,0.0,0.0,103.0,0,1.0000000000000003e-05,True,REGULAR,USD
TMF250530P00037500,2025-05-21 18:56:23+00:00,37.5,3.45,0.0,0.0,0.0,0.0,24.0,0,1.0000000000000003e-05,True,REGULAR,USD
TMF250530P00038000,2025-05-23 13:49:37+00:00,38.0,3.11,0.0,0.0,0.0,0.0,84.0,0,1.0000000000000003e-05,True,REGULAR,USD
TMF250530P00038500,2025-05-23 17:21:58+00:00,38.5,3.38,0.0,0.0,0.0,0.0,8.0,0,1.0000000000000003e-05,True,REGULAR,USD
TMF250530P00039000,2025-05-23 13:30:23+00:00,39.0,3.92,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
TMF250530P00039500,2025-05-22 15:45:26+00:00,39.5,5.12,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
TMF250530P00040000,2025-05-23 17:23:33+00:00,40.0,4.82,0.0,0.0,0.0,0.0,72.0,0,1.0000000000000003e-05,True,REGULAR,USD
TMF250530P00040500,2025-05-14 15:57:13+00:00,40.5,4.4,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
TMF250530P00041000,2025-05-22 15:21:35+00:00,41.0,7.0,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
