contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
IBIT250613P00025000,2025-06-06 17:27:47+00:00,25.0,0.01,0.01,0.02,-0.01,-50.0,2165,2608,2.3437541406249993,False,REGULAR,USD
IBIT250613P00030000,2025-06-05 19:30:10+00:00,30.0,0.01,0.01,0.02,0.0,0.0,123,1449,1.875000625,False,REGULAR,USD
IBIT250613P00035000,2025-06-06 19:55:03+00:00,35.0,0.01,0.0,0.02,0.0,0.0,16,836,1.40625296875,False,REGULAR,USD
IBIT250613P00036000,2025-06-05 19:25:48+00:00,36.0,0.02,0.01,0.03,0.0,0.0,160,440,1.453127734375,False,REGULAR,USD
IBIT250613P00037000,2025-06-06 13:51:16+00:00,37.0,0.01,0.01,0.04,0.0,0.0,10,593,1.421877890625,False,REGULAR,USD
IBIT250613P00038000,2025-06-06 18:01:54+00:00,38.0,0.03,0.01,0.04,0.02,200.0,693,2728,1.3437532812499997,False,REGULAR,USD
IBIT250613P00039000,2025-06-06 17:04:33+00:00,39.0,0.03,0.01,0.04,0.01,50.0,176,2494,1.2734411328124997,False,REGULAR,USD
IBIT250613P00040000,2025-06-06 19:01:29+00:00,40.0,0.04,0.02,0.04,0.02,100.0,113,3591,1.2343788281249999,False,REGULAR,USD
IBIT250613P00041000,2025-06-06 16:17:23+00:00,41.0,0.03,0.02,0.05,0.01,50.0,27,1946,1.1875040625,False,REGULAR,USD
IBIT250613P00042000,2025-06-06 18:15:32+00:00,42.0,0.03,0.02,0.05,0.0,0.0,148,3421,1.1171919140625,False,REGULAR,USD
IBIT250613P00043000,2025-06-06 18:07:37+00:00,43.0,0.04,0.03,0.06,0.01,33.333336,8,563,1.0859420703125,False,REGULAR,USD
IBIT250613P00044000,2025-06-06 17:47:19+00:00,44.0,0.05,0.03,0.05,0.0,0.0,40,2625,1.000005,False,REGULAR,USD
IBIT250613P00045000,2025-06-06 19:26:58+00:00,45.0,0.06,0.04,0.06,0.0,0.0,29,609,0.9648441015625,False,REGULAR,USD
IBIT250613P00046000,2025-06-06 19:58:14+00:00,46.0,0.05,0.05,0.07,-0.02,-28.571426,30,497,0.9257819921875,False,REGULAR,USD
IBIT250613P00047000,2025-06-06 19:56:24+00:00,47.0,0.06,0.05,0.08,-0.02,-25.0,132,411,0.867188828125,False,REGULAR,USD
IBIT250613P00048000,2025-06-06 19:44:18+00:00,48.0,0.06,0.06,0.07,-0.02,-25.0,4,582,0.8007832421875,False,REGULAR,USD
IBIT250613P00048500,2025-06-06 19:44:49+00:00,48.5,0.07,0.06,0.08,-0.020000003,-22.222225,34,248,0.7773459765625,False,REGULAR,USD
IBIT250613P00049000,2025-06-06 19:11:01+00:00,49.0,0.08,0.07,0.1,-0.030000001,-27.272728,45,1034,0.7695335546875001,False,REGULAR,USD
IBIT250613P00049500,2025-06-06 17:53:22+00:00,49.5,0.08,0.07,0.1,-0.010000005,-11.111116,18,1757,0.73437765625,False,REGULAR,USD
IBIT250613P00050000,2025-06-06 19:55:43+00:00,50.0,0.09,0.07,0.09,-0.060000002,-40.0,784,991,0.6914093359375001,False,REGULAR,USD
IBIT250613P00050500,2025-06-06 19:03:36+00:00,50.5,0.09,0.08,0.11,-0.009999998,-9.999998,3,405,0.6796907031250001,False,REGULAR,USD
IBIT250613P00051000,2025-06-06 19:56:37+00:00,51.0,0.1,0.08,0.1,-0.019999996,-16.666664,27,643,0.64062859375,False,REGULAR,USD
IBIT250613P00051500,2025-06-06 19:46:06+00:00,51.5,0.1,0.09,0.12,-0.029999994,-23.07692,76,355,0.6250037500000001,False,REGULAR,USD
IBIT250613P00052000,2025-06-06 19:57:25+00:00,52.0,0.09,0.1,0.11,-0.049999997,-35.714283,69,639,0.5898478515625001,False,REGULAR,USD
IBIT250613P00052500,2025-06-06 19:56:17+00:00,52.5,0.11,0.1,0.11,-0.09,-45.0,186,92,0.5546919531250001,False,REGULAR,USD
IBIT250613P00053000,2025-06-06 19:59:49+00:00,53.0,0.11,0.11,0.12,-0.13,-54.166668,124,926,0.5293015820312501,False,REGULAR,USD
IBIT250613P00053500,2025-06-06 16:11:25+00:00,53.5,0.11,0.11,0.14,-0.14999999,-57.692307,7,259,0.5039112109375,False,REGULAR,USD
IBIT250613P00054000,2025-06-06 19:49:13+00:00,54.0,0.13,0.13,0.14,-0.17000002,-56.66667,393,860,0.481450498046875,False,REGULAR,USD
IBIT250613P00054500,2025-06-06 19:44:49+00:00,54.5,0.15,0.14,0.17,-0.21000001,-58.333332,111,369,0.467778759765625,False,REGULAR,USD
IBIT250613P00055000,2025-06-06 19:59:16+00:00,55.0,0.17,0.16,0.17,-0.26,-60.465115,2791,9627,0.42969320312500003,False,REGULAR,USD
IBIT250613P00055500,2025-06-06 19:39:19+00:00,55.5,0.21,0.19,0.21,-0.29000002,-58.000004,546,501,0.41602146484374997,False,REGULAR,USD
IBIT250613P00056000,2025-06-06 19:55:31+00:00,56.0,0.26,0.24,0.25,-0.34000003,-56.66667,1832,1243,0.397466962890625,False,REGULAR,USD
IBIT250613P00056500,2025-06-06 19:51:53+00:00,56.5,0.31,0.29,0.31,-0.41000003,-56.944447,259,1840,0.383795224609375,False,REGULAR,USD
IBIT250613P00057000,2025-06-06 19:54:35+00:00,57.0,0.38,0.37,0.38,-0.57,-60.000004,1097,2408,0.36817038085937503,False,REGULAR,USD
IBIT250613P00057500,2025-06-06 19:56:14+00:00,57.5,0.48,0.47,0.5,-0.66999996,-58.26087,1397,3164,0.36475244628906256,False,REGULAR,USD
