contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
VOO250530C00320000,2025-05-19 13:38:45+00:00,320.0,222.64,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
VOO250530C00390000,2025-04-28 15:28:40+00:00,390.0,115.1,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
VOO250530C00400000,2025-04-17 18:22:33+00:00,400.0,92.01,145.0,148.5,0.0,0.0,5000.0,5000,3.0141626208496093,True,REGULAR,USD
VOO250530C00420000,2025-04-16 17:59:44+00:00,420.0,68.04,125.0,128.5,0.0,0.0,,0,2.6596713195800787,True,REGULAR,USD
VOO250530C00472500,2025-04-22 14:28:47+00:00,472.5,22.98,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
VOO250530C00475000,2025-04-30 13:37:42+00:00,475.0,34.1,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
VOO250530C00477500,2025-04-23 14:11:58+00:00,477.5,29.8,53.8,57.3,0.0,0.0,,2,0.62305064453125,True,REGULAR,USD
VOO250530C00480000,2025-05-22 18:55:09+00:00,480.0,58.7,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
VOO250530C00482500,2025-05-23 19:48:59+00:00,482.5,51.62,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
VOO250530C00485000,2025-05-23 17:24:58+00:00,485.0,49.19,0.0,0.0,0.0,0.0,9.0,0,1.0000000000000003e-05,True,REGULAR,USD
VOO250530C00487500,2025-05-12 13:31:52+00:00,487.5,47.4,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD
VOO250530C00490000,2025-05-20 19:43:12+00:00,490.0,54.95,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
VOO250530C00492500,2025-04-25 18:59:10+00:00,492.5,23.5,38.9,41.8,0.0,0.0,3.0,5,0.6235389208984375,True,REGULAR,USD
VOO250530C00495000,2025-05-23 19:20:19+00:00,495.0,39.5,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
VOO250530C00497500,2025-05-21 19:07:36+00:00,497.5,40.04,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
VOO250530C00500000,2025-05-23 17:13:11+00:00,500.0,33.5,0.0,0.0,0.0,0.0,6.0,0,1.0000000000000003e-05,True,REGULAR,USD
VOO250530C00502500,2025-05-22 13:30:12+00:00,502.5,33.98,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
VOO250530C00505000,2025-05-23 17:13:11+00:00,505.0,28.6,0.0,0.0,0.0,0.0,7.0,0,1.0000000000000003e-05,True,REGULAR,USD
VOO250530C00507500,2025-05-15 17:41:56+00:00,507.5,37.3,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
VOO250530C00510000,2025-05-23 14:23:34+00:00,510.0,22.66,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD
VOO250530C00512500,2025-05-21 17:30:03+00:00,512.5,26.32,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
VOO250530C00515000,2025-05-23 16:30:09+00:00,515.0,18.12,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
VOO250530C00517500,2025-05-23 19:27:04+00:00,517.5,17.0,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
VOO250530C00520000,2025-05-23 19:26:35+00:00,520.0,15.59,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
VOO250530C00522500,2025-05-23 14:21:11+00:00,522.5,11.72,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
VOO250530C00525000,2025-05-23 18:22:38+00:00,525.0,11.19,0.0,0.0,0.0,0.0,32.0,0,1.0000000000000003e-05,True,REGULAR,USD
VOO250530C00527500,2025-05-23 19:27:04+00:00,527.5,9.51,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
VOO250530C00530000,2025-05-23 18:32:51+00:00,530.0,7.95,0.0,0.0,0.0,0.0,27.0,0,1.0000000000000003e-05,True,REGULAR,USD
VOO250530C00532500,2025-05-23 19:56:53+00:00,532.5,5.63,0.0,0.0,0.0,0.0,29.0,0,0.000986552734375,False,REGULAR,USD
VOO250530C00535000,2025-05-23 19:56:53+00:00,535.0,4.18,0.0,0.0,0.0,0.0,47.0,0,0.015634843750000002,False,REGULAR,USD
VOO250530C00537500,2025-05-23 19:57:01+00:00,537.5,3.07,0.0,0.0,0.0,0.0,40.0,0,0.0312596875,False,REGULAR,USD
VOO250530C00540000,2025-05-23 19:48:43+00:00,540.0,2.45,0.0,0.0,0.0,0.0,80.0,0,0.0312596875,False,REGULAR,USD
VOO250530C00542500,2025-05-23 19:30:03+00:00,542.5,1.67,0.0,0.0,0.0,0.0,43.0,0,0.0312596875,False,REGULAR,USD
VOO250530C00545000,2025-05-23 19:53:19+00:00,545.0,1.0,0.0,0.0,0.0,0.0,203.0,0,0.062509375,False,REGULAR,USD
VOO250530C00547500,2025-05-23 19:53:21+00:00,547.5,0.6,0.0,0.0,0.0,0.0,35.0,0,0.062509375,False,REGULAR,USD
VOO250530C00550000,2025-05-23 19:42:09+00:00,550.0,0.41,0.0,0.0,0.0,0.0,72.0,0,0.062509375,False,REGULAR,USD
VOO250530C00552500,2025-05-23 19:58:30+00:00,552.5,0.3,0.0,0.0,0.0,0.0,71.0,0,0.062509375,False,REGULAR,USD
VOO250530C00555000,2025-05-23 19:05:27+00:00,555.0,0.34,0.0,0.0,0.0,0.0,10.0,0,0.062509375,False,REGULAR,USD
VOO250530C00557500,2025-05-22 19:56:06+00:00,557.5,0.31,0.0,0.0,0.0,0.0,14.0,0,0.12500875,False,REGULAR,USD
VOO250530C00560000,2025-05-23 16:13:23+00:00,560.0,0.05,0.0,0.0,0.0,0.0,3.0,0,0.12500875,False,REGULAR,USD
VOO250530C00562500,2025-05-22 13:37:08+00:00,562.5,0.18,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD
VOO250530C00565000,2025-05-23 18:18:27+00:00,565.0,0.04,0.0,0.0,0.0,0.0,8.0,0,0.12500875,False,REGULAR,USD
VOO250530C00570000,2025-05-23 18:26:46+00:00,570.0,0.05,0.0,0.0,0.0,0.0,20.0,0,0.12500875,False,REGULAR,USD
VOO250530C00580000,2025-05-14 18:49:21+00:00,580.0,0.1,0.0,0.0,0.0,0.0,,0,0.12500875,False,REGULAR,USD
VOO250530C00585000,2025-05-13 19:37:25+00:00,585.0,0.16,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD
VOO250530C00590000,2025-05-14 17:42:56+00:00,590.0,0.1,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD
VOO250530C00595000,2025-05-14 18:07:06+00:00,595.0,0.54,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD
VOO250530C00600000,2025-05-13 19:35:56+00:00,600.0,0.14,0.0,0.0,0.0,0.0,46.0,0,0.2500075,False,REGULAR,USD
VOO250530C00605000,2025-05-13 14:01:38+00:00,605.0,0.05,0.0,0.0,0.0,0.0,10.0,0,0.2500075,False,REGULAR,USD
