contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SMH250703P00125000,2025-06-20 19:15:20+00:00,125.0,0.04,0.0,0.03,0.0,0.0,2,9,2.031254921875,False,REGULAR,USD
SMH250703P00135000,2025-06-20 16:13:07+00:00,135.0,0.06,0.0,0.04,0.0,0.0,4,4,1.9062504687500001,False,REGULAR,USD
SMH250703P00140000,2025-06-23 15:59:28+00:00,140.0,0.02,0.0,0.04,0.0,0.0,20,70,1.8125009374999999,False,REGULAR,USD
SMH250703P00145000,2025-06-20 19:59:22+00:00,145.0,0.07,0.0,0.04,0.0,0.0,53,51,1.71875140625,False,REGULAR,USD
SMH250703P00155000,2025-06-23 13:41:35+00:00,155.0,0.08,0.0,0.04,0.0,0.0,20,373,1.5625021874999998,False,REGULAR,USD
SMH250703P00160000,2025-06-26 15:21:21+00:00,160.0,0.01,0.0,0.01,0.0,0.0,40,51,1.3125034374999998,False,REGULAR,USD
SMH250703P00165000,2025-06-26 15:21:42+00:00,165.0,0.01,0.0,0.01,0.0,0.0,10,3115,1.2500037499999999,False,REGULAR,USD
SMH250703P00170000,2025-06-27 15:14:17+00:00,170.0,0.01,0.0,0.04,0.0,0.0,86,4075,1.3281283593749997,False,REGULAR,USD
SMH250703P00175000,2025-06-27 15:13:06+00:00,175.0,0.01,0.0,0.01,0.0,0.0,39,1223,1.125004375,False,REGULAR,USD
SMH250703P00180000,2025-06-27 19:45:10+00:00,180.0,0.03,0.0,0.02,0.02,200.0,2,640,1.109379453125,False,REGULAR,USD
SMH250703P00185000,2025-06-27 18:59:29+00:00,185.0,0.03,0.0,0.03,0.02,200.0,20,1298,1.0859420703125,False,REGULAR,USD
SMH250703P00190000,2025-06-27 19:33:35+00:00,190.0,0.01,0.0,0.01,0.0,0.0,238,1143,0.937500625,False,REGULAR,USD
SMH250703P00195000,2025-06-27 19:44:23+00:00,195.0,0.03,0.0,0.02,0.01,50.0,153,824,0.92187578125,False,REGULAR,USD
SMH250703P00200000,2025-06-27 19:43:43+00:00,200.0,0.02,0.0,0.02,0.0,0.0,51900,884,0.85937640625,False,REGULAR,USD
SMH250703P00205000,2025-06-27 19:59:57+00:00,205.0,0.04,0.0,0.04,0.02,100.0,34,776,0.851563984375,False,REGULAR,USD
SMH250703P00210000,2025-06-27 19:51:51+00:00,210.0,0.06,0.0,0.05,0.02,50.0,244,765,0.8085956640624999,False,REGULAR,USD
SMH250703P00215000,2025-06-27 19:17:53+00:00,215.0,0.04,0.02,0.05,-0.02,-33.333336,12,342,0.773439765625,False,REGULAR,USD
SMH250703P00217500,2025-06-27 16:50:03+00:00,217.5,0.06,0.01,0.05,0.02,50.0,89,186,0.7304714453125,False,REGULAR,USD
SMH250703P00220000,2025-06-27 19:59:48+00:00,220.0,0.07,0.02,0.07,0.030000001,75.00001,83,506,0.7304714453125,False,REGULAR,USD
SMH250703P00222500,2025-06-27 19:53:04+00:00,222.5,0.08,0.03,0.07,0.04,100.0,9,517,0.7070341796875,False,REGULAR,USD
SMH250703P00225000,2025-06-27 19:20:20+00:00,225.0,0.05,0.03,0.08,-0.009999998,-16.666664,54,340,0.6835969140625001,False,REGULAR,USD
SMH250703P00227500,2025-06-27 18:34:39+00:00,227.5,0.08,0.03,0.09,0.02,33.333336,22,46,0.6601596484375001,False,REGULAR,USD
SMH250703P00230000,2025-06-27 19:57:02+00:00,230.0,0.07,0.05,0.07,-0.009999998,-12.499998,124,375,0.6289099609375001,False,REGULAR,USD
SMH250703P00232500,2025-06-27 16:29:31+00:00,232.5,0.06,0.06,0.08,0.0,0.0,19,100,0.6074258007812501,False,REGULAR,USD
SMH250703P00235000,2025-06-27 19:03:54+00:00,235.0,0.09,0.07,0.09,0.010000005,12.500008,193,356,0.585941640625,False,REGULAR,USD
SMH250703P00237500,2025-06-27 17:41:22+00:00,237.5,0.1,0.08,0.1,0.009999998,11.111108,6,208,0.5625043750000001,False,REGULAR,USD
SMH250703P00240000,2025-06-27 17:45:13+00:00,240.0,0.1,0.08,0.11,-0.009999998,-9.090907,58,18544,0.5351608984375,False,REGULAR,USD
SMH250703P00242500,2025-06-27 17:45:13+00:00,242.5,0.11,0.08,0.14,-0.009999998,-8.333332,3,2590,0.5127001855468749,False,REGULAR,USD
SMH250703P00245000,2025-06-27 19:39:49+00:00,245.0,0.12,0.1,0.13,-0.009999998,-7.6923065,29,288,0.49219257812500006,False,REGULAR,USD
SMH250703P00247500,2025-06-27 19:48:22+00:00,247.5,0.13,0.12,0.14,-0.20000002,-60.606064,50,280,0.463872548828125,False,REGULAR,USD
SMH250703P00250000,2025-06-27 19:04:18+00:00,250.0,0.18,0.13,0.15,0.02000001,12.500008,199,737,0.43457596679687505,False,REGULAR,USD
SMH250703P00252500,2025-06-27 15:22:03+00:00,252.5,0.18,0.14,0.17,0.0,0.0,123,281,0.40918559570312496,False,REGULAR,USD
SMH250703P00255000,2025-06-27 19:45:10+00:00,255.0,0.2,0.17,0.2,-0.03999999,-16.666664,27,2477,0.3857483300781249,False,REGULAR,USD
SMH250703P00257500,2025-06-27 19:53:58+00:00,257.5,0.21,0.19,0.24,-0.09000002,-30.000004,41,220,0.3627993408203125,False,REGULAR,USD
SMH250703P00260000,2025-06-27 19:53:55+00:00,260.0,0.25,0.25,0.28,-0.15,-37.5,184,975,0.336920693359375,False,REGULAR,USD
SMH250703P00262500,2025-06-27 19:40:32+00:00,262.5,0.4,0.33,0.37,-0.16,-28.571426,161,435,0.3188544677734374,False,REGULAR,USD
SMH250703P00265000,2025-06-27 19:56:20+00:00,265.0,0.48,0.45,0.5,-0.33,-40.74074,393,170,0.3012765185546875,False,REGULAR,USD
SMH250703P00267500,2025-06-27 19:58:19+00:00,267.5,0.71,0.65,0.71,-0.37000006,-34.259262,263,201,0.2873606420898437,False,REGULAR,USD
SMH250703P00270000,2025-06-27 19:59:03+00:00,270.0,1.05,0.99,1.07,-0.45000005,-30.000004,1944,873,0.2797923583984374,False,REGULAR,USD
SMH250703P00272500,2025-06-27 19:50:59+00:00,272.5,1.54,1.47,1.56,-0.55999994,-26.666664,186,341,0.270515107421875,False,REGULAR,USD
SMH250703P00275000,2025-06-27 19:59:54+00:00,275.0,2.2,2.15,2.27,-0.74,-25.170067,1141,358,0.26380130737304686,False,REGULAR,USD
SMH250703P00277500,2025-06-27 19:59:34+00:00,277.5,3.15,3.05,3.25,-0.79999995,-20.253164,607,412,0.25965095825195317,False,REGULAR,USD
SMH250703P00280000,2025-06-27 19:53:50+00:00,280.0,4.45,4.2,4.35,-0.75,-14.423077,242,53,0.24536887451171874,True,REGULAR,USD
SMH250703P00282500,2025-06-27 19:43:41+00:00,282.5,5.95,5.65,5.85,-0.9500003,-13.76812,32,9,0.23926541992187497,True,REGULAR,USD
SMH250703P00285000,2025-06-27 17:00:20+00:00,285.0,7.5,7.4,7.7,-1.21,-13.892078,25,21,0.2401199035644531,True,REGULAR,USD
