contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TMF250725P00030000,2025-07-17 19:22:50+00:00,30.0,0.03,0.02,0.03,-0.020000001,-40.000004,4.0,74,0.6093789062500001,False,REGULAR,USD
TMF250725P00031000,2025-07-17 16:06:05+00:00,31.0,0.06,0.0,0.05,0.0,0.0,33.0,77,0.507817421875,False,REGULAR,USD
TMF250725P00031500,2025-07-18 19:05:19+00:00,31.5,0.02,0.02,0.25,-0.09,-81.818184,10.0,35,0.6543003320312502,False,REGULAR,USD
TMF250725P00032000,2025-07-18 19:55:42+00:00,32.0,0.03,0.03,0.08,-0.03,-50.0,72.0,174,0.51562984375,False,REGULAR,USD
TMF250725P00032500,2025-07-18 14:38:09+00:00,32.5,0.06,0.04,0.07,-0.040000003,-40.000004,10.0,108,0.43945873046875,False,REGULAR,USD
TMF250725P00033000,2025-07-18 19:03:53+00:00,33.0,0.07,0.07,0.09,-0.080000006,-53.333336,302.0,394,0.4062559375,False,REGULAR,USD
TMF250725P00033500,2025-07-18 18:18:03+00:00,33.5,0.09,0.11,0.13,-0.099999994,-52.631577,39.0,414,0.38281867187499996,False,REGULAR,USD
TMF250725P00034000,2025-07-18 19:57:43+00:00,34.0,0.19,0.18,0.2,-0.099999994,-34.482758,290.0,1414,0.367193828125,False,REGULAR,USD
TMF250725P00034500,2025-07-18 19:34:13+00:00,34.5,0.3,0.28,0.31,-0.099999994,-24.999998,141.0,1105,0.35645174804687496,False,REGULAR,USD
TMF250725P00035000,2025-07-18 19:59:37+00:00,35.0,0.45,0.45,0.49,-0.13,-22.413794,504.0,2071,0.35938140625,False,REGULAR,USD
TMF250725P00035500,2025-07-18 19:47:07+00:00,35.5,0.67,0.65,0.7,-0.15999997,-19.277105,268.0,976,0.34961587890624996,True,REGULAR,USD
TMF250725P00036000,2025-07-18 19:48:31+00:00,36.0,0.95,0.92,0.99,-0.16000003,-14.414416,673.0,1082,0.35156898437499995,True,REGULAR,USD
TMF250725P00036500,2025-07-18 18:53:26+00:00,36.5,1.24,1.24,1.32,-0.22000003,-15.068495,106.0,846,0.344733115234375,True,REGULAR,USD
TMF250725P00037000,2025-07-18 17:25:38+00:00,37.0,1.66,1.61,1.7,-0.120000005,-6.741574,90.0,327,0.33789724609375,True,REGULAR,USD
TMF250725P00037500,2025-07-18 18:10:41+00:00,37.5,1.92,2.04,2.13,-0.110000014,-5.4187202,15.0,301,0.3398503515625,True,REGULAR,USD
TMF250725P00038000,2025-07-18 19:47:29+00:00,38.0,2.55,2.5,2.59,0.21000004,8.97436,2.0,1161,0.34766277343749996,True,REGULAR,USD
TMF250725P00038500,2025-07-18 13:32:35+00:00,38.5,3.09,2.98,3.1,0.32999992,11.956519,145.0,982,0.4101621484375,True,REGULAR,USD
TMF250725P00039000,2025-07-18 19:45:58+00:00,39.0,3.56,3.45,3.6,-0.1400001,-3.7837868,10.0,457,0.45703667968750006,True,REGULAR,USD
TMF250725P00039500,2025-07-15 19:52:00+00:00,39.5,3.8,3.95,4.1,-0.5200002,-12.037042,1.0,36,0.5039112109375,True,REGULAR,USD
TMF250725P00040000,2025-07-17 18:01:22+00:00,40.0,4.75,4.45,4.6,0.0,0.0,15.0,40,0.5507857421875001,True,REGULAR,USD
TMF250725P00040500,2025-07-11 18:43:05+00:00,40.5,4.36,4.9,5.1,0.0,0.0,11.0,1,0.5937540625000001,True,REGULAR,USD
TMF250725P00041000,2025-07-11 19:16:02+00:00,41.0,4.85,5.4,5.6,0.0,0.0,4.0,0,0.6367223828125,True,REGULAR,USD
TMF250725P00042000,2025-07-09 18:10:55+00:00,42.0,4.78,6.4,6.65,0.0,0.0,10.0,0,0.8027363476562499,True,REGULAR,USD
TMF250725P00043000,2025-07-14 13:33:19+00:00,43.0,7.05,7.4,7.55,0.0,0.0,4.0,0,0.648441015625,True,REGULAR,USD
TMF250725P00044000,2025-07-09 14:55:43+00:00,44.0,6.93,8.4,8.85,0.0,0.0,1.0,0,0.92187578125,True,REGULAR,USD
TMF250725P00045000,2025-06-12 16:46:48+00:00,45.0,7.4,7.85,9.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
