contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
ARKK250711P00030000,2025-06-03 15:58:38+00:00,30.0,0.1,0.0,0.1,0.0,0.0,,20,3.1093772265624997,False,REGULAR,USD
ARKK250711P00045000,2025-06-10 14:05:24+00:00,45.0,0.04,0.0,0.0,0.0,0.0,2.0,2,0.500005,False,REGULAR,USD
ARKK250711P00046000,2025-06-06 15:56:10+00:00,46.0,0.2,0.0,0.75,0.0,0.0,5.0,6,2.345707260742187,False,REGULAR,USD
ARKK250711P00049000,2025-06-27 16:14:38+00:00,49.0,0.02,0.0,0.0,0.0,0.0,60.0,71,0.500005,False,REGULAR,USD
ARKK250711P00050000,2025-07-01 15:10:08+00:00,50.0,0.01,0.0,0.0,0.0,0.0,2.0,35,0.500005,False,REGULAR,USD
ARKK250711P00051000,2025-06-24 13:58:58+00:00,51.0,0.2,0.0,0.0,0.0,0.0,1.0,2,0.500005,False,REGULAR,USD
ARKK250711P00051500,2025-06-13 15:30:22+00:00,51.5,0.19,0.0,0.0,0.0,0.0,2.0,1,0.500005,False,REGULAR,USD
ARKK250711P00052000,2025-06-30 14:57:21+00:00,52.0,0.02,0.0,0.0,0.0,0.0,,2,0.500005,False,REGULAR,USD
ARKK250711P00052500,2025-06-30 14:56:54+00:00,52.5,0.02,0.0,0.0,0.0,0.0,,1,0.500005,False,REGULAR,USD
ARKK250711P00053000,2025-06-18 18:32:07+00:00,53.0,0.17,0.0,0.0,0.0,0.0,35.0,40,0.500005,False,REGULAR,USD
ARKK250711P00053500,2025-06-17 14:03:03+00:00,53.5,0.35,0.0,0.0,0.0,0.0,1.0,2,0.500005,False,REGULAR,USD
ARKK250711P00054000,2025-06-26 15:19:46+00:00,54.0,0.08,0.0,0.0,0.0,0.0,2.0,6,0.500005,False,REGULAR,USD
ARKK250711P00054500,2025-06-30 14:58:42+00:00,54.5,0.02,0.0,0.0,0.0,0.0,1.0,5,0.500005,False,REGULAR,USD
ARKK250711P00055000,2025-07-03 16:23:21+00:00,55.0,0.01,0.0,0.0,0.0,0.0,100.0,206,0.500005,False,REGULAR,USD
ARKK250711P00055500,2025-06-16 17:06:29+00:00,55.5,0.35,0.0,0.0,0.0,0.0,2.0,1,0.500005,False,REGULAR,USD
ARKK250711P00056000,2025-07-01 13:49:54+00:00,56.0,0.04,0.0,0.0,0.0,0.0,2.0,17,0.500005,False,REGULAR,USD
ARKK250711P00056500,2025-06-26 17:35:37+00:00,56.5,0.11,0.0,0.0,0.0,0.0,202.0,236,0.500005,False,REGULAR,USD
ARKK250711P00057000,2025-06-27 15:48:12+00:00,57.0,0.09,0.0,0.0,0.0,0.0,4.0,27,0.500005,False,REGULAR,USD
ARKK250711P00057500,2025-07-03 16:55:38+00:00,57.5,0.11,0.0,0.0,0.0,0.0,15.0,87,0.500005,False,REGULAR,USD
ARKK250711P00058000,2025-07-03 16:55:58+00:00,58.0,0.03,0.0,0.0,0.0,0.0,16.0,225,0.500005,False,REGULAR,USD
ARKK250711P00058500,2025-07-03 13:59:09+00:00,58.5,0.04,0.0,0.0,0.0,0.0,1.0,117,0.500005,False,REGULAR,USD
ARKK250711P00059000,2025-07-02 14:19:32+00:00,59.0,0.06,0.0,0.0,0.0,0.0,42.0,447,0.500005,False,REGULAR,USD
ARKK250711P00059500,2025-06-23 15:18:08+00:00,59.5,0.4,0.0,0.0,0.0,0.0,1.0,16,0.2500075,False,REGULAR,USD
ARKK250711P00060000,2025-07-03 16:56:21+00:00,60.0,0.04,0.0,0.0,0.0,0.0,7.0,531,0.2500075,False,REGULAR,USD
ARKK250711P00060500,2025-07-03 16:56:41+00:00,60.5,0.05,0.0,0.0,0.0,0.0,232.0,304,0.2500075,False,REGULAR,USD
ARKK250711P00061000,2025-07-03 16:57:23+00:00,61.0,0.09,0.0,0.0,0.0,0.0,19.0,249,0.2500075,False,REGULAR,USD
ARKK250711P00061500,2025-07-02 14:45:20+00:00,61.5,0.1,0.0,0.0,0.0,0.0,2.0,118,0.2500075,False,REGULAR,USD
