contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
XBI250801P00070000,2025-07-03 16:45:58+00:00,70.0,0.06,0.0,0.59,0.0,0.0,16.0,101,1.12891060546875,False,REGULAR,USD
XBI250801P00072000,2025-07-11 19:29:19+00:00,72.0,0.22,0.0,1.27,0.0,0.0,1.0,36,1.2275429248046876,False,REGULAR,USD
XBI250801P00073000,2025-07-25 16:24:04+00:00,73.0,0.06,0.0,0.2,0.049999997,500.0,2.0,32,0.7695335546875001,False,REGULAR,USD
XBI250801P00074000,2025-07-21 15:23:41+00:00,74.0,0.01,0.0,0.18,0.0,0.0,4.0,65,0.70898728515625,False,REGULAR,USD
XBI250801P00075000,2025-07-17 14:57:23+00:00,75.0,0.06,0.0,0.75,0.0,0.0,1.0,46,0.8945323046874999,False,REGULAR,USD
XBI250801P00076000,2025-07-11 19:29:19+00:00,76.0,0.32,0.0,0.99,0.0,0.0,1.0,43,0.9003916210937499,False,REGULAR,USD
XBI250801P00077000,2025-07-25 18:07:31+00:00,77.0,0.02,0.02,0.15,-0.030000001,-60.000004,2.0,26,0.56055126953125,False,REGULAR,USD
XBI250801P00078000,2025-07-25 16:24:04+00:00,78.0,0.1,0.0,0.2,-0.029999994,-23.07692,3.0,37,0.5293015820312501,False,REGULAR,USD
XBI250801P00078500,2025-07-15 19:19:20+00:00,78.5,0.26,0.0,0.43,0.0,0.0,1.0,44,0.596683720703125,False,REGULAR,USD
XBI250801P00079000,2025-07-25 19:53:58+00:00,79.0,0.1,0.0,0.2,-0.20000002,-66.66667,2.0,19,0.56055126953125,False,REGULAR,USD
XBI250801P00079500,2025-07-25 19:53:58+00:00,79.5,0.29,0.0,0.38,0.099999994,52.631577,1.0,4,0.5273484765625001,False,REGULAR,USD
XBI250801P00080000,2025-07-25 19:57:14+00:00,80.0,0.08,0.0,0.37,0.04,100.0,18.0,3034,0.5976602734375001,False,REGULAR,USD
XBI250801P00080500,2025-07-25 14:43:16+00:00,80.5,0.2,0.0,0.27,0.040000007,25.000006,18.0,21,0.5195360546875,False,REGULAR,USD
XBI250801P00081000,2025-07-25 15:26:27+00:00,81.0,0.09,0.0,0.53,-0.03999999,-30.769226,15.0,37,0.6040078662109377,False,REGULAR,USD
XBI250801P00081500,2025-07-18 19:57:23+00:00,81.5,0.47,0.0,0.8,0.0,0.0,15.0,62,0.5205126074218749,False,REGULAR,USD
XBI250801P00082000,2025-07-25 19:49:15+00:00,82.0,0.1,0.09,0.13,-0.050000004,-33.333336,25.0,36,0.35742830078125,False,REGULAR,USD
XBI250801P00082500,2025-07-25 17:46:11+00:00,82.5,0.14,0.0,0.41,-0.049999997,-26.315788,21.0,228,0.46289599609375004,False,REGULAR,USD
XBI250801P00083000,2025-07-25 18:41:27+00:00,83.0,0.15,0.14,0.2,-0.08999999,-37.499996,28.0,153,0.3437565625,False,REGULAR,USD
XBI250801P00083500,2025-07-25 17:02:45+00:00,83.5,0.24,0.18,0.23,-0.08,-25.0,79.0,30,0.32910827148437494,False,REGULAR,USD
XBI250801P00084000,2025-07-25 18:53:40+00:00,84.0,0.28,0.24,0.34,-0.060000002,-17.647058,220.0,2932,0.34278000976562495,False,REGULAR,USD
XBI250801P00084500,2025-07-25 18:51:56+00:00,84.5,0.34,0.3,0.38,-0.13999999,-29.166666,153.0,54,0.3242255078124999,False,REGULAR,USD
XBI250801P00085000,2025-07-25 19:42:21+00:00,85.0,0.39,0.39,0.45,-0.09,-18.750002,263.0,726,0.31250687499999996,False,REGULAR,USD
XBI250801P00085500,2025-07-25 19:55:00+00:00,85.5,0.55,0.38,0.55,-0.07999998,-12.69841,45.0,51,0.3051827294921875,False,REGULAR,USD
XBI250801P00086000,2025-07-25 19:58:57+00:00,86.0,0.65,0.61,0.7,-0.100000024,-13.333337,1054.0,3288,0.3051827294921875,False,REGULAR,USD
XBI250801P00086500,2025-07-25 19:35:30+00:00,86.5,0.85,0.78,0.86,-0.060000002,-6.593407,65.0,169,0.301764794921875,False,REGULAR,USD
XBI250801P00087000,2025-07-25 19:03:10+00:00,87.0,0.91,0.97,1.07,-0.029999971,-3.1914864,86.0,77,0.30322962402343745,False,REGULAR,USD
XBI250801P00087500,2025-07-25 19:56:46+00:00,87.5,1.25,0.27,1.28,-0.03999996,-3.1007724,86.0,11,0.2978585839843749,False,REGULAR,USD
XBI250801P00088000,2025-07-25 19:13:57+00:00,88.0,1.37,1.42,1.54,-0.13999999,-9.2715225,14.0,259,0.2973703076171874,True,REGULAR,USD
XBI250801P00088500,2025-07-23 17:25:51+00:00,88.5,1.89,1.7,1.82,0.18999994,11.176467,1.0,5,0.29492892578124996,True,REGULAR,USD
XBI250801P00089000,2025-07-25 19:43:49+00:00,89.0,2.11,2.02,2.14,0.15999985,8.20512,78.0,53,0.29492892578124996,True,REGULAR,USD
XBI250801P00090000,2025-07-25 14:40:45+00:00,90.0,3.05,1.15,3.7,-0.25,-7.575758,1.0,3,0.508793974609375,True,REGULAR,USD
XBI250801P00090500,2025-06-17 16:37:39+00:00,90.5,8.34,3.2,4.3,0.0,0.0,4.0,1,0.5717816259765626,True,REGULAR,USD
XBI250801P00091000,2025-07-07 18:32:37+00:00,91.0,8.05,2.81,4.7,0.0,0.0,4.0,96,0.5844768115234374,True,REGULAR,USD
XBI250801P00095000,2025-06-23 19:15:57+00:00,95.0,12.85,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
