contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
EFA250613P00075000,2025-05-14 20:02:40+00:00,75.0,0.02,0.0,0.78,0.0,0.0,,7500,0.928711650390625,False,REGULAR,USD
EFA250613P00077000,2025-05-28 16:10:01+00:00,77.0,0.04,0.0,2.13,0.0,0.0,2.0,1,1.1079146166992189,False,REGULAR,USD
EFA250613P00078000,2025-05-28 16:40:13+00:00,78.0,0.05,0.0,1.37,0.0,0.0,2.0,1,0.9023447265625,False,REGULAR,USD
EFA250613P00079000,2025-05-29 13:33:06+00:00,79.0,0.06,0.0,1.15,0.0,0.0,85.0,49,0.79883013671875,False,REGULAR,USD
EFA250613P00080000,2025-06-02 18:39:49+00:00,80.0,0.04,0.0,1.38,0.0,0.0,1.0,12,0.7861349511718749,False,REGULAR,USD
EFA250613P00081500,2025-05-16 16:56:19+00:00,81.5,0.17,0.0,1.03,0.0,0.0,5.0,5,0.632816171875,False,REGULAR,USD
EFA250613P00082500,2025-05-16 16:56:19+00:00,82.5,0.23,0.0,0.75,0.0,0.0,15.0,87,0.5214891601562499,False,REGULAR,USD
EFA250613P00083000,2025-05-16 13:32:19+00:00,83.0,0.62,0.0,0.75,0.0,0.0,13.0,130,0.6259803027343751,False,REGULAR,USD
EFA250613P00083500,2025-05-14 18:41:32+00:00,83.5,0.56,0.0,0.59,0.0,0.0,45.0,201,0.543949873046875,False,REGULAR,USD
EFA250613P00084000,2025-05-13 18:18:09+00:00,84.0,0.55,0.05,1.27,0.0,0.0,,1,0.5366257275390626,False,REGULAR,USD
EFA250613P00084500,2025-06-03 14:51:51+00:00,84.5,0.07,0.0,0.71,0.0,0.0,1317.0,1362,0.5205126074218749,False,REGULAR,USD
EFA250613P00085000,2025-06-05 13:37:25+00:00,85.0,0.03,0.0,0.64,0.0,0.0,2.0,399,0.4687553125,False,REGULAR,USD
EFA250613P00085500,2025-06-03 14:38:14+00:00,85.5,0.15,0.0,0.6,0.0,0.0,9.0,569,0.42627526855468756,False,REGULAR,USD
EFA250613P00086000,2025-06-05 18:52:40+00:00,86.0,0.1,0.0,0.95,0.0,0.0,2.0,23,0.48730981445312505,False,REGULAR,USD
EFA250613P00086500,2025-06-06 19:39:41+00:00,86.5,0.06,0.06,0.19,-0.14,-70.0,233.0,121,0.2368240380859375,False,REGULAR,USD
EFA250613P00087000,2025-06-06 19:40:08+00:00,87.0,0.06,0.0,0.32,-0.02,-25.0,2.0,9,0.252937158203125,False,REGULAR,USD
EFA250613P00087500,2025-06-04 14:54:27+00:00,87.5,0.2,0.0,1.14,0.0,0.0,6.0,16,0.422857333984375,False,REGULAR,USD
EFA250613P00088000,2025-06-06 16:55:44+00:00,88.0,0.16,0.0,0.66,-0.15,-48.3871,1.0,19,0.27637442382812494,False,REGULAR,USD
EFA250613P00088500,2025-05-22 15:00:17+00:00,88.5,0.18,0.0,0.45,-1.24,-87.323944,1.0,6,0.1914143359375,False,REGULAR,USD
EFA250613P00089000,2025-06-05 18:52:10+00:00,89.0,0.3,0.01,0.53,-0.16999999,-36.17021,5.0,8,0.17188328125000002,False,REGULAR,USD
EFA250613P00089500,2025-06-06 19:26:22+00:00,89.5,0.37,0.07,1.12,-0.29000002,-43.939396,4.0,17,0.24951922363281248,False,REGULAR,USD
EFA250613P00090000,2025-06-06 19:25:44+00:00,90.0,0.67,0.0,1.49,-0.98999995,-59.638554,2.0,2,0.27295648925781246,True,REGULAR,USD
EFA250613P00090500,2025-06-06 18:57:42+00:00,90.5,0.97,0.47,1.76,-0.23000002,-19.166668,2.0,10,0.270515107421875,True,REGULAR,USD
EFA250613P00091000,2025-05-08 15:40:29+00:00,91.0,5.82,0.64,1.91,0.0,0.0,,0,0.23535920898437498,True,REGULAR,USD
