contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
GDX250613C00030000,2025-05-19 18:48:20+00:00,30.0,16.4,19.7,23.7,0.0,0.0,8.0,13,1.9218753906250001,True,REGULAR,USD
GDX250613C00037000,2025-06-06 16:43:21+00:00,37.0,14.59,14.2,15.0,-2.4799995,-14.52841,24.0,0,1.71875140625,True,REGULAR,USD
GDX250613C00038000,2025-06-06 15:39:08+00:00,38.0,13.89,13.45,14.0,3.6900005,36.176476,10.0,0,1.22266013671875,True,REGULAR,USD
GDX250613C00039000,2025-05-15 14:17:50+00:00,39.0,7.3,12.5,13.05,0.0,0.0,,1,1.22266013671875,True,REGULAR,USD
GDX250613C00040000,2025-05-16 13:30:10+00:00,40.0,11.6,11.45,11.95,5.7400002,97.952225,20.0,14,0.99804689453125,True,REGULAR,USD
GDX250613C00041000,2025-05-23 15:13:15+00:00,41.0,9.53,10.45,10.9,0.0,0.0,2.0,5,0.85937640625,True,REGULAR,USD
GDX250613C00042000,2025-06-03 17:20:08+00:00,42.0,10.83,9.4,10.0,0.0,0.0,1.0,69,0.8359391406249999,True,REGULAR,USD
GDX250613C00043000,2025-05-29 14:00:05+00:00,43.0,7.29,8.5,9.0,0.0,0.0,60.0,70,0.8320329296874999,True,REGULAR,USD
GDX250613C00043500,2025-06-05 16:11:58+00:00,43.5,9.58,7.95,8.5,0.0,0.0,2.0,7,0.7539087109375,True,REGULAR,USD
GDX250613C00044000,2025-05-30 13:30:10+00:00,44.0,6.16,7.5,8.0,0.0,0.0,1.0,78,0.7460962890625,True,REGULAR,USD
GDX250613C00044500,2025-06-06 16:33:21+00:00,44.5,7.17,6.15,7.55,-1.6300001,-18.522728,11.0,113,0.9648441015625,True,REGULAR,USD
GDX250613C00045000,2025-06-03 17:25:12+00:00,45.0,8.03,6.4,6.8,0.0,0.0,3.0,123,0.7148466015625,True,REGULAR,USD
GDX250613C00045500,2025-06-06 19:49:33+00:00,45.5,6.11,5.55,6.45,-2.8899999,-32.111107,30.0,71,0.7929708203125,True,REGULAR,USD
GDX250613C00046000,2025-06-06 16:40:52+00:00,46.0,5.65,5.65,5.8,-1.5,-20.97902,31.0,177,0.5488326367187502,True,REGULAR,USD
GDX250613C00046500,2025-06-06 19:16:26+00:00,46.5,5.35,5.15,5.3,-1.5799999,-22.799421,30.0,596,0.507817421875,True,REGULAR,USD
GDX250613C00047000,2025-06-06 19:16:26+00:00,47.0,4.87,4.5,4.8,-2.0300002,-29.420292,34.0,109,0.5361374511718751,True,REGULAR,USD
GDX250613C00047500,2025-06-06 18:25:23+00:00,47.5,4.45,4.1,4.35,-1.4300003,-24.319733,31.0,110,0.5273484765625001,True,REGULAR,USD
GDX250613C00048000,2025-06-06 17:09:49+00:00,48.0,3.75,3.45,3.8,-1.54,-29.111532,36.0,162,0.445318046875,True,REGULAR,USD
GDX250613C00048500,2025-06-06 19:49:54+00:00,48.5,3.16,3.0,3.45,-1.7299998,-35.37832,22.0,46,0.49023947265625006,True,REGULAR,USD
GDX250613C00049000,2025-06-06 19:11:02+00:00,49.0,3.05,2.74,2.87,-1.1699998,-27.725115,20.0,128,0.39453730468750003,True,REGULAR,USD
GDX250613C00049500,2025-06-06 19:56:51+00:00,49.5,2.4,2.37,2.46,-1.4499998,-37.662334,15.0,243,0.38867798828125,True,REGULAR,USD
GDX250613C00050000,2025-06-06 19:59:00+00:00,50.0,2.02,1.97,2.01,-1.48,-42.285713,120.0,2398,0.35547519531249994,True,REGULAR,USD
GDX250613C00050500,2025-06-06 19:38:24+00:00,50.5,1.69,1.6,1.66,-1.25,-42.517006,138.0,327,0.35547519531249994,True,REGULAR,USD
GDX250613C00051000,2025-06-06 19:51:22+00:00,51.0,1.29,1.28,1.31,-1.1800001,-47.77328,246.0,427,0.34180345703125,True,REGULAR,USD
GDX250613C00051500,2025-06-06 19:56:25+00:00,51.5,1.03,1.0,1.03,-1.0699999,-50.95238,302.0,365,0.3398503515625,True,REGULAR,USD
GDX250613C00052000,2025-06-06 19:57:19+00:00,52.0,0.78,0.76,0.79,-0.95000005,-54.913296,443.0,385,0.33838552246093745,False,REGULAR,USD
GDX250613C00052500,2025-06-06 19:59:42+00:00,52.5,0.58,0.57,0.6,-0.84999996,-59.44056,150.0,284,0.3398503515625,False,REGULAR,USD
GDX250613C00053000,2025-06-06 19:58:56+00:00,53.0,0.43,0.42,0.45,-0.82,-65.6,10742.0,1177,0.34278000976562495,False,REGULAR,USD
GDX250613C00053500,2025-06-06 19:56:34+00:00,53.5,0.33,0.31,0.33,-0.64,-65.97938,219.0,1569,0.344733115234375,False,REGULAR,USD
GDX250613C00054000,2025-06-06 19:55:51+00:00,54.0,0.24,0.22,0.24,-0.53999996,-69.23077,6479.0,2509,0.348639326171875,False,REGULAR,USD
GDX250613C00055000,2025-06-06 19:59:24+00:00,55.0,0.12,0.12,0.13,-0.37,-75.5102,13109.0,5045,0.36133451171875,False,REGULAR,USD
GDX250613C00056000,2025-06-06 19:54:22+00:00,56.0,0.07,0.06,0.07,-0.22,-75.86207,326.0,694,0.37500625,False,REGULAR,USD
GDX250613C00057000,2025-06-06 19:57:19+00:00,57.0,0.03,0.03,0.22,-0.13,-81.25,60.0,1805,0.5742230078125,False,REGULAR,USD
GDX250613C00058000,2025-06-06 19:56:46+00:00,58.0,0.01,0.01,0.02,-0.13,-92.85714,62.0,142,0.4023497265625,False,REGULAR,USD
GDX250613C00059000,2025-06-06 19:57:00+00:00,59.0,0.01,0.0,0.01,-0.07,-87.5,1.0,114,0.4062559375,False,REGULAR,USD
GDX250613C00060000,2025-06-06 13:36:41+00:00,60.0,0.01,0.0,0.01,-0.1,-90.909096,11.0,8,0.45313046875,False,REGULAR,USD
GDX250613C00065000,2025-05-14 14:13:06+00:00,65.0,0.03,0.0,0.5,0.0,0.0,,2,1.0996138769531252,False,REGULAR,USD
