contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
USO250627C00057000,2025-06-16 13:54:01+00:00,57.0,21.3,25.45,26.7,0.0,0.0,5,5,1.875000625,True,REGULAR,USD
USO250627C00060000,2025-06-18 15:04:55+00:00,60.0,22.02,22.45,23.7,0.87000084,4.113479,1,5,1.6669938525390626,True,REGULAR,USD
USO250627C00061500,2025-05-30 16:28:42+00:00,61.5,5.8,21.0,22.2,0.0,0.0,1,1,1.5664084179687499,True,REGULAR,USD
USO250627C00063000,2025-06-06 14:15:48+00:00,63.0,19.52,18.2,22.25,11.160001,133.49284,4,5,1.0351610742187503,True,REGULAR,USD
USO250627C00063500,2025-06-02 14:45:28+00:00,63.5,6.67,17.7,21.75,0.0,0.0,10,10,1.009770576171875,True,REGULAR,USD
USO250627C00064000,2025-06-11 18:29:46+00:00,64.0,11.38,18.5,19.7,0.0,0.0,1,8,1.400393623046875,True,REGULAR,USD
USO250627C00064500,2025-06-17 16:52:37+00:00,64.5,16.71,18.0,19.2,0.0,0.0,15,34,1.3681672216796876,True,REGULAR,USD
USO250627C00065000,2025-06-16 14:47:17+00:00,65.0,17.89,17.5,18.7,5.7,46.75964,2,10,1.3359408203124996,True,REGULAR,USD
USO250627C00065500,2025-06-17 16:22:04+00:00,65.5,15.75,17.05,18.25,0.0,0.0,33,32,0.7539087109375,True,REGULAR,USD
USO250627C00066000,2025-06-10 19:51:41+00:00,66.0,5.95,16.5,17.75,0.0,0.0,10,11,0.5937540625000001,True,REGULAR,USD
USO250627C00066500,2025-06-17 17:13:20+00:00,66.5,15.08,16.05,17.25,0.0,0.0,3,17,0.710940390625,True,REGULAR,USD
USO250627C00067000,2025-06-20 13:45:43+00:00,67.0,15.17,15.6,16.65,0.6199999,4.2611675,1,269,0.5625043750000001,True,REGULAR,USD
USO250627C00067500,2025-06-17 16:19:32+00:00,67.5,13.86,15.0,16.25,0.0,0.0,10,23,0.5468795312500001,True,REGULAR,USD
USO250627C00068000,2025-06-16 13:56:08+00:00,68.0,9.89,13.2,17.3,0.0,0.0,2,22,0.8183611914062499,True,REGULAR,USD
USO250627C00068500,2025-06-20 19:25:32+00:00,68.5,14.54,14.0,15.15,7.59,109.20864,1,48,1.0859420703125,True,REGULAR,USD
USO250627C00069000,2025-06-17 15:57:33+00:00,69.0,13.09,13.8,14.7,0.89000034,7.295085,1,187,0.7675804492187501,True,REGULAR,USD
USO250627C00069500,2025-06-20 19:24:49+00:00,69.5,13.67,13.05,14.2,7.83,134.07535,2,48,1.0498094384765626,True,REGULAR,USD
USO250627C00070000,2025-06-20 18:36:48+00:00,70.0,12.95,12.65,13.7,1.6399994,14.500436,25,775,0.6171913281250001,True,REGULAR,USD
USO250627C00070500,2025-06-18 18:09:13+00:00,70.5,12.25,12.05,13.25,0.0,0.0,1,6,0.5468795312500001,True,REGULAR,USD
USO250627C00071000,2025-06-20 18:35:59+00:00,71.0,12.1,12.05,12.75,0.8100004,7.1744943,63,117,0.789064609375,True,REGULAR,USD
USO250627C00072000,2025-06-20 17:22:29+00:00,72.0,11.22,10.65,11.75,0.3000002,2.7472544,54,130,0.5664105859375,True,REGULAR,USD
USO250627C00072500,2025-06-20 17:10:01+00:00,72.5,9.99,8.8,12.85,4.2299995,73.437485,1,2,0.6562534375000001,True,REGULAR,USD
USO250627C00073000,2025-06-20 19:41:29+00:00,73.0,10.42,9.8,10.75,1.5200005,17.078657,24,269,0.5918009570312501,True,REGULAR,USD
USO250627C00073500,2025-06-18 17:21:03+00:00,73.5,9.5,9.2,10.35,0.0,0.0,33,84,0.567387138671875,True,REGULAR,USD
USO250627C00074000,2025-06-20 18:53:43+00:00,74.0,9.18,8.75,9.8,0.07999992,0.87912,1,171,0.5429733203125001,True,REGULAR,USD
USO250627C00075000,2025-06-20 19:18:33+00:00,75.0,8.27,7.8,8.9,0.24000072,2.9888012,32,365,0.5410202148437502,True,REGULAR,USD
USO250627C00076000,2025-06-20 19:19:42+00:00,76.0,7.4,6.9,7.95,0.13000011,1.7881721,20,313,0.52539537109375,True,REGULAR,USD
USO250627C00077000,2025-06-20 19:09:14+00:00,77.0,6.6,6.05,7.1,-0.099999905,-1.492536,18,380,0.5312546875,True,REGULAR,USD
USO250627C00078000,2025-06-20 16:39:26+00:00,78.0,5.41,5.25,6.3,-0.53999996,-9.07563,7,75,0.5380905566406251,True,REGULAR,USD
USO250627C00079000,2025-06-20 19:58:06+00:00,79.0,5.16,4.5,5.4,-0.84000015,-14.000003,47,118,0.5214891601562499,True,REGULAR,USD
USO250627C00080000,2025-06-20 19:59:38+00:00,80.0,4.25,4.25,4.5,-0.4000001,-8.602153,191,2244,0.5576216113281252,True,REGULAR,USD
USO250627C00081000,2025-06-20 19:49:16+00:00,81.0,3.8,3.65,4.25,-0.1500001,-3.7974708,3089,3294,0.6093789062500001,True,REGULAR,USD
USO250627C00082000,2025-06-20 19:59:43+00:00,82.0,3.45,3.25,3.7,-0.45000005,-11.538463,539,10038,0.631839619140625,True,REGULAR,USD
USO250627C00082500,2025-06-20 17:58:01+00:00,82.5,3.2,2.95,3.45,-0.5999999,-15.789472,225,199,0.6293982373046876,True,REGULAR,USD
USO250627C00083000,2025-06-20 19:56:36+00:00,83.0,2.94,2.9,3.0,-0.53999996,-15.517241,209,614,0.629886513671875,True,REGULAR,USD
USO250627C00083500,2025-06-20 19:56:44+00:00,83.5,2.82,2.56,3.05,-0.83000016,-22.739729,97,211,0.6499058447265625,False,REGULAR,USD
USO250627C00084000,2025-06-20 19:35:03+00:00,84.0,2.51,2.44,2.66,-0.6200001,-19.80831,198,294,0.6435582519531251,False,REGULAR,USD
USO250627C00085000,2025-06-20 19:59:18+00:00,85.0,2.19,2.16,2.28,-0.6099999,-21.785711,763,1769,0.6611362011718751,False,REGULAR,USD
USO250627C00086000,2025-06-20 19:51:14+00:00,86.0,1.93,1.66,2.17,-0.87,-31.07143,289,210,0.6738313867187502,False,REGULAR,USD
USO250627C00087000,2025-06-20 19:58:26+00:00,87.0,1.7,1.37,1.93,-0.81999993,-32.53968,441,104,0.6865265722656251,False,REGULAR,USD
USO250627C00088000,2025-06-20 19:56:44+00:00,88.0,1.47,1.41,1.54,-0.81999993,-35.807858,284,217,0.7128934960937501,False,REGULAR,USD
USO250627C00089000,2025-06-20 19:42:40+00:00,89.0,1.3,1.08,1.53,-0.8900001,-40.63927,70,28,0.7334011035156249,False,REGULAR,USD
USO250627C00090000,2025-06-20 19:58:07+00:00,90.0,1.15,1.11,1.22,-0.71000004,-38.172047,510,1158,0.7553735400390625,False,REGULAR,USD
USO250627C00091000,2025-06-20 19:54:09+00:00,91.0,0.89,0.88,1.14,-0.68000007,-43.312107,83,111,0.7670921728515626,False,REGULAR,USD
USO250627C00093000,2025-06-18 18:00:29+00:00,93.0,0.82,0.58,1.0,-0.95,-53.672314,3,4,0.799806689453125,False,REGULAR,USD
USO250627C00094000,2025-06-20 18:20:53+00:00,94.0,0.69,0.48,0.93,-0.01999998,-2.8168988,5,4,0.8173846386718748,False,REGULAR,USD
USO250627C00095000,2025-06-20 19:50:42+00:00,95.0,0.7,0.48,0.83,-0.64000005,-47.761196,3062,346,0.8447281152343749,False,REGULAR,USD
USO250627C00097000,2025-06-18 18:16:55+00:00,97.0,0.53,0.27,0.72,-0.44000006,-45.360832,1,10,0.8623060644531251,False,REGULAR,USD
USO250627C00100000,2025-06-20 19:45:23+00:00,100.0,0.46,0.33,0.55,-0.47,-50.537636,915,1334,0.9531254687499999,False,REGULAR,USD
USO250627C00105000,2025-06-20 17:50:20+00:00,105.0,0.25,0.21,0.37,-0.3,-54.545456,11,137,1.0351610742187503,False,REGULAR,USD
USO250627C00110000,2025-06-20 19:56:22+00:00,110.0,0.18,0.1,0.23,-0.26999998,-59.999996,1130,1631,1.076176494140625,False,REGULAR,USD
