contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
DAL250530C00026000,2025-05-21 14:01:43+00:00,26.0,23.4,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
DAL250530C00028000,2025-05-12 17:31:23+00:00,28.0,23.0,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
DAL250530C00029000,2025-05-14 16:31:28+00:00,29.0,23.0,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
DAL250530C00031000,2025-04-28 13:42:51+00:00,31.0,11.75,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
DAL250530C00033000,2025-05-07 16:00:56+00:00,33.0,12.63,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
DAL250530C00034000,2025-04-17 16:43:21+00:00,34.0,7.75,16.9,17.15,0.0,0.0,2.0,0,4.933597583007812,True,REGULAR,USD
DAL250530C00035000,2025-05-14 18:20:05+00:00,35.0,15.93,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
DAL250530C00036000,2025-05-19 13:57:06+00:00,36.0,15.15,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
DAL250530C00038000,2025-05-19 13:44:07+00:00,38.0,13.2,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
DAL250530C00039000,2025-05-21 19:04:02+00:00,39.0,9.5,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
DAL250530C00040000,2025-05-19 13:44:07+00:00,40.0,11.38,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
DAL250530C00041000,2025-05-23 16:36:41+00:00,41.0,6.95,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
DAL250530C00042000,2025-05-22 15:53:49+00:00,42.0,6.62,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
DAL250530C00043000,2025-05-23 16:50:44+00:00,43.0,5.02,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
DAL250530C00044000,2025-05-22 16:25:17+00:00,44.0,4.9,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
DAL250530C00044500,2025-05-21 14:01:43+00:00,44.5,5.15,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
DAL250530C00045000,2025-05-23 16:09:38+00:00,45.0,3.05,0.0,0.0,0.0,0.0,7.0,0,1.0000000000000003e-05,True,REGULAR,USD
DAL250530C00045500,2025-05-22 14:44:02+00:00,45.5,3.3,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
DAL250530C00046000,2025-05-23 19:42:21+00:00,46.0,2.46,0.0,0.0,0.0,0.0,29.0,0,1.0000000000000003e-05,True,REGULAR,USD
DAL250530C00046500,2025-05-23 16:09:07+00:00,46.5,1.83,0.0,0.0,0.0,0.0,31.0,0,1.0000000000000003e-05,True,REGULAR,USD
DAL250530C00047000,2025-05-23 19:44:25+00:00,47.0,1.71,0.0,0.0,0.0,0.0,59.0,0,1.0000000000000003e-05,True,REGULAR,USD
DAL250530C00047500,2025-05-23 19:50:00+00:00,47.5,1.4,0.0,0.0,0.0,0.0,25.0,0,1.0000000000000003e-05,True,REGULAR,USD
DAL250530C00048000,2025-05-23 19:54:46+00:00,48.0,1.11,0.0,0.0,0.0,0.0,214.0,0,0.007822421875,False,REGULAR,USD
DAL250530C00048500,2025-05-23 19:50:11+00:00,48.5,0.77,0.0,0.0,0.0,0.0,86.0,0,0.0312596875,False,REGULAR,USD
DAL250530C00049000,2025-05-23 19:57:48+00:00,49.0,0.7,0.0,0.0,0.0,0.0,309.0,0,0.062509375,False,REGULAR,USD
DAL250530C00049500,2025-05-23 19:55:17+00:00,49.5,0.52,0.0,0.0,0.0,0.0,334.0,0,0.062509375,False,REGULAR,USD
DAL250530C00050000,2025-05-23 19:59:25+00:00,50.0,0.4,0.0,0.0,0.0,0.0,806.0,0,0.12500875,False,REGULAR,USD
DAL250530C00051000,2025-05-23 19:55:18+00:00,51.0,0.23,0.0,0.0,0.0,0.0,734.0,0,0.12500875,False,REGULAR,USD
DAL250530C00052000,2025-05-23 19:47:35+00:00,52.0,0.11,0.0,0.0,0.0,0.0,492.0,0,0.2500075,False,REGULAR,USD
DAL250530C00053000,2025-05-23 19:24:13+00:00,53.0,0.07,0.0,0.0,0.0,0.0,31.0,0,0.2500075,False,REGULAR,USD
DAL250530C00054000,2025-05-23 19:47:17+00:00,54.0,0.04,0.0,0.0,0.0,0.0,15.0,0,0.2500075,False,REGULAR,USD
DAL250530C00055000,2025-05-23 19:39:15+00:00,55.0,0.02,0.0,0.0,0.0,0.0,61.0,0,0.2500075,False,REGULAR,USD
DAL250530C00056000,2025-05-23 15:59:03+00:00,56.0,0.02,0.0,0.0,0.0,0.0,4.0,0,0.2500075,False,REGULAR,USD
DAL250530C00057000,2025-05-23 17:28:56+00:00,57.0,0.02,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD
DAL250530C00058000,2025-05-22 15:03:35+00:00,58.0,0.05,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
DAL250530C00059000,2025-05-21 14:19:17+00:00,59.0,0.27,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
DAL250530C00060000,2025-05-23 13:34:03+00:00,60.0,0.02,0.0,0.0,0.0,0.0,33.0,0,0.500005,False,REGULAR,USD
DAL250530C00061000,2025-05-19 17:04:45+00:00,61.0,0.06,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
DAL250530C00065000,2025-05-21 19:11:27+00:00,65.0,0.01,0.0,0.0,0.0,0.0,8.0,0,0.500005,False,REGULAR,USD
