contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
FEZ250725P00054000,2025-06-23 19:57:42+00:00,54.0,0.65,0.0,1.15,0.0,0.0,,1,0.7382838671874999,False,REGULAR,USD
FEZ250725P00054500,2025-06-23 19:57:42+00:00,54.5,0.7,0.0,1.15,0.0,0.0,,1,0.6914093359375001,False,REGULAR,USD
FEZ250725P00055000,2025-06-23 19:57:42+00:00,55.0,0.8,0.0,2.15,0.0,0.0,,1,0.84961087890625,False,REGULAR,USD
FEZ250725P00055500,2025-06-23 19:57:42+00:00,55.5,0.85,0.0,2.1,0.0,0.0,,1,0.7846701220703125,False,REGULAR,USD
FEZ250725P00056500,2025-06-23 19:57:42+00:00,56.5,1.05,0.0,2.15,0.0,0.0,,1,0.6806672558593752,False,REGULAR,USD
FEZ250725P00057000,2025-06-23 19:57:22+00:00,57.0,1.25,0.0,0.75,0.0,0.0,,1,0.507817421875,False,REGULAR,USD
FEZ250725P00057500,2025-06-23 19:57:22+00:00,57.5,1.4,0.0,0.3,0.0,0.0,,1,0.28516339843749994,False,REGULAR,USD
FEZ250725P00058000,2025-07-16 14:54:17+00:00,58.0,0.3,0.0,0.5,0.0,0.0,1.0,2,0.3086006640625,False,REGULAR,USD
FEZ250725P00060000,2025-07-15 18:12:38+00:00,60.0,0.93,0.0,1.8,0.0,0.0,6.0,5,0.42090422851562503,True,REGULAR,USD
FEZ250725P00060500,2025-07-16 15:18:36+00:00,60.5,1.7,1.25,1.8,0.0,0.0,1.0,1,0.31836619140624994,True,REGULAR,USD
FEZ250725P00061000,2025-07-11 13:54:42+00:00,61.0,1.2,0.5,2.8,0.0,0.0,1.0,1,0.5371140039062501,True,REGULAR,USD
