contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
FXI250620P00012000,2025-04-11 14:44:24+00:00,12.0,0.02,0.0,0.16,0.0,0.0,1.0,4213,4.2187547265625,False,REGULAR,USD
FXI250620P00015000,2025-04-11 18:17:46+00:00,15.0,0.05,0.0,0.16,0.0,0.0,2.0,33,3.43750140625,False,REGULAR,USD
FXI250620P00016000,2024-04-08 15:11:34+00:00,16.0,0.32,0.01,0.4,0.0,0.0,,1,3.7734380664062503,False,REGULAR,USD
FXI250620P00018000,2025-06-09 13:48:13+00:00,18.0,0.01,0.0,0.01,0.0,0.0,1.0,5477,1.9375003125,False,REGULAR,USD
FXI250620P00019000,2025-04-14 18:01:33+00:00,19.0,0.5,0.0,0.0,0.0,0.0,30.0,0,0.500005,False,REGULAR,USD
FXI250620P00020000,2025-05-20 18:01:08+00:00,20.0,0.02,0.0,0.31,0.0,0.0,2.0,866,2.71094072265625,False,REGULAR,USD
FXI250620P00021000,2025-05-12 19:14:30+00:00,21.0,0.01,0.0,0.36,0.0,0.0,1.0,245,2.593753515625,False,REGULAR,USD
FXI250620P00022000,2025-04-07 15:19:58+00:00,22.0,0.21,0.0,0.3,0.0,0.0,1.0,189,2.3203166992187496,False,REGULAR,USD
FXI250620P00023000,2025-04-14 18:50:58+00:00,23.0,0.14,0.0,0.0,0.0,0.0,3.0,0,0.500005,False,REGULAR,USD
FXI250620P00024000,2025-06-06 18:40:45+00:00,24.0,0.09,0.0,0.31,0.0,0.0,3.0,15775,1.9921875390625,False,REGULAR,USD
FXI250620P00025000,2025-06-05 19:22:32+00:00,25.0,0.01,0.0,0.31,0.0,0.0,500.0,14313,1.8281258593749998,False,REGULAR,USD
FXI250620P00026000,2025-05-12 19:52:27+00:00,26.0,0.02,0.0,0.17,0.0,0.0,4.0,59901,1.484377578125,False,REGULAR,USD
FXI250620P00027000,2025-06-03 19:57:09+00:00,27.0,0.02,0.0,0.31,0.0,0.0,4.0,14755,1.5156274218749999,False,REGULAR,USD
FXI250620P00028000,2025-06-13 17:32:43+00:00,28.0,0.01,0.0,0.35,-0.01,-50.0,7.0,36377,1.40625296875,False,REGULAR,USD
FXI250620P00029000,2025-06-13 17:36:12+00:00,29.0,0.02,0.0,0.02,0.0,0.0,1.0,26082,0.7656273437500001,False,REGULAR,USD
FXI250620P00030000,2025-06-09 14:08:51+00:00,30.0,0.04,0.0,0.14,0.03,300.0,10.0,67423,0.9062509375,False,REGULAR,USD
FXI250620P00031000,2025-06-13 17:36:12+00:00,31.0,0.02,0.0,0.05,0.01,100.0,1002.0,90151,0.648441015625,False,REGULAR,USD
FXI250620P00032000,2025-06-13 19:31:11+00:00,32.0,0.05,0.0,0.05,0.020000001,66.66667,462.0,155222,0.5468795312500001,False,REGULAR,USD
