contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
FXI250620C00012000,2025-03-11 19:10:01+00:00,12.0,24.6,19.25,21.35,0.0,0.0,,10,1.0000000000000003e-05,True,REGULAR,USD
FXI250620C00013000,2025-03-10 19:00:24+00:00,13.0,22.9,18.6,22.0,0.0,0.0,1.0,8,1.0000000000000003e-05,True,REGULAR,USD
FXI250620C00014000,2025-06-13 17:51:00+00:00,14.0,22.65,22.45,24.55,0.049999237,0.22123556,35.0,11,6.160158549804686,True,REGULAR,USD
FXI250620C00015000,2025-06-13 17:49:48+00:00,15.0,21.8,20.5,24.0,-0.55000114,-2.4608552,35.0,11,5.281253398437499,True,REGULAR,USD
FXI250620C00016000,2024-10-24 15:02:23+00:00,16.0,15.89,11.5,16.25,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
FXI250620C00017000,2025-06-13 17:51:00+00:00,17.0,18.15,18.15,20.55,-2.25,-11.029412,35.0,14,5.1562535546875,True,REGULAR,USD
FXI250620C00019000,2025-06-13 19:33:17+00:00,19.0,17.45,17.3,17.9,-0.5299988,-2.9477131,310.0,89,2.1250046874999997,True,REGULAR,USD
FXI250620C00020000,2025-06-13 19:33:17+00:00,20.0,17.5,16.25,16.7,6.67,61.58818,850.0,0,2.58594103515625,True,REGULAR,USD
FXI250620C00021000,2025-06-13 17:49:48+00:00,21.0,15.7,14.5,15.85,-0.25,-1.5673982,80.0,30,2.824221689453125,True,REGULAR,USD
FXI250620C00022000,2025-06-13 19:33:17+00:00,22.0,14.45,14.45,15.4,-0.10000038,-0.68728787,620.0,0,2.777346806640625,True,REGULAR,USD
FXI250620C00023000,2025-06-13 19:33:17+00:00,23.0,13.6,13.45,13.85,-0.35999966,-2.578794,320.0,91,1.875000625,True,REGULAR,USD
FXI250620C00024000,2025-06-13 19:33:17+00:00,24.0,12.45,12.45,12.8,-0.19999981,-1.5810262,1880.0,567,1.6015644921874999,True,REGULAR,USD
FXI250620C00025000,2025-06-13 19:33:17+00:00,25.0,11.55,11.5,11.65,0.77000046,7.142862,2710.0,487,1.5781271093749998,True,REGULAR,USD
FXI250620C00026000,2025-06-13 19:33:17+00:00,26.0,10.45,10.0,12.35,-0.6199999,-5.600722,4605.0,866,2.3535197412109365,True,REGULAR,USD
FXI250620C00027000,2025-06-13 19:33:17+00:00,27.0,9.6,9.35,9.9,-0.6899996,-6.7055354,4502.0,803,1.203128984375,True,REGULAR,USD
FXI250620C00028000,2025-06-13 19:33:17+00:00,28.0,8.55,8.5,9.4,-0.14999962,-1.7241336,5460.0,1010,1.701173369140625,True,REGULAR,USD
FXI250620C00029000,2025-06-13 19:33:17+00:00,29.0,7.45,7.35,7.7,-0.47000027,-5.9343467,51140.0,10039,1.15234798828125,True,REGULAR,USD
FXI250620C00030000,2025-06-13 19:38:33+00:00,30.0,6.4,6.35,6.65,-0.86000013,-11.845732,129143.0,27940,0.9062509375,True,REGULAR,USD
FXI250620C00031000,2025-06-13 19:01:32+00:00,31.0,5.25,5.25,6.15,-1.5300002,-22.566374,152851.0,31685,0.8789074609374999,True,REGULAR,USD
FXI250620C00031500,2025-06-13 17:51:00+00:00,31.5,5.4,4.65,5.4,1.8400002,51.6854,435.0,117,1.0644578027343752,True,REGULAR,USD
FXI250620C00032000,2025-06-13 19:33:17+00:00,32.0,4.41,4.15,4.65,-0.8299999,-15.839694,274046.0,68923,0.6601596484375001,True,REGULAR,USD
FXI250620C00032500,2025-06-06 14:10:46+00:00,32.5,3.83,2.54,6.15,0.0,0.0,8.0,7,0.84961087890625,True,REGULAR,USD
FXI250620C00033000,2025-06-13 19:01:32+00:00,33.0,3.66,1.64,3.65,-0.6400001,-14.883722,256327.0,60048,0.5351608984375,True,REGULAR,USD
FXI250620C00034000,2025-06-13 19:01:32+00:00,34.0,2.38,2.42,2.9,-0.9599998,-28.74251,184341.0,42709,0.6601596484375001,True,REGULAR,USD
FXI250620C00034500,2025-06-13 19:33:40+00:00,34.5,1.83,1.13,4.1,-0.41999996,-18.666666,230.0,58,0.72851833984375,True,REGULAR,USD
FXI250620C00035000,2025-06-13 19:55:39+00:00,35.0,1.55,1.42,1.59,-0.6500001,-29.54546,260676.0,70741,0.18360191406249998,True,REGULAR,USD
FXI250620C00035500,2025-06-13 19:33:40+00:00,35.5,1.16,0.04,1.22,-0.6,-34.090908,12026.0,7947,0.27539787109374997,True,REGULAR,USD
FXI250620C00036000,2025-06-13 19:39:24+00:00,36.0,0.6,0.37,1.03,-0.65,-52.0,8874.0,102597,0.37793590820312495,True,REGULAR,USD
FXI250620C00036500,2025-06-13 19:59:31+00:00,36.5,0.33,0.2,0.49,-0.46,-58.227848,4902.0,2177,0.24024197265624997,True,REGULAR,USD
FXI250620C00037000,2025-06-13 19:59:45+00:00,37.0,0.19,0.15,0.38,-0.29,-60.416668,11454.0,81062,0.3007882421875,False,REGULAR,USD
FXI250620C00037500,2025-06-13 19:24:40+00:00,37.5,0.09,0.05,0.11,-0.19,-67.85714,81.0,1247,0.22071091796874998,False,REGULAR,USD
FXI250620C00038000,2025-06-13 19:58:43+00:00,38.0,0.05,0.04,0.05,-0.120000005,-70.588234,70.0,62746,0.22852333984375,False,REGULAR,USD
FXI250620C00038500,2025-06-13 16:16:05+00:00,38.5,0.1,0.0,0.2,-0.029999994,-23.07692,2.0,174,0.43164630859375,False,REGULAR,USD
FXI250620C00039000,2025-06-13 18:02:32+00:00,39.0,0.02,0.0,0.08,-0.030000001,-60.000004,200.0,40347,0.3789124609375,False,REGULAR,USD
FXI250620C00039500,2025-06-10 15:59:58+00:00,39.5,0.04,0.0,0.02,0.0,0.0,5.0,233,0.3242255078124999,False,REGULAR,USD
FXI250620C00040000,2025-06-13 19:33:08+00:00,40.0,0.01,0.0,0.01,0.0,0.0,32082.0,74137,0.32813171874999997,False,REGULAR,USD
FXI250620C00041000,2025-06-09 15:14:05+00:00,41.0,0.1,0.0,0.07,0.0,0.0,1.0,12965,0.5664105859375,False,REGULAR,USD
FXI250620C00042000,2025-05-30 19:46:27+00:00,42.0,0.05,0.0,0.32,0.0,0.0,10.0,4931,0.7929708203125,False,REGULAR,USD
FXI250620C00043000,2025-06-10 16:00:55+00:00,43.0,0.02,0.0,0.32,0.0,0.0,1.0,1653,0.8906260937499999,False,REGULAR,USD
FXI250620C00044000,2025-06-12 14:59:32+00:00,44.0,0.01,0.0,0.32,0.0,0.0,2.0,19793,0.98242205078125,False,REGULAR,USD
FXI250620C00045000,2025-06-11 15:48:52+00:00,45.0,0.01,0.0,0.43,0.0,0.0,7.0,22575,1.1484417578125,False,REGULAR,USD
FXI250620C00046000,2025-05-28 15:13:22+00:00,46.0,0.08,0.0,0.14,0.0,0.0,1.0,513,0.98437515625,False,REGULAR,USD
FXI250620C00047000,2025-05-30 17:43:40+00:00,47.0,0.02,0.0,0.24,0.0,0.0,64.0,98,1.1679729101562502,False,REGULAR,USD
FXI250620C00048000,2025-03-27 15:29:33+00:00,48.0,0.12,0.0,0.32,0.0,0.0,1.0,138,1.3164096679687498,False,REGULAR,USD
FXI250620C00049000,2025-04-16 16:20:15+00:00,49.0,0.05,0.0,0.31,0.0,0.0,9.0,307,1.3828155859374998,False,REGULAR,USD
FXI250620C00050000,2025-06-11 14:29:48+00:00,50.0,0.01,0.0,0.02,0.0,0.0,9.0,18122,0.9687503125,False,REGULAR,USD
