contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
YINN250703P00020000,2025-06-05 17:20:47+00:00,20.0,0.04,0.0,0.01,0.0,0.0,,61,1.96875015625,False,REGULAR,USD
YINN250703P00025000,2025-05-28 17:41:22+00:00,25.0,0.27,0.0,1.75,0.0,0.0,3.0,3,3.41406396484375,False,REGULAR,USD
YINN250703P00026000,2025-05-30 14:35:52+00:00,26.0,0.45,0.0,1.47,0.0,0.0,4.0,4,3.03906490234375,False,REGULAR,USD
YINN250703P00027000,2025-06-24 19:24:44+00:00,27.0,0.02,0.0,2.13,0.0,0.0,4.0,58,3.201173872070312,False,REGULAR,USD
YINN250703P00028000,2025-06-16 19:44:04+00:00,28.0,0.11,0.0,1.75,0.0,0.0,5.0,15,2.80469048828125,False,REGULAR,USD
YINN250703P00029000,2025-06-27 17:58:10+00:00,29.0,0.02,0.01,0.05,0.01,100.0,12.0,29,1.2656286718749998,False,REGULAR,USD
YINN250703P00030000,2025-06-24 13:54:39+00:00,30.0,0.04,0.0,0.27,0.0,0.0,3.0,348,1.4882838085937498,False,REGULAR,USD
YINN250703P00031000,2025-06-27 14:41:04+00:00,31.0,0.02,0.0,0.08,-0.01,-33.333336,10.0,99,1.09375453125,False,REGULAR,USD
YINN250703P00032000,2025-06-23 16:21:51+00:00,32.0,0.22,0.0,2.15,0.0,0.0,8.0,23,2.2343794140624995,False,REGULAR,USD
YINN250703P00032500,2025-06-20 17:48:46+00:00,32.5,0.44,0.0,1.75,0.0,0.0,1.0,58,1.9804688476562502,False,REGULAR,USD
YINN250703P00033000,2025-06-27 14:08:08+00:00,33.0,0.03,0.03,0.05,-0.24000001,-88.88889,5.0,68,0.8828136718749999,False,REGULAR,USD
YINN250703P00033500,2025-06-25 13:45:43+00:00,33.5,0.06,0.0,0.95,-0.02,-25.0,1.0,29,1.4609401953124999,False,REGULAR,USD
YINN250703P00034000,2025-06-27 19:33:45+00:00,34.0,0.05,0.0,0.1,-0.06,-54.545456,13.0,56,0.8125018749999999,False,REGULAR,USD
YINN250703P00034500,2025-06-25 15:19:55+00:00,34.5,0.01,0.0,2.19,0.0,0.0,1.0,18,1.7939463427734375,False,REGULAR,USD
YINN250703P00035000,2025-06-27 17:34:46+00:00,35.0,0.07,0.06,0.15,-0.07,-50.0,42.0,174,0.8203142968749999,False,REGULAR,USD
YINN250703P00035500,2025-06-26 14:18:58+00:00,35.5,0.14,0.0,0.58,0.0,0.0,10.0,34,0.99023447265625,False,REGULAR,USD
YINN250703P00036000,2025-06-27 19:28:09+00:00,36.0,0.11,0.0,0.14,-0.019999996,-15.384613,424.0,137,0.6445348046875,False,REGULAR,USD
YINN250703P00036500,2025-06-26 16:56:57+00:00,36.5,0.13,0.0,0.37,0.0,0.0,18.0,87,0.7480493945312501,False,REGULAR,USD
YINN250703P00037000,2025-06-27 19:44:04+00:00,37.0,0.18,0.16,0.2,-0.109999985,-37.93103,142.0,35,0.6796907031250001,False,REGULAR,USD
YINN250703P00037500,2025-06-26 19:08:09+00:00,37.5,0.21,0.0,0.35,0.0,0.0,5.0,33,0.6113320117187502,False,REGULAR,USD
YINN250703P00038000,2025-06-27 19:59:43+00:00,38.0,0.28,0.26,0.33,0.00999999,3.7037,117.0,177,0.65039412109375,False,REGULAR,USD
YINN250703P00038500,2025-06-27 19:13:37+00:00,38.5,0.4,0.34,0.41,0.050000012,14.285718,62.0,38,0.6367223828125,False,REGULAR,USD
YINN250703P00039000,2025-06-27 19:39:08+00:00,39.0,0.5,0.44,0.53,0.120000005,31.578949,527.0,57,0.63086306640625,False,REGULAR,USD
YINN250703P00039500,2025-06-27 19:04:36+00:00,39.5,0.71,0.59,0.67,0.23999998,51.063824,495.0,109,0.63086306640625,False,REGULAR,USD
YINN250703P00040000,2025-06-27 19:35:24+00:00,40.0,0.83,0.72,0.85,0.26,45.614033,101.0,245,0.6210975390625001,False,REGULAR,USD
YINN250703P00040500,2025-06-27 18:52:38+00:00,40.5,1.18,0.94,1.07,0.45999992,63.888878,60.0,68,0.63086306640625,False,REGULAR,USD
YINN250703P00041000,2025-06-27 19:38:00+00:00,41.0,1.26,0.78,1.42,0.36,40.000004,664.0,64,0.5654340332031251,False,REGULAR,USD
YINN250703P00041500,2025-06-27 16:23:15+00:00,41.5,1.67,1.4,2.08,0.3499999,26.515144,15.0,115,0.745119736328125,True,REGULAR,USD
YINN250703P00042000,2025-06-27 19:45:34+00:00,42.0,1.85,1.74,1.88,0.5,37.037037,69.0,157,0.639652041015625,True,REGULAR,USD
YINN250703P00042500,2025-06-27 19:39:56+00:00,42.5,2.22,2.07,2.47,0.62,38.75,26.0,25,0.709963837890625,True,REGULAR,USD
YINN250703P00043000,2025-06-27 16:52:43+00:00,43.0,2.43,2.02,3.05,0.5300001,27.894741,11.0,17,0.6718782812500002,True,REGULAR,USD
YINN250703P00043500,2025-06-26 19:33:26+00:00,43.5,2.2,2.19,2.96,0.0,0.0,5.0,14,0.7060576269531251,True,REGULAR,USD
YINN250703P00044000,2025-06-27 16:26:11+00:00,44.0,3.15,3.0,3.4,0.22000003,7.5085335,2.0,20,0.6181678808593751,True,REGULAR,USD
YINN250703P00045000,2025-06-27 17:50:42+00:00,45.0,4.31,3.95,4.2,-3.3200002,-43.51245,29.0,2,0.6425816992187501,True,REGULAR,USD
YINN250703P00046000,2025-06-25 17:31:36+00:00,46.0,4.94,4.2,6.25,0.47000027,10.514547,1.0,1,0.866212275390625,True,REGULAR,USD
YINN250703P00047000,2025-06-17 14:58:16+00:00,47.0,7.26,4.1,8.0,0.0,0.0,20.0,10,0.8203142968749999,True,REGULAR,USD
YINN250703P00048000,2025-06-27 15:51:44+00:00,48.0,7.3,5.05,8.95,-0.1699996,-2.2757645,1.0,0,0.8554701953125,True,REGULAR,USD
