contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
YINN250703C00020000,2025-05-30 17:35:33+00:00,20.0,14.52,19.2,22.85,0.0,0.0,1.0,0,5.648440439453125,True,REGULAR,USD
YINN250703C00025000,2025-05-30 19:20:57+00:00,25.0,10.11,14.2,18.05,0.0,0.0,1.0,0,4.441410698242187,True,REGULAR,USD
YINN250703C00026000,2025-06-18 17:05:27+00:00,26.0,12.82,13.25,17.05,0.0,0.0,,10,4.189457888183594,True,REGULAR,USD
YINN250703C00027000,2025-05-30 15:21:52+00:00,27.0,8.81,12.2,16.05,0.0,0.0,1.0,0,3.9443360766601563,True,REGULAR,USD
YINN250703C00028000,2025-06-09 16:42:01+00:00,28.0,12.73,11.55,15.05,0.0,0.0,6.0,0,1.71875140625,True,REGULAR,USD
YINN250703C00030000,2025-06-25 17:16:29+00:00,30.0,12.1,11.0,12.15,0.0,0.0,3.0,33,1.9101566992187502,True,REGULAR,USD
YINN250703C00031000,2025-06-25 13:52:47+00:00,31.0,11.12,8.15,12.1,0.0,0.0,1.0,1,3.0722679443359375,True,REGULAR,USD
YINN250703C00032000,2025-06-27 14:29:53+00:00,32.0,9.37,7.25,11.1,-0.13000011,-1.3684223,6.0,9,2.8574247314453123,True,REGULAR,USD
YINN250703C00032500,2025-06-11 17:12:10+00:00,32.5,10.34,6.7,10.5,0.0,0.0,10.0,3,2.6835970410156254,True,REGULAR,USD
YINN250703C00033000,2025-06-18 15:56:00+00:00,33.0,6.25,6.2,9.85,0.0,0.0,2.0,7,2.4785194287109373,True,REGULAR,USD
YINN250703C00033500,2025-06-18 15:56:00+00:00,33.5,5.82,6.0,9.5,0.0,0.0,2.0,24,0.9179695703125,True,REGULAR,USD
YINN250703C00034000,2025-06-20 14:38:46+00:00,34.0,4.31,5.25,9.05,0.0,0.0,4.0,45,2.4062539843749997,True,REGULAR,USD
YINN250703C00034500,2025-06-27 18:57:36+00:00,34.5,6.75,4.7,8.6,2.81,71.31979,1.0,6,2.3359416601562493,True,REGULAR,USD
YINN250703C00035000,2025-06-27 19:57:51+00:00,35.0,6.5,5.5,6.35,0.0,0.0,17.0,117,0.9179695703125,True,REGULAR,USD
YINN250703C00035500,2025-06-25 13:46:31+00:00,35.5,6.79,3.85,6.75,0.0,0.0,2.0,8,1.5976582617187498,True,REGULAR,USD
YINN250703C00036000,2025-06-27 15:41:05+00:00,36.0,5.25,3.25,7.15,-0.4499998,-7.8947334,6.0,42,0.51562984375,True,REGULAR,USD
YINN250703C00036500,2025-06-27 15:41:05+00:00,36.5,4.76,2.8,6.7,-1.4899998,-23.839996,2.0,6,0.5918009570312501,True,REGULAR,USD
YINN250703C00037000,2025-06-27 18:27:39+00:00,37.0,4.15,3.75,4.4,-1.19,-22.284645,12.0,34,0.72070591796875,True,REGULAR,USD
YINN250703C00037500,2025-06-27 16:33:52+00:00,37.5,3.85,2.23,4.05,-0.9200001,-19.287214,5.0,39,0.7812521875,True,REGULAR,USD
YINN250703C00038000,2025-06-27 19:26:28+00:00,38.0,3.4,2.96,3.55,-1.25,-26.881718,18.0,97,0.708010732421875,True,REGULAR,USD
YINN250703C00038500,2025-06-27 19:35:28+00:00,38.5,3.03,2.18,3.15,-1.4399998,-32.214764,365.0,437,0.70117486328125,True,REGULAR,USD
YINN250703C00039000,2025-06-27 19:24:44+00:00,39.0,2.61,1.51,2.77,-1.0900002,-29.459465,50.0,178,0.69336244140625,True,REGULAR,USD
YINN250703C00039500,2025-06-27 18:45:58+00:00,39.5,2.11,2.01,2.45,-1.5700002,-42.663048,28.0,19,0.585941640625,True,REGULAR,USD
YINN250703C00040000,2025-06-27 19:45:41+00:00,40.0,1.93,1.41,2.04,-1.0300001,-34.7973,65.0,524,0.6601596484375001,True,REGULAR,USD
YINN250703C00040500,2025-06-27 19:50:06+00:00,40.5,1.67,0.99,1.73,-1.16,-40.9894,332.0,39,0.6523472265625001,True,REGULAR,USD
