contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
UPRO250725C00070000,2025-06-30 15:16:31+00:00,70.0,21.26,23.1,27.1,0.0,0.0,1,5,2.16406708984375,True,REGULAR,USD
UPRO250725C00071000,2025-06-23 15:26:13+00:00,71.0,24.7,22.2,26.0,11.150001,82.28783,1,2,2.0546923632812497,True,REGULAR,USD
UPRO250725C00072000,2025-06-17 16:20:37+00:00,72.0,13.75,21.4,25.6,0.0,0.0,2,2,1.255863095703125,True,REGULAR,USD
UPRO250725C00075000,2025-07-01 17:19:52+00:00,75.0,17.05,18.0,22.0,0.0,0.0,1,5,1.7763683056640622,True,REGULAR,USD
UPRO250725C00077000,2025-07-02 19:46:03+00:00,77.0,15.98,16.0,20.1,0.0,0.0,1,16,1.6723649194335937,True,REGULAR,USD
UPRO250725C00077500,2025-07-16 15:30:09+00:00,77.5,15.17,15.5,19.6,0.0,0.0,2,8,1.6381854028320313,True,REGULAR,USD
UPRO250725C00078000,2025-06-26 18:09:36+00:00,78.0,12.15,15.0,19.1,0.0,0.0,1,17,1.6040058862304685,True,REGULAR,USD
UPRO250725C00078500,2025-06-12 18:55:29+00:00,78.5,9.6,13.5,17.5,0.0,0.0,10,15,1.1816447167968749,True,REGULAR,USD
UPRO250725C00079000,2025-06-16 17:40:07+00:00,79.0,9.0,14.6,18.6,0.0,0.0,2,13,0.9648441015625,True,REGULAR,USD
UPRO250725C00079500,2025-07-17 17:20:42+00:00,79.5,15.95,13.9,17.5,0.0,0.0,1,15,0.57812921875,True,REGULAR,USD
UPRO250725C00080000,2025-07-16 15:21:38+00:00,80.0,12.33,13.3,17.0,0.0,0.0,1,29,1.4375028125,True,REGULAR,USD
UPRO250725C00080500,2025-06-24 18:15:42+00:00,80.5,8.65,12.7,16.5,0.0,0.0,2,6,1.404299853515625,True,REGULAR,USD
UPRO250725C00081000,2025-07-17 17:57:58+00:00,81.0,14.45,13.3,16.0,0.0,0.0,4,6,0.8876964355468748,True,REGULAR,USD
UPRO250725C00081500,2025-06-13 19:33:28+00:00,81.5,5.97,0.0,0.0,0.0,0.0,10,0,1.0000000000000003e-05,True,REGULAR,USD
UPRO250725C00082000,2025-07-18 17:35:09+00:00,82.0,12.79,11.7,14.4,1.5500002,13.790038,5,46,1.1206098657226562,True,REGULAR,USD
UPRO250725C00082500,2025-06-27 17:57:28+00:00,82.5,9.05,10.7,14.6,0.0,0.0,1,5,1.2988316308593748,True,REGULAR,USD
UPRO250725C00083000,2025-07-17 18:08:00+00:00,83.0,12.17,10.4,14.0,0.0,0.0,4,78,1.2368202221679687,True,REGULAR,USD
UPRO250725C00083500,2025-07-10 14:10:15+00:00,83.5,11.67,9.7,12.2,0.9300003,8.659222,2,257,0.7812521875,True,REGULAR,USD
UPRO250725C00084000,2025-07-11 19:54:34+00:00,84.0,9.91,9.1,12.0,0.0,0.0,5,220,0.8676771044921875,True,REGULAR,USD
UPRO250725C00084500,2025-07-10 14:49:27+00:00,84.5,10.19,8.6,12.7,0.0,0.0,31,40,1.189457177734375,True,REGULAR,USD
UPRO250725C00085000,2025-07-18 15:07:07+00:00,85.0,10.2,8.8,10.7,0.65999985,6.918237,8,50,0.702151416015625,True,REGULAR,USD
UPRO250725C00085500,2025-06-20 17:36:34+00:00,85.5,2.74,7.7,11.6,0.0,0.0,2,1,1.0952193676757815,True,REGULAR,USD
UPRO250725C00086000,2025-07-17 18:43:02+00:00,86.0,9.39,7.2,11.1,0.0,0.0,8,36,1.0610398510742187,True,REGULAR,USD
UPRO250725C00086500,2025-07-15 19:43:20+00:00,86.5,8.15,8.1,10.7,0.0,0.0,1,17,0.692385888671875,True,REGULAR,USD
UPRO250725C00087000,2025-07-17 19:57:03+00:00,87.0,8.66,7.6,8.7,0.0,0.0,39,62,0.596683720703125,True,REGULAR,USD
UPRO250725C00087500,2025-06-27 14:39:03+00:00,87.5,5.4,5.8,9.8,0.0,0.0,1,9,1.0058643457031249,True,REGULAR,USD
UPRO250725C00088000,2025-07-17 15:11:17+00:00,88.0,7.1,5.3,8.3,0.0,0.0,3,30,0.7216824707031251,True,REGULAR,USD
UPRO250725C00088500,2025-07-09 15:20:10+00:00,88.5,5.73,4.8,8.8,0.0,0.0,2,14,0.9345709667968749,True,REGULAR,USD
UPRO250725C00089000,2025-07-18 18:14:14+00:00,89.0,6.36,4.6,8.1,-0.63999987,-9.142856,10,20,0.852540537109375,True,REGULAR,USD
UPRO250725C00090000,2025-07-18 16:25:29+00:00,90.0,5.39,5.3,5.7,-0.64000034,-10.613604,36,105,0.43408769042968753,True,REGULAR,USD
UPRO250725C00091000,2025-07-18 19:04:33+00:00,91.0,4.62,2.6,6.5,-0.07999992,-1.7021261,3,28,0.7939473730468749,True,REGULAR,USD
UPRO250725C00092000,2025-07-18 19:04:33+00:00,92.0,3.84,3.3,4.0,-0.06000018,-1.5384661,129,116,0.393560751953125,True,REGULAR,USD
UPRO250725C00092500,2025-07-17 18:42:12+00:00,92.5,4.2,3.2,3.5,0.42999983,11.40583,1,40,0.36084623535156246,True,REGULAR,USD
UPRO250725C00093000,2025-07-18 18:34:33+00:00,93.0,2.88,3.0,3.2,-0.5899999,-17.002878,33,15,0.370123486328125,True,REGULAR,USD
UPRO250725C00093500,2025-07-18 18:41:08+00:00,93.5,2.57,2.55,2.75,-0.08000016,-3.018874,2,25,0.34400070068359373,True,REGULAR,USD
UPRO250725C00094000,2025-07-18 19:41:40+00:00,94.0,2.21,2.3,2.6,-0.53999996,-19.636362,56,64,0.37500625,True,REGULAR,USD
UPRO250725C00095000,2025-07-18 19:54:54+00:00,95.0,1.7,1.65,1.8,-0.55999994,-24.778757,247,168,0.32617861328125,True,REGULAR,USD
UPRO250725C00096000,2025-07-18 19:52:41+00:00,96.0,1.21,0.1,1.25,-0.39,-24.375,223,49,0.3090889404296875,False,REGULAR,USD
UPRO250725C00096500,2025-07-18 18:14:47+00:00,96.5,0.92,0.9,1.0,-0.50999993,-35.664333,9,45,0.2978585839843749,False,REGULAR,USD
