contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SPXU250620C00013000,2025-05-15 13:49:51+00:00,13.0,6.9,3.9,7.6,0.0,0.0,2.0,7,4.984378769531249,True,REGULAR,USD
SPXU250620C00014000,2025-06-09 18:02:07+00:00,14.0,4.5,4.8,5.3,0.0,0.0,3.0,155,1.6875015625,True,REGULAR,USD
SPXU250620C00014500,2025-06-09 14:21:53+00:00,14.5,4.19,4.1,6.3,0.0,0.0,1.0,2,2.792971767578125,True,REGULAR,USD
SPXU250620C00015000,2025-06-13 15:07:15+00:00,15.0,3.7,3.4,5.8,0.0,0.0,11.0,13,2.4140664648437498,True,REGULAR,USD
SPXU250620C00016000,2025-06-04 17:51:28+00:00,16.0,2.63,2.8,4.8,0.0,0.0,1.0,6,2.2656293359374997,True,REGULAR,USD
SPXU250620C00016500,2025-06-13 19:07:47+00:00,16.5,2.05,1.25,3.4,0.39999998,24.242424,1.0,5,2.1699264501953124,True,REGULAR,USD
SPXU250620C00017000,2025-06-13 19:22:40+00:00,17.0,1.95,1.4,2.1,0.6,44.444447,213.0,113,0.8710950390625,True,REGULAR,USD
SPXU250620C00017500,2025-06-13 16:02:07+00:00,17.5,1.15,0.3,2.9,0.29999995,35.29411,2.0,7,0.710940390625,True,REGULAR,USD
SPXU250620C00018000,2025-06-13 19:59:20+00:00,18.0,1.11,1.0,1.15,0.47000003,73.43751,118.0,578,0.5097705273437501,True,REGULAR,USD
SPXU250620C00018500,2025-06-13 19:48:46+00:00,18.5,0.8,0.7,0.85,0.4,100.0,423.0,308,0.5625043750000001,True,REGULAR,USD
SPXU250620C00019000,2025-06-13 19:59:57+00:00,19.0,0.54,0.5,0.55,0.29000002,116.00001,585.0,606,0.5820354296875,False,REGULAR,USD
SPXU250620C00019500,2025-06-13 19:51:05+00:00,19.5,0.37,0.35,0.4,0.21000001,131.25002,267.0,63,0.632816171875,False,REGULAR,USD
SPXU250620C00020000,2025-06-13 19:59:41+00:00,20.0,0.25,0.25,0.3,0.099999994,66.666664,1299.0,2291,0.6875031250000001,False,REGULAR,USD
SPXU250620C00020500,2025-06-13 19:57:36+00:00,20.5,0.2,0.15,0.25,0.1,100.0,130.0,294,0.7304714453125,False,REGULAR,USD
SPXU250620C00021000,2025-06-13 19:32:15+00:00,21.0,0.13,0.1,0.15,0.06999999,116.66665,41.0,707,0.7304714453125,False,REGULAR,USD
SPXU250620C00021500,2025-06-13 19:53:28+00:00,21.5,0.11,0.1,0.2,0.07,175.0,4.0,92,0.8867198828124999,False,REGULAR,USD
SPXU250620C00022000,2025-06-13 19:21:21+00:00,22.0,0.1,0.1,0.15,0.05,100.0,29.0,1326,0.9414068359375,False,REGULAR,USD
SPXU250620C00022500,2025-06-13 19:58:25+00:00,22.5,0.11,0.05,0.15,0.009999998,9.999998,14.0,186,0.9804689453125001,False,REGULAR,USD
SPXU250620C00023000,2025-06-13 18:48:53+00:00,23.0,0.07,0.05,0.1,-0.31,-81.57895,13.0,1554,1.000005,False,REGULAR,USD
SPXU250620C00024000,2025-06-13 19:48:08+00:00,24.0,0.15,0.05,0.15,0.02000001,15.3846245,1.0,1079,1.2421912890624998,False,REGULAR,USD
SPXU250620C00024500,2025-05-30 17:14:06+00:00,24.5,0.27,0.0,0.3,0.0,0.0,15.0,27,1.453127734375,False,REGULAR,USD
SPXU250620C00025000,2025-06-13 19:03:11+00:00,25.0,0.03,0.0,0.1,-0.07,-70.0,2.0,1400,1.21875390625,False,REGULAR,USD
SPXU250620C00026000,2025-06-10 16:05:19+00:00,26.0,0.05,0.0,1.0,0.0,0.0,4.0,818,2.355472861328124,False,REGULAR,USD
SPXU250620C00027000,2025-06-10 16:05:19+00:00,27.0,0.01,0.0,0.1,-0.04,-80.0,3.0,677,1.4765651171875,False,REGULAR,USD
SPXU250620C00028000,2025-06-06 16:53:38+00:00,28.0,0.05,0.0,0.9,0.0,0.0,1.0,292,2.6035191162109372,False,REGULAR,USD
SPXU250620C00029000,2025-05-30 15:18:11+00:00,29.0,0.07,0.0,0.45,0.0,0.0,3.0,215,2.2968792578125,False,REGULAR,USD
SPXU250620C00030000,2025-06-13 19:50:45+00:00,30.0,0.1,0.0,0.1,0.060000002,150.00002,2020.0,26687,1.8203133984375,False,REGULAR,USD
SPXU250620C00031000,2025-06-06 16:08:06+00:00,31.0,0.2,0.0,2.15,0.0,0.0,10.0,179,3.9843750390625,False,REGULAR,USD
SPXU250620C00032000,2025-06-06 16:09:46+00:00,32.0,0.12,0.0,1.6,0.0,0.0,10.0,167,3.7382819042968753,False,REGULAR,USD
SPXU250620C00033000,2025-05-23 17:21:02+00:00,33.0,0.11,0.0,1.35,0.0,0.0,18.0,347,3.6757820605468754,False,REGULAR,USD
SPXU250620C00034000,2025-06-06 16:10:50+00:00,34.0,0.12,0.0,1.55,0.0,0.0,20.0,206,3.9589844775390626,False,REGULAR,USD
SPXU250620C00035000,2025-05-13 18:13:35+00:00,35.0,0.01,0.0,0.1,0.0,0.0,28.0,285,2.2968792578125,False,REGULAR,USD
SPXU250620C00036000,2025-05-29 19:25:56+00:00,36.0,0.05,0.0,1.1,0.0,0.0,1.0,125,3.81250046875,False,REGULAR,USD
SPXU250620C00037000,2025-05-07 15:42:34+00:00,37.0,0.35,0.0,0.3,0.0,0.0,11.0,119,2.94531513671875,False,REGULAR,USD
SPXU250620C00038000,2025-05-22 14:59:35+00:00,38.0,0.09,0.0,1.55,0.0,0.0,51.0,144,4.414066982421874,False,REGULAR,USD
SPXU250620C00039000,2025-04-24 19:22:39+00:00,39.0,0.73,0.0,0.75,0.0,0.0,,1,3.7578131054687502,False,REGULAR,USD
SPXU250620C00040000,2025-06-05 15:35:49+00:00,40.0,0.05,0.0,0.05,0.0,0.0,2.0,586,2.4531288671875,False,REGULAR,USD
SPXU250620C00041000,2025-04-22 18:05:47+00:00,41.0,1.35,0.0,0.0,0.0,0.0,10.0,0,0.500005,False,REGULAR,USD
SPXU250620C00042000,2025-04-25 17:38:30+00:00,42.0,0.45,0.0,0.65,0.0,0.0,10.0,15,3.902343994140625,False,REGULAR,USD
SPXU250620C00044000,2025-04-22 14:02:40+00:00,44.0,1.2,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
