contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SPXU250620P00015000,2025-03-31 17:16:31+00:00,15.0,0.01,0.0,0.0,0.0,0.0,4.0,0,0.500005,False,REGULAR,USD
SPXU250620P00016000,2025-06-10 15:50:50+00:00,16.0,0.1,0.0,0.95,0.0,0.0,2.0,172,1.6933609082031251,False,REGULAR,USD
SPXU250620P00017000,2025-06-13 14:33:47+00:00,17.0,0.05,0.0,0.1,-0.05,-50.0,2.0,26024,0.5937540625000001,False,REGULAR,USD
SPXU250620P00017500,2025-06-13 17:46:43+00:00,17.5,0.1,0.0,0.15,0.0,0.0,1.0,78,0.5273484765625001,False,REGULAR,USD
SPXU250620P00018000,2025-06-13 18:59:36+00:00,18.0,0.15,0.1,0.25,-0.15,-50.0,47.0,2071,0.5390671093750001,False,REGULAR,USD
SPXU250620P00018500,2025-06-13 19:48:58+00:00,18.5,0.3,0.25,0.4,0.0,0.0,137.0,96,0.5312546875,False,REGULAR,USD
SPXU250620P00019000,2025-06-13 19:37:43+00:00,19.0,0.65,0.5,0.65,-0.35000002,-35.000004,124.0,184,0.5507857421875001,True,REGULAR,USD
SPXU250620P00019500,2025-06-13 19:48:11+00:00,19.5,0.82,0.85,1.0,-0.93,-53.142857,27.0,15,0.6015664843750002,True,REGULAR,USD
SPXU250620P00020000,2025-06-13 19:18:11+00:00,20.0,1.33,1.25,1.4,-0.41999996,-23.999998,40.0,693,0.65039412109375,True,REGULAR,USD
SPXU250620P00020500,2025-05-23 18:29:09+00:00,20.5,1.3,1.35,3.0,0.0,0.0,2.0,2,1.21875390625,True,REGULAR,USD
SPXU250620P00021000,2025-06-13 13:56:04+00:00,21.0,2.35,1.9,2.4,0.049999952,2.173911,1.0,312,0.6171913281250001,True,REGULAR,USD
SPXU250620P00022000,2025-06-13 19:46:34+00:00,22.0,3.08,3.0,3.3,-0.6200001,-16.75676,112.0,321,0.8125018749999999,True,REGULAR,USD
SPXU250620P00023000,2025-06-13 19:46:34+00:00,23.0,4.03,4.0,4.2,-0.39999962,-9.029337,124.0,261,0.7812521875,True,REGULAR,USD
SPXU250620P00023500,2025-05-20 16:36:04+00:00,23.5,4.6,3.7,6.1,0.0,0.0,,22,1.5976582617187498,True,REGULAR,USD
SPXU250620P00024000,2025-06-10 19:20:30+00:00,24.0,5.63,4.9,5.4,0.0,0.0,2.0,225,1.1484417578125,True,REGULAR,USD
SPXU250620P00025000,2025-06-05 19:43:49+00:00,25.0,5.9,5.2,7.4,0.0,0.0,1.0,69,1.69140779296875,True,REGULAR,USD
SPXU250620P00026000,2025-06-12 13:50:44+00:00,26.0,7.31,6.9,9.0,0.0,0.0,1.0,177,2.8750028125,True,REGULAR,USD
SPXU250620P00027000,2025-06-11 13:48:19+00:00,27.0,8.87,7.4,10.2,0.0,0.0,1.0,58,2.8554716113281247,True,REGULAR,USD
SPXU250620P00028000,2025-06-09 13:38:29+00:00,28.0,8.92,7.2,11.2,0.0,0.0,5.0,5,1.8789068554687498,True,REGULAR,USD
SPXU250620P00029000,2025-06-06 13:41:03+00:00,29.0,10.4,8.2,12.2,0.0,0.0,7.0,0,2.00781748046875,True,REGULAR,USD
SPXU250620P00030000,2025-06-02 13:43:26+00:00,30.0,10.74,10.1,13.2,0.0,0.0,4.0,16,3.1015647460937497,True,REGULAR,USD
SPXU250620P00031000,2025-05-23 14:54:51+00:00,31.0,10.29,10.2,14.2,0.0,0.0,10.0,0,2.2421918945312496,True,REGULAR,USD
SPXU250620P00032000,2025-05-22 13:45:00+00:00,32.0,11.8,11.4,15.2,0.0,0.0,11.0,13,2.6562533593750004,True,REGULAR,USD
SPXU250620P00033000,2025-05-21 13:53:01+00:00,33.0,13.63,12.2,16.2,0.0,0.0,7.0,9,2.4531288671875,True,REGULAR,USD
SPXU250620P00034000,2025-04-07 14:28:43+00:00,34.0,6.1,9.8,13.9,0.0,0.0,,4,1.0000000000000003e-05,True,REGULAR,USD
SPXU250620P00035000,2025-04-16 13:42:20+00:00,35.0,10.11,0.0,0.0,0.0,0.0,1.0,11,1.0000000000000003e-05,True,REGULAR,USD
SPXU250620P00036000,2025-05-21 19:22:51+00:00,36.0,15.8,15.2,19.1,0.0,0.0,2.0,0,2.50781623046875,True,REGULAR,USD
SPXU250620P00038000,2025-05-21 19:16:51+00:00,38.0,17.91,17.2,21.1,0.0,0.0,,0,2.6718783203125005,True,REGULAR,USD
SPXU250620P00040000,2025-06-13 13:31:04+00:00,40.0,21.3,19.3,23.1,-0.5,-2.293578,19.0,19,3.0781273046874995,True,REGULAR,USD
SPXU250620P00043000,2025-04-16 18:00:48+00:00,43.0,16.46,21.9,25.8,0.0,0.0,8.0,4,6.242189697265625,True,REGULAR,USD
