contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
IBIT250627C00025000,2025-06-17 16:44:46+00:00,25.0,34.25,33.65,33.8,0.0,0.0,3.0,22,2.7031282421875,True,REGULAR,USD
IBIT250627C00030000,2025-06-18 17:33:36+00:00,30.0,29.05,28.65,28.8,0.0,0.0,15.0,27,2.16406708984375,True,REGULAR,USD
IBIT250627C00035000,2025-06-20 16:00:52+00:00,35.0,24.3,23.7,23.8,0.049999237,0.20618244,5.0,7,1.8046884765624998,True,REGULAR,USD
IBIT250627C00036000,2025-06-18 19:59:03+00:00,36.0,23.05,22.7,22.8,0.0,0.0,1.0,3,1.71875140625,True,REGULAR,USD
IBIT250627C00037000,2025-06-17 16:44:46+00:00,37.0,22.3,21.7,21.8,0.0,0.0,1.0,1,1.6328143359374998,True,REGULAR,USD
IBIT250627C00038000,2025-06-20 18:36:09+00:00,38.0,20.7,20.7,20.8,-0.87999916,-4.0778456,10.0,10,1.5468772656249998,True,REGULAR,USD
IBIT250627C00040000,2025-06-20 13:40:35+00:00,40.0,20.32,18.7,18.8,1.2700005,6.6666694,31.0,31,1.3867218164062498,True,REGULAR,USD
IBIT250627C00041000,2025-06-12 18:38:00+00:00,41.0,20.45,17.7,17.8,0.0,0.0,50.0,50,1.3085972070312497,True,REGULAR,USD
IBIT250627C00044000,2025-06-16 17:55:42+00:00,44.0,17.42,14.75,14.85,0.0,0.0,1.0,1,1.1796916015624999,True,REGULAR,USD
IBIT250627C00045000,2025-06-20 14:10:32+00:00,45.0,15.1,13.75,13.85,0.89000034,6.2631974,20.0,57,1.1015669921875002,True,REGULAR,USD
IBIT250627C00046000,2025-05-19 14:19:38+00:00,46.0,13.57,13.85,13.95,0.0,0.0,,3,1.859375703125,True,REGULAR,USD
IBIT250627C00047000,2025-06-20 19:14:35+00:00,47.0,11.75,11.75,11.9,-1.29,-9.892638,41.0,5,0.98437515625,True,REGULAR,USD
IBIT250627C00048000,2025-06-20 19:57:13+00:00,48.0,10.9,10.8,10.9,-0.45000076,-3.9647644,10.0,10,0.9355475195312499,True,REGULAR,USD
IBIT250627C00049000,2025-06-20 16:03:56+00:00,49.0,10.2,9.8,9.9,-0.27000046,-2.578801,56.0,9,0.85742330078125,True,REGULAR,USD
IBIT250627C00049500,2025-06-20 17:43:14+00:00,49.5,9.21,9.3,9.4,-2.7399998,-22.928867,60.0,84,0.8203142968749999,True,REGULAR,USD
IBIT250627C00050000,2025-06-20 19:16:55+00:00,50.0,8.75,8.8,8.9,-0.60999966,-6.517091,124.0,537,0.7812521875,True,REGULAR,USD
