contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
IBIT250627P00025000,2025-06-20 19:57:53+00:00,25.0,0.01,0.01,0.02,-0.01,-50.0,1348.0,12295,2.3125042187499996,False,REGULAR,USD
IBIT250627P00030000,2025-06-20 19:31:44+00:00,30.0,0.01,0.01,0.02,-0.02,-66.66667,697.0,5479,1.8437507812499998,False,REGULAR,USD
IBIT250627P00035000,2025-06-20 19:31:17+00:00,35.0,0.01,0.01,0.02,-0.02,-66.66667,31.0,704,1.453127734375,False,REGULAR,USD
IBIT250627P00036000,2025-06-20 15:36:20+00:00,36.0,0.01,0.01,0.02,-0.02,-66.66667,27.0,114,1.3750031249999999,False,REGULAR,USD
IBIT250627P00037000,2025-06-20 15:14:15+00:00,37.0,0.02,0.01,0.02,-0.04,-66.66667,10.0,507,1.3125034374999998,False,REGULAR,USD
IBIT250627P00038000,2025-06-20 19:21:49+00:00,38.0,0.02,0.01,0.02,-0.01,-33.333336,12.0,785,1.2500037499999999,False,REGULAR,USD
IBIT250627P00039000,2025-06-20 19:59:21+00:00,39.0,0.05,0.01,0.05,0.0,0.0,22.0,116,1.2812535937499998,False,REGULAR,USD
IBIT250627P00040000,2025-06-20 19:51:22+00:00,40.0,0.03,0.02,0.03,-0.020000001,-40.000004,1686.0,660,1.171879140625,False,REGULAR,USD
IBIT250627P00041000,2025-06-20 17:23:18+00:00,41.0,0.04,0.02,0.04,-0.010000002,-20.000004,1001.0,1769,1.1328168359375002,False,REGULAR,USD
IBIT250627P00042000,2025-06-20 18:11:25+00:00,42.0,0.04,0.03,0.06,-0.010000002,-20.000004,862.0,3167,1.12891060546875,False,REGULAR,USD
IBIT250627P00043000,2025-06-20 19:57:35+00:00,43.0,0.04,0.03,0.04,-0.030000001,-42.857143,419.0,513,1.0234423828125,False,REGULAR,USD
IBIT250627P00044000,2025-06-20 19:56:16+00:00,44.0,0.05,0.04,0.06,-0.009999998,-16.666664,138.0,164,1.0078174609375,False,REGULAR,USD
IBIT250627P00045000,2025-06-20 19:47:02+00:00,45.0,0.06,0.05,0.07,-0.010000002,-14.285716,93.0,569,0.9648441015625,False,REGULAR,USD
IBIT250627P00046000,2025-06-20 19:50:53+00:00,46.0,0.08,0.08,0.09,0.0,0.0,416.0,584,0.9492192578124999,False,REGULAR,USD
IBIT250627P00047000,2025-06-20 18:11:10+00:00,47.0,0.09,0.07,0.1,0.0,0.0,11.0,94,0.87500125,False,REGULAR,USD
IBIT250627P00048000,2025-06-20 19:25:04+00:00,48.0,0.09,0.08,0.11,-0.009999998,-9.999998,169.0,580,0.8242205078124999,False,REGULAR,USD
IBIT250627P00049000,2025-06-20 19:59:59+00:00,49.0,0.11,0.11,0.12,0.0,0.0,387.0,608,0.7812521875,False,REGULAR,USD
IBIT250627P00049500,2025-06-20 19:58:18+00:00,49.5,0.13,0.1,0.14,0.0,0.0,147.0,77,0.7500025,False,REGULAR,USD
IBIT250627P00050000,2025-06-20 19:58:33+00:00,50.0,0.12,0.11,0.13,0.009999998,9.090907,617.0,633,0.7148466015625,False,REGULAR,USD
IBIT250627P00050500,2025-06-20 18:05:14+00:00,50.5,0.13,0.11,0.14,-0.010000005,-7.1428614,388.0,586,0.6835969140625001,False,REGULAR,USD
IBIT250627P00051000,2025-06-20 19:45:20+00:00,51.0,0.13,0.12,0.14,0.0,0.0,161.0,1749,0.6543003320312502,False,REGULAR,USD
IBIT250627P00051500,2025-06-20 17:33:34+00:00,51.5,0.14,0.13,0.16,0.010000005,7.6923122,17.0,214,0.632816171875,False,REGULAR,USD
IBIT250627P00052000,2025-06-20 19:23:20+00:00,52.0,0.16,0.13,0.16,0.030000001,23.076925,411.0,1325,0.59570716796875,False,REGULAR,USD
IBIT250627P00052500,2025-06-20 19:58:23+00:00,52.5,0.16,0.14,0.17,0.00999999,6.6666603,282.0,498,0.56836369140625,False,REGULAR,USD
IBIT250627P00053000,2025-06-20 19:55:07+00:00,53.0,0.17,0.16,0.19,0.019999996,13.333329,670.0,499,0.5468795312500001,False,REGULAR,USD
IBIT250627P00053500,2025-06-20 19:55:00+00:00,53.5,0.19,0.18,0.2,0.0,0.0,194.0,245,0.5195360546875,False,REGULAR,USD
IBIT250627P00054000,2025-06-20 19:59:33+00:00,54.0,0.21,0.2,0.22,0.019999996,10.526314,2437.0,4240,0.500005,False,REGULAR,USD
IBIT250627P00054500,2025-06-20 19:47:49+00:00,54.5,0.23,0.22,0.24,0.02000001,9.523815,117.0,458,0.4726615234375,False,REGULAR,USD
IBIT250627P00055000,2025-06-20 19:48:19+00:00,55.0,0.28,0.26,0.28,0.02000001,7.6923122,594.0,2353,0.45313046875,False,REGULAR,USD
IBIT250627P00055500,2025-06-20 19:49:58+00:00,55.5,0.32,0.31,0.33,0.01999998,6.6666603,1039.0,484,0.43457596679687505,False,REGULAR,USD
IBIT250627P00056000,2025-06-20 19:59:20+00:00,56.0,0.36,0.38,0.4,0.0,0.0,5475.0,1789,0.41992767578125,False,REGULAR,USD
IBIT250627P00056500,2025-06-20 19:58:23+00:00,56.5,0.46,0.46,0.49,-0.00999999,-2.1276574,5459.0,1705,0.407232490234375,False,REGULAR,USD
IBIT250627P00057000,2025-06-20 19:59:19+00:00,57.0,0.58,0.56,0.59,0.00999999,1.7543843,8520.0,2004,0.39160764648437496,False,REGULAR,USD
IBIT250627P00057500,2025-06-20 19:56:37+00:00,57.5,0.71,0.7,0.74,0.00999999,1.4285702,3126.0,10352,0.3857483300781249,False,REGULAR,USD
IBIT250627P00058000,2025-06-20 19:58:56+00:00,58.0,0.87,0.86,0.9,-0.01999998,-2.247189,2928.0,5891,0.37402969726562496,False,REGULAR,USD
IBIT250627P00058500,2025-06-20 19:58:14+00:00,58.5,1.05,1.06,1.1,-0.04000008,-3.669732,13840.0,1759,0.3657289990234375,False,REGULAR,USD
IBIT250627P00059000,2025-06-20 19:58:51+00:00,59.0,1.28,1.29,1.34,0.0,0.0,7941.0,2220,0.35938140625,True,REGULAR,USD
IBIT250627P00059500,2025-06-20 19:57:08+00:00,59.5,1.59,1.57,1.63,0.120000005,8.163265,11254.0,2139,0.3579165771484375,True,REGULAR,USD
IBIT250627P00060000,2025-06-20 19:59:31+00:00,60.0,1.92,1.89,1.93,0.07999992,4.3478217,1308.0,3409,0.3491276025390625,True,REGULAR,USD
IBIT250627P00060500,2025-06-20 19:47:40+00:00,60.5,2.23,2.22,2.28,0.36,19.251337,3713.0,5229,0.34570966796874997,True,REGULAR,USD
IBIT250627P00061000,2025-06-20 19:48:20+00:00,61.0,2.61,2.61,2.68,0.16999984,6.9672065,1390.0,4067,0.35156898437499995,True,REGULAR,USD
IBIT250627P00062000,2025-06-20 19:46:24+00:00,62.0,3.49,3.45,3.55,0.3499999,11.146493,1314.0,2867,0.36914693359375,True,REGULAR,USD
IBIT250627P00063000,2025-06-20 19:11:16+00:00,63.0,4.44,4.35,4.45,0.3800001,9.359609,397.0,2133,0.37305314453125,True,REGULAR,USD
IBIT250627P00064000,2025-06-20 18:52:42+00:00,64.0,5.4,5.3,5.4,0.5,10.204082,27.0,490,0.38477177734374995,True,REGULAR,USD
IBIT250627P00065000,2025-06-20 19:48:02+00:00,65.0,6.3,6.25,6.4,0.4000001,6.7796626,149.0,177,0.437505625,True,REGULAR,USD
IBIT250627P00066000,2025-06-20 13:51:51+00:00,66.0,6.1,7.25,7.4,-0.4000001,-6.1538477,16.0,63,0.48828636718750007,True,REGULAR,USD
IBIT250627P00067000,2025-06-20 16:23:59+00:00,67.0,7.82,8.25,8.4,0.42000008,5.6756763,31.0,35,0.5390671093750001,True,REGULAR,USD
IBIT250627P00068000,2025-06-20 19:16:09+00:00,68.0,9.49,9.25,9.35,1.0599995,12.574133,22.0,42,0.48438015625,True,REGULAR,USD
