contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SPXU250801P00015500,2025-07-25 19:47:36+00:00,15.5,0.3,0.25,0.35,-0.00999999,-3.2258034,231.0,191,0.43555251953125,True,REGULAR,USD
SPXU250801P00016000,2025-07-25 18:35:27+00:00,16.0,0.68,0.45,0.9,0.030000031,4.6153893,4.0,88,0.7597680273437502,True,REGULAR,USD
SPXU250801P00016500,2025-07-25 19:37:19+00:00,16.5,1.11,0.95,1.15,0.41000003,58.571434,21.0,94,0.5976602734375001,True,REGULAR,USD
SPXU250801P00017000,2025-07-07 18:50:04+00:00,17.0,1.35,0.3,1.9,0.40000004,42.105267,2.0,9,1.16016044921875,True,REGULAR,USD
SPXU250801P00017500,2025-06-27 18:40:06+00:00,17.5,1.05,1.5,2.45,0.0,0.0,3.0,7,1.40625296875,True,REGULAR,USD
SPXU250801P00018000,2025-07-22 13:32:25+00:00,18.0,2.02,2.0,3.2,0.0,0.0,1.0,23,0.9062509375,True,REGULAR,USD
SPXU250801P00018500,2025-07-25 14:10:44+00:00,18.5,2.95,2.6,3.6,0.06999993,2.4305532,5.0,14,1.0234423828125,True,REGULAR,USD
SPXU250801P00019000,2025-07-02 13:41:33+00:00,19.0,2.26,3.1,4.0,0.0,0.0,21.0,28,0.945313046875,True,REGULAR,USD
SPXU250801P00019500,2025-07-24 17:57:45+00:00,19.5,3.93,3.3,4.5,0.0,0.0,2.0,4,2.07031732421875,True,REGULAR,USD
SPXU250801P00020000,2025-07-22 14:00:29+00:00,20.0,3.9,3.8,5.0,0.0,0.0,1.0,2,2.1992232519531245,True,REGULAR,USD
SPXU250801P00020500,2025-07-24 18:33:47+00:00,20.5,4.96,4.3,5.5,0.0,0.0,1.0,0,2.3203166992187496,True,REGULAR,USD
SPXU250801P00021000,2025-07-21 13:58:50+00:00,21.0,5.08,4.8,6.0,0.0,0.0,1.0,1,2.43750390625,True,REGULAR,USD
SPXU250801P00022000,2025-06-24 14:43:25+00:00,22.0,4.46,5.8,7.1,0.0,0.0,,0,2.832034169921875,True,REGULAR,USD
