contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
XLV250606C00127000,2025-05-23 15:45:22+00:00,127.0,4.16,3.5,8.4,0.0,0.0,1.0,2,0.7102079760742188,True,REGULAR,USD
XLV250606C00129000,2025-05-27 14:11:36+00:00,129.0,3.6,2.05,6.5,0.0,0.0,3.0,14,0.6152382226562501,True,REGULAR,USD
XLV250606C00130000,2025-05-30 19:43:41+00:00,130.0,3.49,0.8,5.5,0.53,17.905403,3.0,64,0.5576216113281252,True,REGULAR,USD
XLV250606C00131000,2025-05-30 16:18:18+00:00,131.0,2.36,0.16,5.0,0.07999992,3.5087686,5.0,58,0.5668988623046876,True,REGULAR,USD
XLV250606C00132000,2025-05-30 18:31:02+00:00,132.0,1.93,0.0,4.8,0.26,15.568861,16.0,63,0.6120644262695314,True,REGULAR,USD
XLV250606C00133000,2025-05-30 20:00:01+00:00,133.0,1.17,0.0,1.45,-0.08000004,-6.4000034,76.0,568,0.2211991943359375,False,REGULAR,USD
XLV250606C00133500,2025-05-30 18:48:54+00:00,133.5,1.15,0.0,4.8,-0.07000005,-5.737709,9.0,24,0.7102079760742188,False,REGULAR,USD
XLV250606C00134000,2025-05-30 19:56:48+00:00,134.0,0.82,0.0,0.82,0.07999998,10.810808,151.0,222,0.18946123046875002,False,REGULAR,USD
XLV250606C00134500,2025-05-30 18:31:41+00:00,134.5,0.63,0.0,4.8,-0.04000002,-5.9701524,3.0,54,0.7702659692382813,False,REGULAR,USD
XLV250606C00135000,2025-05-30 19:56:48+00:00,135.0,0.49,0.1,0.7,0.0,0.0,193.0,179,0.21826953613281247,False,REGULAR,USD
XLV250606C00135500,2025-05-30 18:18:33+00:00,135.5,0.45,0.08,4.95,-0.01000002,-2.1739173,2208.0,3415,0.5095263891601562,False,REGULAR,USD
XLV250606C00136000,2025-05-30 19:37:58+00:00,136.0,0.36,0.05,5.0,0.050000012,16.129036,17.0,584,0.5366257275390626,False,REGULAR,USD
XLV250606C00136500,2025-05-30 14:18:20+00:00,136.5,0.2,0.0,4.8,-0.08,-28.571426,1.0,21,0.5434615966796876,False,REGULAR,USD
XLV250606C00137000,2025-05-30 19:28:32+00:00,137.0,0.21,0.02,0.24,0.0,0.0,36.0,56,0.20410952148437497,False,REGULAR,USD
XLV250606C00137500,2025-05-28 13:54:51+00:00,137.5,0.17,0.0,4.8,0.0,0.0,6.0,21,0.5913126806640626,False,REGULAR,USD
XLV250606C00138000,2025-05-30 19:17:59+00:00,138.0,0.11,0.02,0.15,0.0,0.0,14.0,14,0.20801573242187496,False,REGULAR,USD
XLV250606C00138500,2025-05-28 16:41:09+00:00,138.5,0.1,0.0,4.8,0.0,0.0,9.0,19,0.6369665209960937,False,REGULAR,USD
XLV250606C00139000,2025-05-27 17:02:53+00:00,139.0,0.1,0.01,5.0,0.0,0.0,1.0,11,0.6750520776367189,False,REGULAR,USD
XLV250606C00139500,2025-05-29 15:00:10+00:00,139.5,0.09,0.01,5.0,0.0,0.0,1.0,2,0.6967803759765626,False,REGULAR,USD
XLV250606C00140000,2025-05-27 15:44:27+00:00,140.0,0.05,0.0,4.8,0.0,0.0,1.0,11,0.702151416015625,False,REGULAR,USD
XLV250606C00141000,2025-05-20 19:56:29+00:00,141.0,0.29,0.0,4.8,0.0,0.0,11.0,22,0.7436549072265625,False,REGULAR,USD
XLV250606C00141500,2025-05-14 14:28:07+00:00,141.5,0.16,0.0,0.4,0.0,0.0,1.0,2,0.3852600537109374,False,REGULAR,USD
XLV250606C00142000,2025-05-12 18:04:23+00:00,142.0,0.46,0.0,4.8,0.0,0.0,7.0,9,0.7841818457031251,False,REGULAR,USD
XLV250606C00143000,2025-05-09 15:43:07+00:00,143.0,0.3,0.0,4.8,0.0,0.0,4.0,13,0.8234880932617187,False,REGULAR,USD
XLV250606C00144000,2025-05-30 14:28:01+00:00,144.0,0.03,0.0,4.8,-0.27,-90.0,1.0,25,0.8618177880859376,False,REGULAR,USD
XLV250606C00146000,2025-05-09 16:04:27+00:00,146.0,0.15,0.0,4.8,0.0,0.0,6.0,8,0.9355475195312499,False,REGULAR,USD
XLV250606C00148000,2025-05-01 19:06:45+00:00,148.0,0.28,0.0,4.8,0.0,0.0,,2,1.0061084851074216,False,REGULAR,USD
XLV250606C00150000,2025-05-09 14:14:37+00:00,150.0,0.1,0.0,4.8,0.0,0.0,5.0,2,1.0739792395019534,False,REGULAR,USD
