contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
FAS250711C00105000,2025-07-02 18:01:19+00:00,105.0,64.5,0.0,0.0,0.0,0.0,,7,1.0000000000000003e-05,True,REGULAR,USD
FAS250711C00130000,2025-06-16 13:46:00+00:00,130.0,24.0,0.0,0.0,0.0,0.0,2.0,4,1.0000000000000003e-05,True,REGULAR,USD
FAS250711C00135000,2025-07-01 18:00:06+00:00,135.0,37.3,0.0,0.0,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD
FAS250711C00140000,2025-06-24 14:38:23+00:00,140.0,22.5,0.0,0.0,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD
FAS250711C00144000,2025-07-02 14:40:31+00:00,144.0,26.2,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
FAS250711C00147000,2025-06-27 19:37:29+00:00,147.0,17.95,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
FAS250711C00148000,2025-06-26 13:33:44+00:00,148.0,15.0,0.0,0.0,0.0,0.0,1.0,10,1.0000000000000003e-05,True,REGULAR,USD
FAS250711C00148500,2025-06-16 14:05:30+00:00,148.5,10.7,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
FAS250711C00150000,2025-06-30 19:55:00+00:00,150.0,20.0,0.0,0.0,0.0,0.0,1.0,103,1.0000000000000003e-05,True,REGULAR,USD
FAS250711C00151000,2025-06-02 18:22:07+00:00,151.0,12.9,24.1,26.9,0.0,0.0,,0,1.1337933935546878,True,REGULAR,USD
FAS250711C00152000,2025-06-27 19:34:57+00:00,152.0,13.68,0.0,0.0,0.0,0.0,1.0,11,1.0000000000000003e-05,True,REGULAR,USD
FAS250711C00152500,2025-06-02 18:15:25+00:00,152.5,11.6,22.7,26.2,0.0,0.0,,0,0.7656273437500001,True,REGULAR,USD
FAS250711C00153000,2025-06-23 19:58:26+00:00,153.0,7.95,0.0,0.0,0.0,0.0,5.0,20,1.0000000000000003e-05,True,REGULAR,USD
FAS250711C00154000,2025-06-27 15:20:21+00:00,154.0,13.65,0.0,0.0,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD
FAS250711C00155000,2025-07-02 15:18:11+00:00,155.0,15.3,0.0,0.0,0.0,0.0,1.0,21,1.0000000000000003e-05,True,REGULAR,USD
FAS250711C00156000,2025-06-27 14:51:07+00:00,156.0,12.28,0.0,0.0,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD
FAS250711C00157000,2025-07-03 15:46:57+00:00,157.0,19.66,0.0,0.0,0.0,0.0,1.0,5,1.0000000000000003e-05,True,REGULAR,USD
FAS250711C00157500,2025-06-23 18:58:38+00:00,157.5,4.45,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
FAS250711C00158000,2025-07-03 14:23:07+00:00,158.0,18.1,0.0,0.0,0.0,0.0,1.0,5,1.0000000000000003e-05,True,REGULAR,USD
FAS250711C00159000,2025-07-03 15:19:04+00:00,159.0,18.8,0.0,0.0,0.0,0.0,1.0,12,1.0000000000000003e-05,True,REGULAR,USD
FAS250711C00160000,2025-07-03 16:40:03+00:00,160.0,17.0,0.0,0.0,0.0,0.0,11.0,28,1.0000000000000003e-05,True,REGULAR,USD
FAS250711C00161000,2025-06-24 16:42:20+00:00,161.0,6.66,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
FAS250711C00162000,2025-07-03 13:32:38+00:00,162.0,11.15,0.0,0.0,0.0,0.0,10.0,21,1.0000000000000003e-05,True,REGULAR,USD
FAS250711C00162500,2025-07-03 13:32:38+00:00,162.5,10.75,0.0,0.0,0.0,0.0,14.0,17,1.0000000000000003e-05,True,REGULAR,USD
FAS250711C00163000,2025-07-03 16:58:57+00:00,163.0,14.33,0.0,0.0,0.0,0.0,4.0,9,1.0000000000000003e-05,True,REGULAR,USD
FAS250711C00164000,2025-06-27 19:38:38+00:00,164.0,5.37,0.0,0.0,0.0,0.0,33.0,40,1.0000000000000003e-05,True,REGULAR,USD
