contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SSO250718C00060000,2025-06-20 19:15:00+00:00,60.0,30.88,37.4,41.5,0.0,0.0,2.0,2,1.95703146484375,True,REGULAR,USD
SSO250718C00065000,2025-06-20 18:16:46+00:00,65.0,26.16,32.5,35.7,0.0,0.0,1.0,6,2.6679720800781253,True,REGULAR,USD
SSO250718C00070000,2025-07-09 17:38:56+00:00,70.0,29.0,27.5,31.5,0.0,0.0,1.0,4,1.4902369238281248,True,REGULAR,USD
SSO250718C00075000,2025-05-28 16:35:56+00:00,75.0,15.55,19.9,23.9,0.0,0.0,10.0,10,1.0000000000000003e-05,True,REGULAR,USD
SSO250718C00077000,2025-07-09 18:50:34+00:00,77.0,21.36,20.5,24.5,0.0,0.0,1.0,0,1.138676181640625,True,REGULAR,USD
SSO250718C00080000,2025-07-09 14:07:05+00:00,80.0,19.19,17.5,21.5,0.0,0.0,4.0,7,0.9941406835937501,True,REGULAR,USD
SSO250718C00081000,2025-06-16 16:03:31+00:00,81.0,12.88,16.5,20.5,0.0,0.0,1.0,1,0.94726615234375,True,REGULAR,USD
SSO250718C00082000,2025-06-03 18:01:14+00:00,82.0,10.48,16.5,20.0,0.0,0.0,1.0,0,1.3100620434570311,True,REGULAR,USD
SSO250718C00083000,2025-07-10 13:40:28+00:00,83.0,16.8,14.5,18.5,0.0,0.0,2.0,1,0.852540537109375,True,REGULAR,USD
SSO250718C00084000,2025-07-09 15:33:41+00:00,84.0,15.0,13.5,17.6,0.0,0.0,1.0,32,0.8437515624999999,True,REGULAR,USD
SSO250718C00085000,2025-07-10 13:39:22+00:00,85.0,14.73,12.5,16.6,0.0,0.0,1.0,71,0.7949239257812499,True,REGULAR,USD
SSO250718C00086000,2025-07-09 15:33:51+00:00,86.0,13.03,11.5,15.6,0.0,0.0,28.0,35,0.7480493945312501,True,REGULAR,USD
SSO250718C00087000,2025-06-26 14:11:45+00:00,87.0,9.0,10.5,14.6,0.0,0.0,1.0,9,0.6992217578125001,True,REGULAR,USD
SSO250718C00088000,2025-07-08 13:57:41+00:00,88.0,11.0,9.5,13.6,0.0,0.0,1.0,17,0.6523472265625001,True,REGULAR,USD
SSO250718C00089000,2025-06-20 14:24:31+00:00,89.0,5.03,8.6,12.5,0.0,0.0,1.0,1,0.6044961425781252,True,REGULAR,USD
SSO250718C00090000,2025-07-07 17:41:44+00:00,90.0,8.71,7.6,11.5,0.0,0.0,1.0,21,0.5566450585937501,True,REGULAR,USD
SSO250718C00091000,2025-07-07 16:20:35+00:00,91.0,8.23,6.6,10.6,0.0,0.0,10.0,133,0.532231240234375,True,REGULAR,USD
SSO250718C00092000,2025-07-11 15:17:20+00:00,92.0,7.25,5.6,9.6,0.34000015,4.9204073,1.0,18,1.0551805053710939,True,REGULAR,USD
SSO250718C00093000,2025-07-10 17:26:27+00:00,93.0,8.2,4.6,8.7,0.0,0.0,25.0,36,1.003422951660156,True,REGULAR,USD
SSO250718C00093500,2025-06-30 19:48:01+00:00,93.5,5.5,4.2,8.1,0.0,0.0,,9,0.9423833886718749,True,REGULAR,USD
SSO250718C00094000,2025-06-30 19:26:12+00:00,94.0,5.6,3.6,7.6,0.5999999,11.999998,35.0,57,0.9038095556640625,True,REGULAR,USD
SSO250718C00095000,2025-07-11 19:34:34+00:00,95.0,4.5,2.75,6.7,0.3000002,7.142862,18.0,94,0.8481460498046874,True,REGULAR,USD
SSO250718C00096000,2025-07-09 13:52:36+00:00,96.0,4.19,2.85,5.2,0.0,0.0,1.0,64,0.6604037866210939,True,REGULAR,USD
SSO250718C00096500,2025-07-11 13:36:51+00:00,96.5,3.1,1.45,5.4,0.4699998,17.870714,1.0,4,0.7680687255859376,True,REGULAR,USD
SSO250718C00097000,2025-07-11 14:01:45+00:00,97.0,2.85,2.5,3.3,-0.75,-20.833334,1.0,90,0.38721315917968746,True,REGULAR,USD
SSO250718C00098000,2025-07-11 18:30:38+00:00,98.0,2.27,1.9,3.3,-0.4100001,-15.29851,1.0,78,0.5161181201171875,True,REGULAR,USD
SSO250718C00099000,2025-07-11 18:38:38+00:00,99.0,1.65,1.15,2.05,-0.5500001,-25.000004,11.0,58,0.37500625,True,REGULAR,USD
SSO250718C00100000,2025-07-11 19:28:31+00:00,100.0,0.95,0.75,1.1,-0.59999996,-38.709675,104.0,275,0.2797923583984374,False,REGULAR,USD
SSO250718C00101000,2025-07-11 18:14:16+00:00,101.0,0.63,0.35,0.65,-0.18,-22.222223,8.0,44,0.26050544189453123,False,REGULAR,USD
SSO250718C00102000,2025-07-10 19:48:05+00:00,102.0,0.43,0.05,0.6,-0.14999998,-25.862064,1.0,4,0.31153032226562494,False,REGULAR,USD
SSO250718C00103000,2025-07-09 16:28:49+00:00,103.0,0.2,0.0,0.55,0.0,0.0,11.0,11,0.35547519531249994,False,REGULAR,USD
SSO250718C00104000,2025-07-11 17:38:39+00:00,104.0,0.09,0.0,0.5,-0.08,-47.058823,1.0,11,0.3940490283203125,False,REGULAR,USD
