contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
VTI250530C00225000,2025-05-20 19:17:49+00:00,225.0,66.31,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
VTI250530C00230000,2025-05-21 15:12:04+00:00,230.0,61.26,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
VTI250530C00235000,2025-05-22 19:34:07+00:00,235.0,53.61,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
VTI250530C00240000,2025-05-23 19:41:14+00:00,240.0,45.9,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
VTI250530C00245000,2025-05-22 19:40:45+00:00,245.0,43.2,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
VTI250530C00247500,2025-05-21 17:01:15+00:00,247.5,43.83,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
VTI250530C00250000,2025-05-23 19:08:33+00:00,250.0,36.0,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
VTI250530C00252500,2025-05-21 17:34:57+00:00,252.5,35.89,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
VTI250530C00255000,2025-05-23 15:34:18+00:00,255.0,29.86,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
VTI250530C00257500,2025-05-14 15:58:06+00:00,257.5,32.97,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
VTI250530C00260000,2025-05-22 15:39:50+00:00,260.0,27.5,0.0,0.0,0.0,0.0,48.0,0,1.0000000000000003e-05,True,REGULAR,USD
VTI250530C00262500,2025-05-15 13:58:13+00:00,262.5,26.82,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
VTI250530C00265000,2025-05-23 18:21:49+00:00,265.0,20.9,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
VTI250530C00267500,2025-05-23 15:41:17+00:00,267.5,17.11,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
VTI250530C00270000,2025-05-23 15:41:17+00:00,270.0,15.79,0.0,0.0,0.0,0.0,25.0,0,1.0000000000000003e-05,True,REGULAR,USD
VTI250530C00272500,2025-05-16 16:56:31+00:00,272.5,19.53,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
VTI250530C00275000,2025-05-23 13:53:50+00:00,275.0,10.15,0.0,0.0,0.0,0.0,9.0,0,1.0000000000000003e-05,True,REGULAR,USD
VTI250530C00277500,2025-05-23 19:12:58+00:00,277.5,8.97,0.0,0.0,0.0,0.0,47.0,0,1.0000000000000003e-05,True,REGULAR,USD
VTI250530C00280000,2025-05-23 18:40:57+00:00,280.0,7.0,0.0,0.0,0.0,0.0,23.0,0,1.0000000000000003e-05,True,REGULAR,USD
VTI250530C00282500,2025-05-23 16:30:15+00:00,282.5,4.5,0.0,0.0,0.0,0.0,8.0,0,1.0000000000000003e-05,True,REGULAR,USD
VTI250530C00285000,2025-05-23 17:25:02+00:00,285.0,3.5,0.0,0.0,0.0,0.0,54.0,0,1.0000000000000003e-05,True,REGULAR,USD
VTI250530C00287500,2025-05-23 19:11:38+00:00,287.5,2.12,0.0,0.0,0.0,0.0,24.0,0,0.015634843750000002,False,REGULAR,USD
VTI250530C00290000,2025-05-23 19:49:49+00:00,290.0,1.13,0.0,0.0,0.0,0.0,93.0,0,0.0312596875,False,REGULAR,USD
VTI250530C00292500,2025-05-23 19:59:05+00:00,292.5,0.45,0.0,0.0,0.0,0.0,31.0,0,0.062509375,False,REGULAR,USD
VTI250530C00295000,2025-05-23 19:49:26+00:00,295.0,0.25,0.0,0.0,0.0,0.0,32.0,0,0.062509375,False,REGULAR,USD
VTI250530C00297500,2025-05-23 17:18:56+00:00,297.5,0.1,0.0,0.0,0.0,0.0,20.0,0,0.12500875,False,REGULAR,USD
VTI250530C00300000,2025-05-23 16:18:50+00:00,300.0,0.15,0.0,0.0,0.0,0.0,8.0,0,0.12500875,False,REGULAR,USD
VTI250530C00302500,2025-05-21 13:30:01+00:00,302.5,0.45,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD
VTI250530C00305000,2025-05-20 16:36:35+00:00,305.0,0.11,0.0,0.0,0.0,0.0,,0,0.12500875,False,REGULAR,USD
VTI250530C00307500,2025-05-23 17:22:08+00:00,307.5,0.08,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD
VTI250530C00310000,2025-05-14 14:01:06+00:00,310.0,0.05,0.0,0.0,0.0,0.0,,0,0.12500875,False,REGULAR,USD
