contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
IGV250711C00090000,2025-06-25 14:44:49+00:00,90.0,18.92,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
IGV250711C00095000,2025-07-01 13:58:35+00:00,95.0,13.88,0.0,0.0,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD
IGV250711C00097000,2025-07-03 15:50:11+00:00,97.0,14.6,0.0,0.0,0.0,0.0,19.0,86,1.0000000000000003e-05,True,REGULAR,USD
IGV250711C00098500,2025-06-04 13:58:51+00:00,98.5,7.8,10.8,14.8,0.0,0.0,,0,1.3344759838867182,True,REGULAR,USD
IGV250711C00099000,2025-07-02 17:11:34+00:00,99.0,9.59,0.0,0.0,0.0,0.0,1.0,15,1.0000000000000003e-05,True,REGULAR,USD
IGV250711C00099500,2025-06-13 19:42:29+00:00,99.5,7.92,0.0,0.0,0.0,0.0,10.0,15,1.0000000000000003e-05,True,REGULAR,USD
IGV250711C00100000,2025-06-13 17:57:36+00:00,100.0,7.81,0.0,0.0,0.0,0.0,20.0,20,1.0000000000000003e-05,True,REGULAR,USD
IGV250711C00100500,2025-07-01 15:19:54+00:00,100.5,7.2,0.0,0.0,0.0,0.0,2.0,21,1.0000000000000003e-05,True,REGULAR,USD
IGV250711C00101000,2025-07-02 16:46:27+00:00,101.0,7.55,0.0,0.0,0.0,0.0,2.0,11,1.0000000000000003e-05,True,REGULAR,USD
IGV250711C00101500,2025-07-02 17:28:54+00:00,101.5,7.15,0.0,0.0,0.0,0.0,10.0,9,1.0000000000000003e-05,True,REGULAR,USD
IGV250711C00102000,2025-07-03 14:18:16+00:00,102.0,9.02,0.0,0.0,0.0,0.0,4.0,26,1.0000000000000003e-05,True,REGULAR,USD
IGV250711C00103000,2025-06-24 14:57:19+00:00,103.0,5.93,0.0,0.0,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD
IGV250711C00104000,2025-07-02 19:30:23+00:00,104.0,4.9,0.0,0.0,0.0,0.0,4.0,4,1.0000000000000003e-05,True,REGULAR,USD
IGV250711C00105000,2025-07-03 15:08:10+00:00,105.0,6.2,0.0,0.0,0.0,0.0,11.0,32,1.0000000000000003e-05,True,REGULAR,USD
IGV250711C00106000,2025-07-03 14:26:17+00:00,106.0,5.12,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
IGV250711C00107000,2025-07-03 15:22:31+00:00,107.0,4.6,0.0,0.0,0.0,0.0,5.0,7,1.0000000000000003e-05,True,REGULAR,USD
IGV250711C00108000,2025-07-02 16:38:31+00:00,108.0,1.57,0.0,0.0,0.0,0.0,1.0,58,1.0000000000000003e-05,True,REGULAR,USD
IGV250711C00109000,2025-07-03 13:51:20+00:00,109.0,2.02,0.0,0.0,0.0,0.0,1.0,17,1.0000000000000003e-05,True,REGULAR,USD
IGV250711C00110000,2025-07-03 14:56:41+00:00,110.0,1.77,0.0,0.0,0.0,0.0,7.0,22,1.0000000000000003e-05,True,REGULAR,USD
IGV250711C00111000,2025-07-03 16:45:30+00:00,111.0,1.23,0.0,0.0,0.0,0.0,7.0,12,1.0000000000000003e-05,True,REGULAR,USD
IGV250711C00112000,2025-07-03 16:49:03+00:00,112.0,0.82,0.0,0.0,0.0,0.0,13.0,18,0.015634843750000002,False,REGULAR,USD
IGV250711C00113000,2025-07-03 13:57:58+00:00,113.0,0.25,0.0,0.0,0.0,0.0,1.0,6,0.0312596875,False,REGULAR,USD
IGV250711C00114000,2025-06-26 15:42:48+00:00,114.0,0.2,0.0,0.0,0.0,0.0,,36,0.062509375,False,REGULAR,USD
