contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
JETS250703P00018000,2025-06-25 18:38:31+00:00,18.0,0.03,0.0,0.25,0.0,0.0,8.0,31.0,1.3359408203124996,False,REGULAR,USD
JETS250703P00019000,2025-06-24 15:06:22+00:00,19.0,0.02,0.0,0.49,0.01,100.0,2.0,9.0,1.3320345898437496,False,REGULAR,USD
JETS250703P00019500,2025-06-13 15:07:17+00:00,19.5,0.16,0.0,0.75,0.0,0.0,5.0,4.0,1.3906280468749999,False,REGULAR,USD
JETS250703P00020000,2025-06-26 13:49:08+00:00,20.0,0.09,0.0,0.16,0.0,0.0,20.0,513.0,0.7656273437500001,False,REGULAR,USD
JETS250703P00020500,2025-06-23 18:00:23+00:00,20.5,0.17,0.0,0.47,0.0,0.0,40.0,51.0,0.9179695703125,False,REGULAR,USD
JETS250703P00021000,2025-06-27 17:33:41+00:00,21.0,0.02,0.02,0.25,-0.05,-71.42857,6.0,1087.0,0.6425816992187501,False,REGULAR,USD
JETS250703P00021500,2025-06-27 18:21:13+00:00,21.5,0.04,0.0,0.1,-0.16,-79.99999,7.0,56.0,0.4687553125,False,REGULAR,USD
JETS250703P00022000,2025-06-27 17:09:34+00:00,22.0,0.08,0.0,0.32,-0.060000002,-42.857143,12.0,4566.0,0.5918009570312501,False,REGULAR,USD
JETS250703P00022500,2025-06-27 18:17:00+00:00,22.5,0.21,0.0,0.52,-0.22000001,-51.162792,20.0,480.0,0.6074258007812501,False,REGULAR,USD
JETS250703P00023000,2025-06-27 19:24:19+00:00,23.0,0.41,0.0,0.67,-0.16999999,-29.310343,36.0,40.0,0.5312546875,True,REGULAR,USD
JETS250703P00023500,2025-06-23 17:05:11+00:00,23.5,2.16,0.58,1.05,0.0,0.0,30.0,26.0,0.6035195898437502,True,REGULAR,USD
JETS250703P00024000,2025-06-23 18:29:13+00:00,24.0,2.17,1.42,,0.0,0.0,,,0.6269568554687501,True,REGULAR,USD
JETS250703P00024500,2025-06-23 14:36:55+00:00,24.5,3.01,1.86,2.02,0.0,0.0,,,0.7753928710937501,True,REGULAR,
JETS250703P00025000,2025-06-23 16:37:46+00:00,25.0,3.95,1.92,4.0,0.0,0.0,31.0,14.0,1.404299853515625,True,REGULAR,USD
JETS250703P00025500,2025-06-23 13:41:13+00:00,25.5,4.16,2.4,4.65,0.0,0.0,10.0,4.0,1.5917989160156247,True,REGULAR,USD
JETS250703P00026000,2025-06-23 13:47:15+00:00,26.0,4.66,2.9,5.0,0.0,0.0,16.0,15.0,1.6386736816406249,True,REGULAR,USD
JETS250703P00026500,2025-06-23 14:08:24+00:00,26.5,4.96,3.45,5.65,0.0,0.0,28.0,14.0,1.8496101269531249,True,REGULAR,USD
JETS250703P00027000,2025-06-23 14:07:16+00:00,27.0,5.49,3.95,5.2,0.0,0.0,56.0,33.0,1.4589870800781248,True,REGULAR,USD
JETS250703P00028000,2025-06-23 14:14:06+00:00,28.0,6.46,4.9,6.5,0.0,0.0,4.0,2.0,1.791016669921875,True,REGULAR,USD
JETS250703P00029000,2025-06-23 14:17:16+00:00,29.0,7.46,6.4,,0.0,0.0,,,1.57422087890625,True,REGULAR,USD
JETS250703P00030000,2025-06-23 18:08:39+00:00,30.0,8.11,,7.55,0.0,0.0,,,1.9414065429687501,True,REGULAR,USD
