contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
KRE250711C00048000,2025-06-18 14:49:43+00:00,48.0,8.7,0.0,0.0,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD
KRE250711C00050000,2025-06-17 19:53:10+00:00,50.0,6.08,0.0,0.0,0.0,0.0,4.0,4,1.0000000000000003e-05,True,REGULAR,USD
KRE250711C00051000,2025-06-13 19:14:32+00:00,51.0,5.78,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
KRE250711C00051500,2025-06-16 15:47:07+00:00,51.5,5.66,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD
KRE250711C00052000,2025-06-16 15:47:07+00:00,52.0,5.19,0.0,0.0,0.0,0.0,4.0,10,1.0000000000000003e-05,True,REGULAR,USD
KRE250711C00052500,2025-06-04 18:09:21+00:00,52.5,4.97,10.8,11.6,0.0,0.0,,0,1.3007847460937496,True,REGULAR,USD
KRE250711C00053000,2025-06-13 14:55:27+00:00,53.0,4.2,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
KRE250711C00053500,2025-06-12 14:02:54+00:00,53.5,4.5,0.0,0.0,0.0,0.0,1.0,8,1.0000000000000003e-05,True,REGULAR,USD
KRE250711C00054500,2025-06-20 17:15:41+00:00,54.5,2.78,0.0,0.0,0.0,0.0,5.0,5,1.0000000000000003e-05,True,REGULAR,USD
KRE250711C00055000,2025-07-02 19:29:19+00:00,55.0,7.42,0.0,0.0,0.0,0.0,1.0,35,1.0000000000000003e-05,True,REGULAR,USD
KRE250711C00055500,2025-06-23 13:43:18+00:00,55.5,2.18,0.0,0.0,0.0,0.0,1.0,15,1.0000000000000003e-05,True,REGULAR,USD
KRE250711C00056000,2025-06-30 16:43:32+00:00,56.0,4.11,0.0,0.0,0.0,0.0,4.0,26,1.0000000000000003e-05,True,REGULAR,USD
KRE250711C00056500,2025-06-26 18:13:25+00:00,56.5,2.89,0.0,0.0,0.0,0.0,3.0,75,1.0000000000000003e-05,True,REGULAR,USD
KRE250711C00057000,2025-07-01 16:03:02+00:00,57.0,4.5,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
KRE250711C00057500,2025-07-02 19:29:25+00:00,57.5,5.0,0.0,0.0,0.0,0.0,1.0,123,1.0000000000000003e-05,True,REGULAR,USD
KRE250711C00058000,2025-07-03 14:00:27+00:00,58.0,5.35,0.0,0.0,0.0,0.0,1.0,162,1.0000000000000003e-05,True,REGULAR,USD
KRE250711C00058500,2025-07-02 19:58:51+00:00,58.5,4.2,0.0,0.0,0.0,0.0,30.0,38,1.0000000000000003e-05,True,REGULAR,USD
KRE250711C00059000,2025-07-03 17:00:04+00:00,59.0,4.25,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
KRE250711C00059500,2025-07-02 18:34:42+00:00,59.5,3.07,0.0,0.0,0.0,0.0,553.0,759,1.0000000000000003e-05,True,REGULAR,USD
KRE250711C00060000,2025-07-03 17:00:04+00:00,60.0,3.3,0.0,0.0,0.0,0.0,1028.0,1734,1.0000000000000003e-05,True,REGULAR,USD
KRE250711C00060500,2025-07-01 19:38:31+00:00,60.5,1.59,0.0,0.0,0.0,0.0,64.0,235,1.0000000000000003e-05,True,REGULAR,USD
KRE250711C00061000,2025-07-03 16:55:43+00:00,61.0,2.48,0.0,0.0,0.0,0.0,35.0,870,1.0000000000000003e-05,True,REGULAR,USD
KRE250711C00061500,2025-07-03 14:19:09+00:00,61.5,2.19,0.0,0.0,0.0,0.0,1750.0,1839,1.0000000000000003e-05,True,REGULAR,USD
KRE250711C00062000,2025-07-03 16:59:08+00:00,62.0,1.66,0.0,0.0,0.0,0.0,1580.0,0,1.0000000000000003e-05,True,REGULAR,USD
KRE250711C00062500,2025-07-03 15:44:14+00:00,62.5,1.46,0.0,0.0,0.0,0.0,1523.0,1367,1.0000000000000003e-05,True,REGULAR,USD
KRE250711C00063000,2025-07-03 16:58:02+00:00,63.0,1.02,0.0,0.0,0.0,0.0,383.0,1215,1.0000000000000003e-05,True,REGULAR,USD
KRE250711C00063500,2025-07-03 17:04:38+00:00,63.5,0.01,0.0,0.0,0.0,0.0,1174.0,974,0.015634843750000002,False,REGULAR,USD
KRE250711C00064000,2025-07-03 16:59:08+00:00,64.0,0.54,0.0,0.0,0.0,0.0,3778.0,0,0.0312596875,False,REGULAR,USD
KRE250711C00065000,2025-07-03 16:59:45+00:00,65.0,0.25,0.0,0.0,0.0,0.0,231.0,142,0.062509375,False,REGULAR,USD
KRE250711C00066000,2025-07-03 16:46:37+00:00,66.0,0.11,0.0,0.0,0.0,0.0,93.0,343,0.12500875,False,REGULAR,USD
KRE250711C00067000,2025-07-03 16:59:45+00:00,67.0,0.04,0.0,0.0,0.0,0.0,30.0,23,0.12500875,False,REGULAR,USD
KRE250711C00070000,2025-07-03 15:18:52+00:00,70.0,0.02,0.0,0.0,0.0,0.0,88.0,0,0.2500075,False,REGULAR,USD
